wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
87.0, 80.0, 12.1, 0.0, 3.9, 10.3, 7.1, 6.8, 95.0, 0.0, 23.8, 87.0,2021-11-05 00:00:00, None,45
88.0, 80.0, 11.0, 1.6, 4.2, 9.7, 7.4, 6.6, 108.0, 0.0, 23.6, 94.0,2021-11-05 01:00:00, None,45
283.0, 87.0, 10.3, 3.6, 4.8, 2.9, 6.8, 6.1, 87.0, 0.0, 22.0, 97.0,2021-11-05 02:00:00, 1.0,45
285.0, 94.0, 9.7, 4.4, 5.7, 3.5, 6.6, 4.6, 88.0, 1.6, 22.4, 97.0,2021-11-05 03:00:00, 1.0,45
304.0, None, None, 3.0, None, 3.8, None, 3.8, None, None, None, 97.0,2021-11-05 04:00:00, None,45
132.0, None, None, 1.6, None, 4.8, None, 3.4, None, None, None, 98.0,2021-11-05 05:00:00, None,45
95.0, None, None, 0.2, None, 5.0, None, 2.9, None, None, None, 97.0,2021-11-05 06:00:00, None,45
83.0, None, None, 0.0, None, 3.2, None, 3.1, None, None, None, 98.0,2021-11-05 07:00:00, None,45
128.0, None, None, 0.0, None, 4.3, None, 4.0, None, None, None, 98.0,2021-11-05 08:00:00, None,45
96.0, 98.0, 3.2, 1.4, 2.8, 3.3, 3.1, 4.8, 83.0, 0.0, 25.4, 97.0,2021-11-05 09:00:00, 0.0,45
79.0, 98.0, 4.3, 0.8, 3.7, 3.6, 4.0, 5.0, 128.0, 0.0, 24.0, 96.0,2021-11-05 10:00:00, 0.0,45
350.0, 97.0, 3.3, 1.4, 4.4, 3.3, 4.8, 5.4, 96.0, 1.4, 24.4, 95.0,2021-11-05 11:00:00, 1.0,45
283.0, 96.0, 3.6, 0.2, 4.4, 2.8, 5.0, 5.8, 79.0, 0.8, 22.8, 95.0,2021-11-05 12:00:00, None,45
224.0, 95.0, 3.3, 0.2, 4.7, 2.9, 5.4, 6.9, 350.0, 1.4, 23.2, 92.0,2021-11-05 13:00:00, None,45
103.0, 95.0, 2.8, 0.0, 5.1, 8.9, 5.8, 6.6, 283.0, 0.2, 22.6, 87.0,2021-11-05 14:00:00, None,45
99.0, None, None, 0.0, None, 7.0, None, 5.7, None, None, None, 91.0,2021-11-05 15:00:00, None,45
99.0, None, None, 0.4, None, 8.5, None, 4.8, None, None, None, 93.0,2021-11-05 16:00:00, None,45
87.0, None, None, 0.0, None, 5.8, None, 4.3, None, None, None, 93.0,2021-11-05 17:00:00, None,45
141.0, None, None, 0.0, None, 3.7, None, 3.7, None, None, None, 97.0,2021-11-05 18:00:00, None,45
187.0, None, None, 0.0, None, 2.0, None, 3.6, None, None, None, 98.0,2021-11-05 19:00:00, None,45
290.0, None, None, 0.2, None, 1.7, None, 3.8, None, None, None, 99.0,2021-11-05 20:00:00, None,45
45.0, None, None, 0.4, None, 1.7, None, 3.8, None, None, None, 99.0,2021-11-05 21:00:00, None,45
292.0, None, None, 1.0, None, 2.5, None, 3.9, None, None, None, 99.0,2021-11-05 22:00:00, None,45
289.0, 99.0, 1.7, 1.8, 3.7, 3.9, 3.8, 3.8, 45.0, 0.4, 19.4, 99.0,2021-11-05 23:00:00, 0.0,45
267.0, 99.0, 2.5, 2.4, 3.8, 3.6, 3.9, 2.9, 292.0, 1.0, 20.4, 97.0,2021-11-06 00:00:00, 0.0,45
218.0, 99.0, 3.9, 1.4, 3.7, 1.6, 3.8, 2.5, 289.0, 1.8, 22.2, 98.0,2021-11-06 01:00:00, 0.0,45
138.0, None, None, 0.4, None, 0.0, None, 2.4, None, None, None, 98.0,2021-11-06 02:00:00, None,45
