wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
16.0, 100.0, 3.4, 0.0, 0.6, 3.4, 0.6, 1.6, 11.0, 0.0, 0.6, 100.0,2021-11-05 00:00:00, None,45
260.0, 100.0, 5.6, 0.0, 0.9, 2.8, 0.9, 2.3, 320.0, 0.0, 0.6, 100.0,2021-11-05 01:00:00, None,45
259.0, 100.0, 3.4, 0.0, 1.6, 6.0, 1.6, 2.8, 16.0, 0.0, 0.6, 100.0,2021-11-05 02:00:00, None,45
306.0, 100.0, 2.8, 0.0, 2.3, 4.8, 2.3, 2.1, 260.0, 0.0, 0.6, 100.0,2021-11-05 03:00:00, None,45
305.0, None, None, 0.0, None, 5.7, None, 1.7, None, None, None, 100.0,2021-11-05 04:00:00, None,45
334.0, None, None, 0.0, None, 4.4, None, 0.5, None, None, None, 100.0,2021-11-05 05:00:00, None,45
317.0, None, None, 0.0, None, 3.2, None, 0.8, None, None, None, 100.0,2021-11-05 06:00:00, None,45
284.0, None, None, 0.2, None, 2.1, None, 2.2, None, None, None, 100.0,2021-11-05 07:00:00, None,45
95.0, None, None, 0.0, None, 3.2, None, 5.8, None, None, None, 100.0,2021-11-05 08:00:00, None,45
218.0, None, None, 0.0, None, 4.7, None, 6.6, None, None, None, 83.0,2021-11-05 09:00:00, None,45
72.0, None, None, 0.0, None, 6.7, None, 8.0, None, None, None, 62.0,2021-11-05 10:00:00, None,45
71.0, 83.0, 4.7, 0.0, 3.9, 8.2, 6.6, 9.0, 218.0, 0.0, 0.6, 50.0,2021-11-05 11:00:00, None,45
23.0, 62.0, 6.7, 0.0, 1.2, 7.5, 8.0, 7.0, 72.0, 0.0, 0.6, 51.0,2021-11-05 12:00:00, None,45
111.0, 50.0, 8.2, 0.0, -0.9, 10.8, 9.0, 7.4, 71.0, 0.0, 0.6, 53.0,2021-11-05 13:00:00, None,45
87.0, 51.0, 7.5, 0.0, -2.4, 6.5, 7.0, 5.5, 23.0, 0.0, 0.6, 59.0,2021-11-05 14:00:00, None,45
302.0, None, None, 0.0, None, 7.6, None, 4.7, None, None, None, 68.0,2021-11-05 15:00:00, None,45
323.0, None, None, 0.0, None, 5.0, None, 2.5, None, None, None, 83.0,2021-11-05 16:00:00, None,45
312.0, None, None, 0.0, None, 4.9, None, 2.2, None, None, None, 90.0,2021-11-05 17:00:00, None,45
0.0, None, None, 0.0, None, 6.0, None, -0.3, None, None, None, 96.0,2021-11-05 18:00:00, None,45
337.0, None, None, 0.0, None, 5.1, None, -1.9, None, None, None, 97.0,2021-11-05 19:00:00, None,45
355.0, None, None, 0.0, None, 6.1, None, -2.8, None, None, None, 98.0,2021-11-05 20:00:00, None,45
354.0, None, None, 0.0, None, 5.4, None, -3.3, None, None, None, 98.0,2021-11-05 21:00:00, None,45
3.0, 98.0, 6.1, 0.0, -3.1, 6.0, -2.8, -3.8, 355.0, 0.0, 0.2, 98.0,2021-11-05 22:00:00, None,45
332.0, 98.0, 5.4, 0.0, -3.6, 5.2, -3.3, -3.8, 354.0, 0.0, 0.2, 98.0,2021-11-05 23:00:00, None,45
341.0, 98.0, 6.0, 0.0, -4.1, 3.9, -3.8, -4.5, 3.0, 0.0, 0.2, 97.0,2021-11-06 00:00:00, None,45
330.0, 98.0, 5.2, 0.0, -4.1, 3.0, -3.8, -4.9, 332.0, 0.0, 0.2, 96.0,2021-11-06 01:00:00, None,45
352.0, None, None, 0.0, None, 4.1, None, -5.5, None, None, None, 95.0,2021-11-06 02:00:00, None,45
313.0, None, None, 0.0, None, 4.9, None, -6.0, None, None, None, 94.0,2021-11-06 03:00:00, None,45
326.0, None, None, 0.0, None, 5.0, None, -6.3, None, None, None, 94.0,2021-11-06 04:00:00, None,45
337.0, None, None, 0.0, None, 4.8, None, -5.9, None, None, None, 95.0,2021-11-06 05:00:00, None,45
315.0, None, None, 0.0, None, 2.2, None, -5.4, None, None, None, 95.0,2021-11-06 06:00:00, None,45
11.0, 95.0, 4.8, 0.0, -6.6, 2.6, -5.9, -4.1, 337.0, 0.0, 0.2, 96.0,2021-11-06 07:00:00, None,45
66.0, None, None, 0.0, None, 1.8, None, -0.7, None, None, None, 95.0,2021-11-06 08:00:00, None,45
200.0, None, None, 0.0, None, 1.9, None, -0.1, None, None, None, 88.0,2021-11-06 09:00:00, None,45
90.0, None, None, 0.2, None, 6.1, None, 1.3, None, None, None, 73.0,2021-11-06 10:00:00, None,45
232.0, None, None, 0.0, None, 3.2, None, 2.4, None, None, None, 71.0,2021-11-06 11:00:00, None,45
108.0, None, None, 0.0, None, 9.9, None, 4.7, None, None, None, 57.0,2021-11-06 12:00:00, None,45
102.0, None, None, 0.0, None, 9.2, None, 3.4, None, None, None, 63.0,2021-11-06 13:00:00, None,45
265.0, None, None, 0.0, None, 4.1, None, 2.6, None, None, None, 69.0,2021-11-06 14:00:00, None,45
270.0, None, None, 0.0, None, 4.0, None, 0.5, None, None, None, 95.0,2021-11-06 15:00:00, None,45
205.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 98.0,2021-11-06 16:00:00, None,45
119.0, 95.0, 4.0, 0.0, -0.2, 2.2, 0.5, -0.4, 270.0, 0.0, 0.2, 98.0,2021-11-06 17:00:00, None,45
277.0, 98.0, 2.1, 0.0, -0.3, 2.1, 0.0, -2.0, 205.0, 0.0, 0.2, 98.0,2021-11-06 18:00:00, None,45
56.0, 98.0, 2.2, 0.0, -0.7, 3.9, -0.4, -2.9, 119.0, 0.0, 0.2, 98.0,2021-11-06 19:00:00, None,45
5.0, None, None, 0.0, None, 4.3, None, -3.9, None, None, None, 97.0,2021-11-06 20:00:00, None,45
317.0, None, None, 0.0, None, 5.8, None, -4.1, None, None, None, 97.0,2021-11-06 21:00:00, None,45
325.0, None, None, 0.0, None, 4.1, None, -5.3, None, None, None, 95.0,2021-11-06 22:00:00, None,45
7.0, 95.0, 4.1, 0.0, -6.0, 3.0, -5.3, -3.7, 325.0, 0.0, 0.2, 97.0,2021-11-07 00:00:00, None,45
318.0, None, None, 0.0, None, 3.5, None, -3.9, None, None, None, 97.0,2021-11-07 01:00:00, None,45
304.0, None, None, 0.0, None, 4.1, None, -2.7, None, None, None, 98.0,2021-11-07 02:00:00, None,45
346.0, None, None, 0.0, None, 4.3, None, -3.8, None, None, None, 96.0,2021-11-07 03:00:00, None,45
347.0, None, None, 0.0, None, 3.1, None, -5.0, None, None, None, 94.0,2021-11-07 04:00:00, None,45
328.0, None, None, 0.0, None, 4.2, None, -6.2, None, None, None, 93.0,2021-11-07 05:00:00, None,45
311.0, None, None, 0.0, None, 3.6, None, -4.2, None, None, None, 97.0,2021-11-07 06:00:00, None,45
321.0, None, None, 0.0, None, 2.7, None, -3.0, None, None, None, 97.0,2021-11-07 07:00:00, None,45
291.0, None, None, 0.0, None, 3.5, None, -1.5, None, None, None, 96.0,2021-11-07 08:00:00, None,45
185.0, None, None, 0.0, None, 3.0, None, 2.4, None, None, None, 78.0,2021-11-07 09:00:00, None,45
214.0, None, None, 2.2, None, 5.3, None, 4.4, None, None, None, 69.0,2021-11-07 10:00:00, None,45
147.0, None, None, 2.0, None, 5.7, None, 5.6, None, None, None, 69.0,2021-11-07 11:00:00, None,45
173.0, 69.0, 5.7, 0.2, 0.4, 4.3, 5.6, 6.0, 147.0, 2.0, None, 46.0,2021-11-07 12:00:00, None,45
247.0, None, None, 0.0, None, 9.3, None, 5.0, None, None, None, 45.0,2021-11-07 13:00:00, None,45
220.0, None, None, 0.0, None, 8.3, None, 3.0, None, None, None, 49.0,2021-11-07 14:00:00, None,45
290.0, None, None, 0.0, None, 3.8, None, -1.5, None, None, None, 80.0,2021-11-07 15:00:00, None,45
332.0, None, None, 0.0, None, 6.4, None, -4.0, None, None, None, 92.0,2021-11-07 16:00:00, None,45
338.0, None, None, 0.0, None, 4.9, None, -4.2, None, None, None, 93.0,2021-11-07 17:00:00, None,45
357.0, None, None, 0.0, None, 6.7, None, -4.0, None, None, None, 94.0,2021-11-07 18:00:00, None,45
330.0, None, None, 0.0, None, 4.1, None, -3.5, None, None, None, 93.0,2021-11-07 19:00:00, None,45
75.0, 93.0, 4.1, 0.0, -4.5, 3.1, -3.5, -3.7, 330.0, 0.0, None, 92.0,2021-11-07 20:00:00, None,45
321.0, None, None, 0.0, None, 3.4, None, -3.4, None, None, None, 94.0,2021-11-07 21:00:00, None,45
52.0, 94.0, 3.4, 0.0, -4.2, 2.9, -3.4, -3.1, 321.0, 0.0, None, 96.0,2021-11-07 22:00:00, None,45
301.0, None, None, 0.0, None, 6.2, None, -3.4, None, None, None, 96.0,2021-11-07 23:00:00, None,45
265.0, None, None, 0.0, None, 4.5, None, -2.4, None, None, None, 97.0,2021-11-08 00:00:00, None,45
32.0, None, None, 0.0, None, 3.7, None, -4.0, None, None, None, 96.0,2021-11-08 01:00:00, None,45
