wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
154.0, 94.0, 9.3, 0.0, 4.6, 8.8, 5.5, 4.6, 142.0, 0.0, 1.6, 95.0,2021-11-05 00:00:00,45
148.0, 95.0, 7.9, 0.0, 4.0, 9.1, 4.7, 4.6, 126.0, 0.0, 1.6, 95.0,2021-11-05 01:00:00,45
148.0, None, None, 0.0, None, 7.7, None, 3.9, None, None, None, 95.0,2021-11-05 02:00:00,45
131.0, 95.0, 9.1, 0.0, 3.9, 7.3, 4.6, 2.6, 148.0, 0.0, 1.6, 93.0,2021-11-05 03:00:00,45
156.0, 95.0, 7.7, 0.2, 3.2, 9.2, 3.9, 3.3, 148.0, 0.0, 1.6, 95.0,2021-11-05 04:00:00,45
158.0, 93.0, 7.3, 0.0, 1.6, 11.5, 2.6, 3.3, 131.0, 0.0, 1.4, 92.0,2021-11-05 05:00:00,45
176.0, 95.0, 9.2, 0.0, 2.6, 10.0, 3.3, 3.4, 156.0, 0.2, 1.2, 86.0,2021-11-05 06:00:00,45
149.0, 92.0, 11.5, 0.0, 2.1, 12.6, 3.3, 3.1, 158.0, 0.0, 0.6, 79.0,2021-11-05 07:00:00,45
143.0, 86.0, 10.0, 0.0, 1.3, 13.7, 3.4, 3.7, 176.0, 0.0, 0.6, 72.0,2021-11-05 08:00:00,45
159.0, 79.0, 12.6, 0.0, -0.2, 12.5, 3.1, 4.5, 149.0, 0.0, 0.2, 65.0,2021-11-05 09:00:00,45
155.0, 72.0, 13.7, 0.0, -0.9, 16.7, 3.7, 4.6, 143.0, 0.0, 0.2, 63.0,2021-11-05 10:00:00,45
142.0, 65.0, 12.5, 0.0, -1.5, 14.9, 4.5, 3.4, 159.0, 0.0, 0.2, 83.0,2021-11-05 11:00:00,45
144.0, 63.0, 16.7, 0.0, -1.8, 14.9, 4.6, 3.8, 155.0, 0.0, 0.2, 80.0,2021-11-05 12:00:00,45
159.0, 83.0, 14.9, 0.2, 0.8, 11.7, 3.4, 2.9, 142.0, 0.0, 0.2, 95.0,2021-11-05 13:00:00,45
212.0, 80.0, 14.9, 0.6, 0.7, 8.3, 3.8, 0.4, 144.0, 0.0, 0.2, 93.0,2021-11-05 14:00:00,45
149.0, 95.0, 11.7, 0.0, 2.2, 5.2, 2.9, 0.7, 159.0, 0.2, 0.4, 94.0,2021-11-05 15:00:00,45
139.0, 93.0, 8.3, 0.0, -0.6, 6.0, 0.4, 0.0, 212.0, 0.6, 1.0, 94.0,2021-11-05 16:00:00,45
125.0, None, None, 0.0, None, 5.6, None, -0.8, None, None, None, 90.0,2021-11-05 17:00:00,45
152.0, None, None, 0.0, None, 6.1, None, -0.9, None, None, None, 92.0,2021-11-05 18:00:00,45
148.0, None, None, 0.0, None, 6.6, None, -1.4, None, None, None, 91.0,2021-11-05 19:00:00,45
155.0, 92.0, 6.1, 0.0, -2.0, 5.2, -0.9, -1.6, 152.0, 0.0, 1.0, 93.0,2021-11-05 20:00:00,45
158.0, 91.0, 6.6, 0.0, -2.7, 7.3, -1.4, -1.7, 148.0, 0.0, 1.0, 93.0,2021-11-05 21:00:00,45
155.0, 93.0, 5.2, 0.0, -2.6, 8.8, -1.6, -1.8, 155.0, 0.0, 1.0, 91.0,2021-11-05 22:00:00,45
162.0, 93.0, 7.3, 0.0, -2.7, 7.2, -1.7, -2.0, 158.0, 0.0, 1.0, 93.0,2021-11-05 23:00:00,45
155.0, 91.0, 8.8, 0.0, -3.1, 9.1, -1.8, -1.9, 155.0, 0.0, 1.0, 94.0,2021-11-06 00:00:00,45
154.0, 93.0, 7.2, 0.0, -3.0, 6.1, -2.0, -2.3, 162.0, 0.0, 1.0, 96.0,2021-11-06 01:00:00,45
164.0, 94.0, 9.1, 0.0, -2.7, 5.5, -1.9, -2.7, 155.0, 0.0, 1.0, 95.0,2021-11-06 02:00:00,45
145.0, 96.0, 6.1, 0.0, -2.9, 7.3, -2.3, -2.5, 154.0, 0.0, 1.0, 96.0,2021-11-06 03:00:00,45
158.0, 95.0, 5.5, 0.0, -3.4, 6.4, -2.7, -2.2, 164.0, 0.0, 1.0, 96.0,2021-11-06 04:00:00,45
142.0, 96.0, 7.3, 0.0, -3.0, 6.9, -2.5, -2.2, 145.0, 0.0, 1.0, 96.0,2021-11-06 05:00:00,45
134.0, 96.0, 6.4, 0.0, -2.8, 7.1, -2.2, -1.9, 158.0, 0.0, 0.8, 90.0,2021-11-06 06:00:00,45
158.0, 96.0, 6.9, 0.0, -2.8, 5.9, -2.2, -1.6, 142.0, 0.0, 0.8, 90.0,2021-11-06 07:00:00,45
155.0, 90.0, 7.1, 0.0, -3.3, 11.4, -1.9, -0.8, 134.0, 0.0, 0.8, 96.0,2021-11-06 08:00:00,45
156.0, None, None, 0.0, None, 12.4, None, -0.2, None, None, None, 95.0,2021-11-06 09:00:00,45
147.0, 96.0, 11.4, 0.0, -1.4, 12.1, -0.8, 1.2, 155.0, 0.0, 0.8, 90.0,2021-11-06 10:00:00,45
158.0, None, None, 0.0, None, 10.7, None, 2.8, None, None, None, 81.0,2021-11-06 11:00:00,45
178.0, 90.0, 12.1, 0.6, -0.3, 6.4, 1.2, 2.6, 147.0, 0.0, 0.8, 75.0,2021-11-06 12:00:00,45
