wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
54.0, 65.0, 5.8, 0.0, -4.5, 0.8, 1.4, 1.6, 122.0, 0.0, 8.5, 64.0,2021-11-05 00:00:00, 35.0,45
161.0, 64.0, 0.6, 0.0, -4.5, 7.9, 1.6, 2.1, 151.0, 0.0, 7.8, 59.0,2021-11-05 01:00:00, 35.0,45
146.0, 64.0, 0.8, 0.0, -4.5, 5.5, 1.6, 1.8, 54.0, 0.0, 7.8, 61.0,2021-11-05 02:00:00, 35.0,45
138.0, 59.0, 7.9, 0.0, -5.1, 5.4, 2.1, 1.5, 161.0, 0.0, 7.7, 60.0,2021-11-05 03:00:00, 35.0,45
144.0, None, None, 0.0, None, 4.8, None, 0.9, None, None, None, 67.0,2021-11-05 04:00:00, None,45
354.0, 60.0, 5.4, 0.0, -5.4, 6.6, 1.5, -0.7, 138.0, 0.0, 7.5, 98.0,2021-11-05 05:00:00, 35.0,45
343.0, 67.0, 4.8, 0.0, -4.5, 8.4, 0.9, -1.0, 144.0, 0.0, 7.1, 99.0,2021-11-05 06:00:00, 35.0,45
344.0, 98.0, 6.6, 0.0, -1.0, 20.7, -0.7, -2.0, 354.0, 0.0, 6.5, 99.0,2021-11-05 07:00:00, 35.0,45
349.0, 99.0, 8.4, 0.0, -1.1, 12.6, -1.0, -2.5, 343.0, 0.0, 6.4, 99.0,2021-11-05 08:00:00, 35.0,45
339.0, 99.0, 20.7, 0.0, -2.1, 9.5, -2.0, -2.8, 344.0, 0.0, 6.4, 99.0,2021-11-05 09:00:00, 35.0,45
5.0, 99.0, 12.6, 0.0, -2.6, 6.4, -2.5, -2.7, 349.0, 0.0, 6.4, 99.0,2021-11-05 10:00:00, 38.0,45
23.0, 99.0, 9.5, 0.0, -2.9, 4.3, -2.8, -0.7, 339.0, 0.0, 6.4, 81.0,2021-11-05 11:00:00, 41.0,45
156.0, 99.0, 6.4, 0.7, -2.8, 4.6, -2.7, -2.2, 5.0, 0.0, 6.4, 98.0,2021-11-05 12:00:00, 42.0,45
146.0, 81.0, 4.3, 0.8, -3.6, 9.5, -0.7, -2.5, 23.0, 0.0, 6.4, 85.0,2021-11-05 13:00:00, 42.0,45
29.0, 98.0, 4.6, 0.2, -2.5, 4.9, -2.2, -2.3, 156.0, 0.7, 7.1, 75.0,2021-11-05 14:00:00, 44.0,45
124.0, 85.0, 9.5, 0.0, -4.7, 4.1, -2.5, -2.6, 146.0, 0.8, 7.8, 81.0,2021-11-05 15:00:00, 44.0,45
326.0, None, None, 0.0, None, 3.3, None, -3.2, None, None, None, 91.0,2021-11-05 16:00:00, None,45
142.0, 81.0, 4.1, 0.0, -5.4, 0.9, -2.6, -3.5, 124.0, 0.0, 6.1, 99.0,2021-11-05 17:00:00, 46.0,45
207.0, None, None, 0.0, None, 2.9, None, -3.6, None, None, None, 97.0,2021-11-05 18:00:00, None,45
65.0, 99.0, 0.9, 0.0, -3.6, 5.4, -3.5, -3.4, 142.0, 0.0, 2.3, 76.0,2021-11-05 19:00:00, 46.0,45
128.0, 97.0, 2.9, 0.0, -4.0, 2.7, -3.6, -3.9, 207.0, 0.0, 1.8, 98.0,2021-11-05 20:00:00, 45.0,45
20.0, 76.0, 5.4, 0.0, -7.0, 2.7, -3.4, -3.8, 65.0, 0.0, 1.7, 85.0,2021-11-05 21:00:00, 45.0,45
9.0, 98.0, 2.7, 0.0, -4.2, 1.2, -3.9, -5.5, 128.0, 0.0, 1.7, 89.0,2021-11-05 22:00:00, 44.0,45
20.0, 85.0, 2.7, 0.0, -5.9, 0.2, -3.8, -5.4, 20.0, 0.0, 1.7, 89.0,2021-11-05 23:00:00, 44.0,45
3.0, 89.0, 1.2, 0.0, -7.0, 1.3, -5.5, -5.1, 9.0, 0.0, 1.7, 80.0,2021-11-06 00:00:00, 44.0,45
1.0, 89.0, 0.2, 0.0, -6.9, 0.3, -5.4, -4.6, 20.0, 0.0, 1.7, 76.0,2021-11-06 01:00:00, 44.0,45
15.0, 80.0, 1.3, 0.0, -8.0, 0.8, -5.1, -4.9, 3.0, 0.0, 1.7, 81.0,2021-11-06 02:00:00, 43.0,45
174.0, 76.0, 0.3, 0.0, -8.2, 5.3, -4.6, -4.3, 1.0, 0.0, 1.7, 86.0,2021-11-06 03:00:00, 43.0,45
188.0, 81.0, 0.8, 0.0, -7.7, 0.0, -4.9, -4.6, 15.0, 0.0, 1.7, 99.0,2021-11-06 04:00:00, 44.0,45
230.0, 86.0, 5.3, 0.0, -6.3, 0.0, -4.3, -4.5, 174.0, 0.0, 1.7, 99.0,2021-11-06 05:00:00, 44.0,45
191.0, 99.0, 0.0, 0.0, -4.7, 0.0, -4.6, -4.4, 188.0, 0.0, 1.7, 99.0,2021-11-06 06:00:00, 47.0,45
144.0, 99.0, 0.0, 0.0, -4.6, 5.2, -4.5, -4.1, 230.0, 0.0, 1.7, 99.0,2021-11-06 07:00:00, 47.0,45
153.0, 99.0, 0.0, 0.0, -4.5, 3.9, -4.4, -3.8, 191.0, 0.0, 1.7, 99.0,2021-11-06 08:00:00, 48.0,45
252.0, None, None, 0.0, None, 2.4, None, -3.8, None, None, None, 95.0,2021-11-06 09:00:00, None,45
163.0, 99.0, 3.9, 0.0, -3.9, 15.1, -3.8, -3.5, 153.0, 0.0, 1.7, 85.0,2021-11-06 10:00:00, 48.0,45
155.0, 95.0, 2.4, 0.0, -4.5, 8.3, -3.8, -3.3, 252.0, 0.0, 1.7, 88.0,2021-11-06 11:00:00, 138.0,45
