ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 370.0, 2.0, None, None,2016-06-24 00:00:00, 8.1, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 01:00:00, 6.8, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 02:00:00, 6.4, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 03:00:00, 6.0, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 04:00:00, 5.8, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 05:00:00, 5.6, None, None,26
None, 370.0, 2.0, None, None,2016-06-24 06:00:00, 5.4, None, None,26
None, 371.0, 2.0, None, None,2016-06-24 07:00:00, 5.5, None, None,26
None, 373.0, 2.0, None, None,2016-06-24 08:00:00, 5.3, None, None,26
None, 373.0, 2.0, None, None,2016-06-24 09:00:00, 4.8, None, None,26
None, 373.0, 2.0, None, None,2016-06-24 10:00:00, 5.1, None, None,26
None, 373.0, 2.0, None, None,2016-06-24 11:00:00, 5.2, None, None,26
None, 374.0, 2.0, None, None,2016-06-24 12:00:00, 5.2, None, None,26
None, 374.0, 2.0, None, None,2016-06-24 13:00:00, 5.1, None, None,26
None, 375.0, 2.0, None, None,2016-06-24 14:00:00, 5.0, None, None,26
None, 375.0, 2.0, None, None,2016-06-24 15:00:00, 5.5, None, None,26
None, 375.0, 2.0, 0.0, None,2016-06-24 16:00:00, 6.4, None, None,26
None, 375.0, 2.0, None, None,2016-06-24 17:00:00, 6.3, None, None,26
None, 375.0, 2.0, None, None,2016-06-24 18:00:00, 6.6, None, None,26
None, 375.0, 2.0, None, None,2016-06-24 19:00:00, 6.7, None, None,26
None, 376.0, 2.0, None, None,2016-06-24 20:00:00, 6.8, None, None,26
None, 376.0, 2.0, None, None,2016-06-24 21:00:00, 6.5, None, None,26
None, 377.0, 2.0, None, None,2016-06-24 22:00:00, 6.5, None, None,26
None, 377.0, 2.0, None, None,2016-06-24 23:00:00, 6.5, None, None,26
None, 377.0, 2.0, None, None,2016-06-25 00:00:00, 6.5, None, None,26
None, 377.0, 2.0, None, None,2016-06-25 01:00:00, 6.3, None, None,26
None, 377.0, 2.0, None, None,2016-06-25 02:00:00, 5.9, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 03:00:00, 5.6, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 04:00:00, 5.3, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 05:00:00, 5.0, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 06:00:00, 4.9, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 07:00:00, 4.9, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 08:00:00, 5.0, None, None,26
None, 378.0, 2.0, None, None,2016-06-25 09:00:00, 5.2, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 10:00:00, 5.2, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 11:00:00, 5.2, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 12:00:00, 5.6, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 13:00:00, 6.0, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 14:00:00, 7.0, None, None,26
None, 379.0, 2.0, None, None,2016-06-25 15:00:00, 7.8, None, None,26
None, 379.0, 2.0, 0.0, None,2016-06-25 16:00:00, 9.0, None, None,26
