ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,507.0, 71.0, None, None,2016-06-24 00:00:00, 4.6, None, None,26
None,510.0, 69.0, None, None,2016-06-24 01:00:00, 4.1, None, None,26
None,512.0, 68.0, None, None,2016-06-24 02:00:00, 3.8, None, None,26
None,512.0, 67.0, None, None,2016-06-24 03:00:00, 3.5, None, None,26
None,512.0, 65.0, None, None,2016-06-24 04:00:00, 3.1, None, None,26
None,512.0, 65.0, None, None,2016-06-24 05:00:00, 3.4, None, None,26
None,512.0, 64.0, None, None,2016-06-24 06:00:00, 3.9, None, None,26
None,513.0, 64.0, None, None,2016-06-24 07:00:00, 3.9, None, None,26
None,513.0, 64.0, None, None,2016-06-24 08:00:00, 4.0, None, None,26
None,514.0, 64.0, None, None,2016-06-24 09:00:00, 3.7, None, None,26
None,514.0, 63.0, None, None,2016-06-24 10:00:00, 4.2, None, None,26
None,514.0, 63.0, None, None,2016-06-24 11:00:00, 5.0, None, None,26
None,514.0, 62.0, None, None,2016-06-24 12:00:00, 5.5, None, None,26
None,514.0, 61.0, None, None,2016-06-24 13:00:00, 6.3, None, None,26
None,514.0, 60.0, None, None,2016-06-24 14:00:00, 6.7, None, None,26
None,514.0, 58.0, None, None,2016-06-24 15:00:00, 7.4, None, None,26
None,514.0, 54.0, 1234.0, None,2016-06-24 16:00:00, 7.3, None, None,26
None,514.0, 52.0, None, None,2016-06-24 17:00:00, 8.4, None, None,26
None,515.0, 49.0, None, None,2016-06-24 18:00:00, 6.0, None, None,26
None,515.0, 45.0, None, None,2016-06-24 19:00:00, 7.1, None, None,26
None,520.0, 44.0, None, None,2016-06-24 20:00:00, 5.6, None, None,26
None,520.0, 40.0, None, None,2016-06-24 21:00:00, 5.7, None, None,26
None,520.0, 38.0, None, None,2016-06-24 22:00:00, 5.6, None, None,26
None,520.0, 37.0, None, None,2016-06-24 23:00:00, 5.4, None, None,26
None,520.0, 37.0, None, None,2016-06-25 00:00:00, 5.3, None, None,26
None,521.0, 36.0, None, None,2016-06-25 01:00:00, 5.3, None, None,26
None,521.0, 34.0, None, None,2016-06-25 02:00:00, 5.2, None, None,26
None,522.0, 34.0, None, None,2016-06-25 03:00:00, 5.2, None, None,26
None,522.0, 33.0, None, None,2016-06-25 04:00:00, 5.1, None, None,26
None,523.0, 31.0, None, None,2016-06-25 05:00:00, 4.9, None, None,26
None,523.0, 30.0, None, None,2016-06-25 06:00:00, 4.7, None, None,26
None,523.0, 29.0, None, None,2016-06-25 07:00:00, 4.5, None, None,26
None,523.0, 28.0, None, None,2016-06-25 08:00:00, 4.3, None, None,26
None,523.0, 27.0, None, None,2016-06-25 09:00:00, 4.2, None, None,26
None,523.0, 27.0, None, None,2016-06-25 10:00:00, 4.2, None, None,26
None,523.0, 26.0, None, None,2016-06-25 11:00:00, 4.7, None, None,26
None,523.0, 25.0, None, None,2016-06-25 12:00:00, 4.7, None, None,26
None,524.0, 24.0, None, None,2016-06-25 13:00:00, 4.8, None, None,26
None,524.0, 24.0, None, None,2016-06-25 14:00:00, 4.8, None, None,26
None,524.0, 22.0, None, None,2016-06-25 15:00:00, 4.8, None, None,26
None,524.0, 22.0, 1206.0, None,2016-06-25 16:00:00, 5.1, None, None,26
None,524.0, 21.0, None, None,2016-06-25 17:00:00, 5.8, None, None,26
None,523.0, 20.0, None, None,2016-06-25 18:00:00, 6.8, None, None,26
None,523.0, 19.0, None, None,2016-06-25 19:00:00, 7.7, None, None,26
None,523.0, 18.0, None, None,2016-06-25 20:00:00, 7.8, None, None,26
None,523.0, 18.0, None, None,2016-06-25 21:00:00, 7.5, None, None,26
None,523.0, 17.0, None, None,2016-06-25 22:00:00, 8.5, None, None,26
None,523.0, 17.0, None, None,2016-06-25 23:00:00, 8.3, None, None,26
None,523.0, 17.0, None, None,2016-06-26 00:00:00, 6.2, None, None,26
None,524.0, 16.0, None, None,2016-06-26 01:00:00, 5.4, None, None,26
None,524.0, 16.0, None, None,2016-06-26 02:00:00, 5.2, None, None,26
None,524.0, 16.0, None, None,2016-06-26 03:00:00, 4.7, None, None,26
None,524.0, 16.0, None, None,2016-06-26 04:00:00, 4.4, None, None,26
None,524.0, 16.0, None, None,2016-06-26 05:00:00, 4.2, None, None,26
None,524.0, 16.0, None, None,2016-06-26 06:00:00, 4.1, None, None,26
None,524.0, 16.0, None, None,2016-06-26 07:00:00, 4.5, None, None,26
None,524.0, 15.0, None, None,2016-06-26 08:00:00, 5.8, None, None,26
None,524.0, 15.0, None, None,2016-06-26 09:00:00, 4.7, None, None,26
None,524.0, 15.0, None, None,2016-06-26 10:00:00, 4.0, None, None,26
None,524.0, 15.0, None, None,2016-06-26 11:00:00, 5.4, None, None,26
None,524.0, 15.0, None, None,2016-06-26 12:00:00, 5.2, None, None,26
None,524.0, 15.0, None, None,2016-06-26 13:00:00, 5.7, None, None,26
None,524.0, 14.0, None, None,2016-06-26 14:00:00, 9.5, None, None,26
None,524.0, 14.0, None, None,2016-06-26 15:00:00, 11.7, None, None,26
None,523.0, 14.0, 1163.0, None,2016-06-26 16:00:00, 11.9, None, None,26
None,523.0, 14.0, None, None,2016-06-26 17:00:00, 12.9, None, None,26
None,523.0, 13.0, None, None,2016-06-26 18:00:00, 15.4, None, None,26
None,522.0, 13.0, None, None,2016-06-26 19:00:00, 15.8, None, None,26
None,522.0, 13.0, None, None,2016-06-26 20:00:00, 15.7, None, None,26
None,522.0, 13.0, None, None,2016-06-26 21:00:00, 15.8, None, None,26
None,522.0, 13.0, None, None,2016-06-26 22:00:00, 15.9, None, None,26
None,522.0, 14.0, None, None,2016-06-26 23:00:00, 14.6, None, None,26
None,522.0, 14.0, None, None,2016-06-27 00:00:00, 10.2, None, None,26
None,523.0, 13.0, None, None,2016-06-27 01:00:00, 8.7, None, None,26
None,523.0, 12.0, None, None,2016-06-27 02:00:00, 7.8, None, None,26
None,523.0, 12.0, None, None,2016-06-27 03:00:00, 7.3, None, None,26
None,523.0, 12.0, None, None,2016-06-27 04:00:00, 7.1, None, None,26
None,524.0, 12.0, None, None,2016-06-27 05:00:00, 6.8, None, None,26
None,524.0, 12.0, None, None,2016-06-27 06:00:00, 6.5, None, None,26
None,524.0, 11.0, None, None,2016-06-27 07:00:00, 6.3, None, None,26
None,524.0, 10.0, None, None,2016-06-27 08:00:00, 6.2, None, None,26
None,524.0, 10.0, None, None,2016-06-27 09:00:00, 6.0, None, None,26
None,524.0, 10.0, None, None,2016-06-27 10:00:00, 6.3, None, None,26
None,524.0, 10.0, None, None,2016-06-27 11:00:00, 8.1, None, None,26
None,524.0, 9.0, None, None,2016-06-27 12:00:00, 12.7, None, None,26
None,523.0, 9.0, None, None,2016-06-27 13:00:00, 14.8, None, None,26
None,523.0, 9.0, None, None,2016-06-27 14:00:00, 15.9, None, None,26
None,522.0, 9.0, None, None,2016-06-27 15:00:00, 16.4, None, None,26
None,522.0, 9.0, 1140.0, None,2016-06-27 16:00:00, 17.4, None, None,26
None,522.0, 8.0, None, None,2016-06-27 17:00:00, 18.2, None, None,26
None,521.0, 9.0, None, None,2016-06-27 18:00:00, 18.6, None, None,26
None,521.0, 8.0, None, None,2016-06-27 19:00:00, 18.6, None, None,26
None,521.0, 9.0, None, None,2016-06-27 20:00:00, 19.7, None, None,26
None,521.0, 9.0, None, None,2016-06-27 21:00:00, 19.8, None, None,26
None,521.0, 9.0, None, None,2016-06-27 22:00:00, 18.6, None, None,26
None,521.0, 10.0, None, None,2016-06-27 23:00:00, 15.6, None, None,26
None,521.0, 9.0, None, None,2016-06-28 00:00:00, 13.3, None, None,26
None,522.0, 9.0, None, None,2016-06-28 01:00:00, 11.5, None, None,26
None,522.0, 8.0, None, None,2016-06-28 02:00:00, 11.1, None, None,26
None,522.0, 8.0, None, None,2016-06-28 03:00:00, 10.8, None, None,26
None,523.0, 8.0, None, None,2016-06-28 04:00:00, 12.2, None, None,26
