station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, None, 3.3, None, 2013-01-01 00:00:00, None, 7.0
0.0, None, 2.7, None, 2013-01-02 00:00:00, None, 6.1
0.0, None, 2.5, None, 2013-01-03 00:00:00, None, 6.2
0.0, None, 2.4, None, 2013-01-04 00:00:00, None, 6.7
0.0, None, 3.0, None, 2013-01-05 00:00:00, None, 7.2
0.0, None, 1.9, None, 2013-01-06 00:00:00, None, 5.6
0.0, None, 3.5, None, 2013-01-07 00:00:00, None, 6.6
None, None, 2.0, None, 2013-01-08 00:00:00, None, 5.1
0.0, None, 2.4, None, 2013-01-09 00:00:00, None, 4.4
0.0, None, 2.5, None, 2013-01-10 00:00:00, None, 5.1
0.0, None, 2.5, None, 2013-01-11 00:00:00, None, 3.7
0.0, None, 3.6, None, 2013-01-12 00:00:00, None, 5.9
0.0, None, 4.3, None, 2013-01-13 00:00:00, None, 6.7
0.0, None, 4.2, None, 2013-01-14 00:00:00, None, 7.2
