station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 1.0, 0.0, 2013-01-01 00:00:00, 0.0, 2.5
0.0, 0.0, 0.0, 0.0, 2013-01-02 00:00:00, 0.0, 1.0
1.2, 0.0, -0.5, 1.2, 2013-01-03 00:00:00, 0.0, 0.5
1.6, 1.6, 0.0, 0.0, 2013-01-04 00:00:00, 1.0, 3.0
13.8, 13.8, 2.0, 0.0, 2013-01-05 00:00:00, 0.0, 4.5
13.0, 13.0, 0.5, 0.0, 2013-01-06 00:00:00, 0.0, 4.5
1.2, 1.2, 1.5, 0.0, 2013-01-07 00:00:00, 0.0, 8.0
58.6, 52.0, 0.5, 6.6, 2013-01-08 00:00:00, 0.0, 7.5
1.2, 1.2, 0.0, 0.0, 2013-01-09 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2013-01-10 00:00:00, 0.0, 2.0
0.0, 0.0, -4.0, 0.0, 2013-01-11 00:00:00, 0.0, 0.0
0.0, 0.0, -5.5, 0.0, 2013-01-12 00:00:00, 0.0, 1.5
0.0, 0.0, -4.5, 0.0, 2013-01-13 00:00:00, 0.0, 0.5
0.0, 0.0, -1.5, 0.0, 2013-01-14 00:00:00, 0.0, 3.0
0.0, 0.0, -5.0, 0.0, 2013-01-15 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2013-01-16 00:00:00, 0.0, 1.0
0.0, 0.0, -0.5, 0.0, 2013-01-17 00:00:00, 0.0, 1.0
0.0, 0.0, -1.0, 0.0, 2013-01-18 00:00:00, 0.0, 0.5
0.0, 0.0, -2.0, 0.0, 2013-01-19 00:00:00, 0.0, 1.0
0.0, 0.0, -4.0, 0.0, 2013-01-20 00:00:00, 0.0, 4.5
0.0, 0.0, -4.0, 0.0, 2013-01-21 00:00:00, 0.0, 6.0
8.4, 8.4, -3.5, 0.0, 2013-01-22 00:00:00, 0.0, 1.5
6.4, 6.4, 0.0, 0.0, 2013-01-23 00:00:00, 0.0, 3.0
12.2, 12.2, -0.5, 0.0, 2013-01-24 00:00:00, 0.0, 2.0
10.6, 10.6, 0.5, 0.0, 2013-01-25 00:00:00, 0.0, 5.0
2.6, 2.6, 0.5, 0.0, 2013-01-26 00:00:00, 0.0, 4.5
0.0, 0.0, 1.5, 0.0, 2013-01-27 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2013-01-28 00:00:00, 0.0, 5.0
1.4, 1.4, 0.5, 0.0, 2013-01-29 00:00:00, 0.0, 6.5
3.0, 3.0, 3.5, 0.0, 2013-01-30 00:00:00, 0.0, 7.0
0.0, 0.0, 3.5, 0.0, 2013-01-31 00:00:00, 0.0, 10.5
0.6, 0.6, 4.0, 0.0, 2013-02-01 00:00:00, 0.0, 6.0
0.0, 0.0, 2.5, 0.0, 2013-02-02 00:00:00, 0.0, 8.0
3.6, 3.6, 3.0, 0.0, 2013-02-03 00:00:00, 0.0, 8.0
10.0, 10.0, 4.0, 0.0, 2013-02-04 00:00:00, 0.0, 8.5
20.0, 20.0, 4.5, 0.0, 2013-02-05 00:00:00, 0.0, 7.5
17.2, 17.2, 3.0, 0.0, 2013-02-06 00:00:00, 0.0, 5.0
1.6, 1.6, 2.0, 0.0, 2013-02-07 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2013-02-08 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2013-02-09 00:00:00, 0.0, 4.5
0.6, 0.6, 3.0, 0.0, 2013-02-10 00:00:00, 0.0, 6.0
0.6, 0.6, 4.5, 0.0, 2013-02-12 00:00:00, 0.0, 9.5
3.6, 3.6, 2.5, 0.0, 2013-02-13 00:00:00, 0.0, 7.5
1.2, 1.2, 3.5, 0.0, 2013-02-14 00:00:00, 0.0, 5.5
1.0, 1.0, 4.0, 0.0, 2013-02-15 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2013-02-16 00:00:00, 0.0, 8.5
0.6, 0.6, 2.0, 0.0, 2013-02-17 00:00:00, 0.0, 8.5
9.6, 9.6, 0.5, 0.0, 2013-02-18 00:00:00, 0.0, 5.0
2.0, 2.0, 1.0, 0.0, 2013-02-19 00:00:00, 0.0, 9.0
5.0, 5.0, 1.0, 0.0, 2013-02-20 00:00:00, 0.0, 5.0
24.4, 24.4, 2.0, 0.0, 2013-02-21 00:00:00, 0.0, 9.0
2.0, 2.0, 3.0, 0.0, 2013-02-22 00:00:00, 0.0, 8.0
3.2, 3.2, 0.5, 0.0, 2013-02-23 00:00:00, 0.0, 9.0
38.6, 38.6, 3.0, 0.0, 2013-02-24 00:00:00, 0.0, 7.0
0.6, 0.6, 4.0, 0.0, 2013-02-25 00:00:00, 0.0, 10.0
13.2, 13.2, 1.0, 0.0, 2013-02-26 00:00:00, 0.0, 4.5
2.6, 2.6, 0.0, 0.0, 2013-02-27 00:00:00, 0.0, 4.5
65.4, 65.4, 0.5, 0.0, 2013-02-28 00:00:00, 0.0, 8.5
51.8, 51.8, 2.0, 0.0, 2013-03-01 00:00:00, 0.0, 9.5
5.0, 5.0, 5.0, 0.0, 2013-03-02 00:00:00, 0.0, 6.5
0.0, 0.0, -2.0, 0.0, 2013-03-03 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2013-03-04 00:00:00, 0.0, 9.5
2.4, 2.4, -0.5, 0.0, 2013-03-05 00:00:00, 0.0, 6.5
0.0, 0.0, 2.0, 0.0, 2013-03-06 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2013-03-07 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2013-03-08 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2013-03-09 00:00:00, 0.0, 10.5
0.0, 0.0, 2.5, 0.0, 2013-03-10 00:00:00, 0.0, 10.0
38.2, 38.2, 1.0, 0.0, 2013-03-11 00:00:00, 0.0, 9.0
5.2, 5.2, 1.0, 0.0, 2013-03-12 00:00:00, 0.0, 11.0
17.4, 17.4, 8.0, 0.0, 2013-03-13 00:00:00, 0.0, 11.0
32.6, 32.6, 8.0, 0.0, 2013-03-14 00:00:00, 0.0, 10.0
3.4, 3.4, 6.5, 0.0, 2013-03-15 00:00:00, 0.0, 10.0
0.8, 0.8, 4.5, 0.0, 2013-03-16 00:00:00, 0.0, 8.0
3.6, 3.6, -1.0, 0.0, 2013-03-17 00:00:00, 0.0, 8.5
