pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 8.4, None, None, None,1056.0, 848.0, None,2016-05-06 00:00:00, None,19
None, None, None, None, 7.8, None, None, None,1057.0, 847.0, None,2016-05-06 01:00:00, None,19
None, None, None, None, 6.8, None, None, None,1057.0, 845.0, None,2016-05-06 02:00:00, None,19
None, None, None, None, 5.9, None, None, None,1057.0, 842.0, None,2016-05-06 03:00:00, None,19
None, None, None, None, 4.4, None, None, None,1057.0, 839.0, None,2016-05-06 04:00:00, None,19
None, None, None, None, 3.0, None, None, None,1057.0, 836.0, None,2016-05-06 05:00:00, None,19
None, None, None, None, 3.8, None, None, None,1056.0, 834.0, None,2016-05-06 06:00:00, None,19
None, None, None, None, 3.6, None, None, None,1056.0, 832.0, None,2016-05-06 07:00:00, None,19
None, None, None, None, 2.2, None, None, None,1057.0, 831.0, None,2016-05-06 08:00:00, None,19
None, None, None, None, 2.1, None, None, None,1057.0, 828.0, None,2016-05-06 09:00:00, None,19
None, None, None, None, 2.0, None, None, None,1056.0, 826.0, None,2016-05-06 10:00:00, None,19
None, None, None, None, 2.2, None, None, None,1057.0, 823.0, None,2016-05-06 11:00:00, None,19
None, None, None, None, 1.9, None, None, None,1057.0, 821.0, None,2016-05-06 12:00:00, None,19
None, None, None, None, 2.9, None, None, None,1057.0, 818.0, None,2016-05-06 13:00:00, None,19
None, None, None, None, 9.2, None, None, None,1056.0, 812.0, None,2016-05-06 14:00:00, None,19
None, None, None, None, 12.8, None, None, None,1057.0, 810.0, None,2016-05-06 15:00:00, None,19
None, 2.0, None, None, 10.5, None, None, None,1058.0, 805.0, None,2016-05-06 16:00:00, None,19
None, None, None, None, 11.6, None, None, None,1058.0, 806.0, None,2016-05-06 17:00:00, None,19
None, None, None, None, 12.8, None, None, None,1058.0, 806.0, None,2016-05-06 18:00:00, None,19
None, None, None, None, 15.0, None, None, None,1058.0, 807.0, None,2016-05-06 19:00:00, None,19
None, None, None, None, 15.7, None, None, None,1059.0, 807.0, None,2016-05-06 20:00:00, None,19
None, None, None, None, 16.3, None, None, None,1059.0, 810.0, None,2016-05-06 21:00:00, None,19
None, None, None, None, 16.3, None, None, None,1059.0, 815.0, None,2016-05-06 22:00:00, None,19
None, None, None, None, 15.6, None, None, None,1060.0, 818.0, None,2016-05-06 23:00:00, None,19
None, None, None, None, 14.5, None, None, None,1059.0, 820.0, None,2016-05-07 00:00:00, None,19
None, None, None, None, 14.0, None, None, None,1059.0, 821.0, None,2016-05-07 01:00:00, None,19
None, None, None, None, 13.0, None, None, None,1059.0, 822.0, None,2016-05-07 02:00:00, None,19
None, None, None, None, 11.5, None, None, None,1058.0, 821.0, None,2016-05-07 03:00:00, None,19
None, None, None, None, 9.3, None, None, None,1058.0, 820.0, None,2016-05-07 04:00:00, None,19
None, None, None, None, 9.1, None, None, None,1058.0, 819.0, None,2016-05-07 05:00:00, None,19
None, None, None, None, 9.0, None, None, None,1058.0, 818.0, None,2016-05-07 06:00:00, None,19
None, None, None, None, 8.8, None, None, None,1059.0, 816.0, None,2016-05-07 07:00:00, None,19
None, None, None, None, 8.6, None, None, None,1059.0, 812.0, None,2016-05-07 08:00:00, None,19
None, None, None, None, 9.0, None, None, None,1059.0, 807.0, None,2016-05-07 09:00:00, None,19
None, None, None, None, 9.3, None, None, None,1059.0, 802.0, None,2016-05-07 10:00:00, None,19
None, None, None, None, 9.1, None, None, None,1059.0, 795.0, None,2016-05-07 11:00:00, None,19
None, None, None, None, 7.8, None, None, None,1059.0, 787.0, None,2016-05-07 12:00:00, None,19
None, None, None, None, 8.2, None, None, None,1059.0, 781.0, None,2016-05-07 13:00:00, None,19
None, None, None, None, 13.8, None, None, None,1059.0, 775.0, None,2016-05-07 14:00:00, None,19
None, None, None, None, 15.1, None, None, None,1060.0, 773.0, None,2016-05-07 15:00:00, None,19
None, 2.0, None, None, 14.7, None, None, None,1060.0, 773.0, None,2016-05-07 16:00:00, None,19
None, None, None, None, 15.2, None, None, None,1060.0, 772.0, None,2016-05-07 17:00:00, None,19
