ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 259.0, 73.0, None, None,2016-05-08 17:00:00, 3.7, None, 15.0, None,19
None, 259.0, 73.0, None, None,2016-05-08 18:00:00, 4.0, None, 14.0, None,19
None, 259.0, 72.0, None, None,2016-05-08 19:00:00, 4.3, None, 13.0, None,19
None, 259.0, 71.0, None, None,2016-05-08 20:00:00, 4.0, None, 13.0, None,19
None, 259.0, 71.0, None, None,2016-05-08 21:00:00, 4.2, None, 13.0, None,19
None, 258.0, 68.0, None, None,2016-05-08 22:00:00, 5.7, None, 13.0, None,19
None, 258.0, 68.0, None, None,2016-05-08 23:00:00, 5.5, None, 13.0, None,19
None, 258.0, 68.0, None, None,2016-05-09 00:00:00, 6.2, None, 13.0, None,19
None, 259.0, 67.0, None, None,2016-05-09 01:00:00, 1.7, None, 12.0, None,19
None, 260.0, 67.0, None, None,2016-05-09 02:00:00, 1.5, None, 12.0, None,19
None, 260.0, 66.0, None, None,2016-05-09 03:00:00, 1.5, None, 12.0, None,19
None, 260.0, 66.0, None, None,2016-05-09 04:00:00, 0.5, None, 12.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 05:00:00, 0.1, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 06:00:00, 0.1, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 07:00:00, -0.3, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 08:00:00, 0.6, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 09:00:00, 0.2, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 10:00:00, 0.1, None, 13.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 11:00:00, 0.5, None, 12.0, None,19
None, 261.0, 66.0, None, None,2016-05-09 12:00:00, 2.0, None, 12.0, None,19
None, 261.0, 65.0, None, None,2016-05-09 13:00:00, 4.6, None, 12.0, None,19
None, 260.0, 64.0, None, None,2016-05-09 14:00:00, 5.5, None, 12.0, None,19
None, 259.0, 62.0, None, None,2016-05-09 15:00:00, 6.5, None, 12.0, None,19
None, 259.0, 59.0, 0.0, None,2016-05-09 16:00:00, 7.4, None, 12.0, None,19
None, 258.0, 56.0, None, None,2016-05-09 17:00:00, 8.0, None, 11.0, None,19
None, 258.0, 53.0, None, None,2016-05-09 18:00:00, 8.7, None, 10.0, None,19
None, 258.0, 50.0, None, None,2016-05-09 19:00:00, 9.6, None, 10.0, None,19
None, 258.0, 47.0, None, None,2016-05-09 20:00:00, 9.2, None, 9.0, None,19
None, 257.0, 45.0, None, None,2016-05-09 21:00:00, 10.4, None, 9.0, None,19
None, 257.0, 44.0, None, None,2016-05-09 22:00:00, 10.8, None, 9.0, None,19
None, 257.0, 44.0, None, None,2016-05-09 23:00:00, 9.5, None, 8.0, None,19
None, 257.0, 44.0, None, None,2016-05-10 00:00:00, 8.1, None, 7.0, None,19
None, 258.0, 43.0, None, None,2016-05-10 01:00:00, 5.5, None, 6.0, None,19
None, 258.0, 43.0, None, None,2016-05-10 02:00:00, 2.6, None, 6.0, None,19
None, 259.0, 43.0, None, None,2016-05-10 03:00:00, 1.2, None, 5.0, None,19
None, 259.0, 43.0, None, None,2016-05-10 04:00:00, 0.3, None, 5.0, None,19
None, 260.0, 43.0, None, None,2016-05-10 05:00:00, 2.9, None, 5.0, None,19
None, 260.0, 40.0, None, None,2016-05-10 06:00:00, 4.3, None, 5.0, None,19
None, 260.0, 40.0, None, None,2016-05-10 07:00:00, 4.0, None, 5.0, None,19
None, 260.0, 40.0, None, None,2016-05-10 08:00:00, 2.6, None, 6.0, None,19
None, 260.0, 40.0, None, None,2016-05-10 09:00:00, 2.0, None, 6.0, None,19
None, 260.0, 40.0, None, None,2016-05-10 10:00:00, 1.9, None, 7.0, None,19
None, 261.0, 40.0, None, None,2016-05-10 11:00:00, 2.5, None, 8.0, None,19
None, 261.0, 40.0, None, None,2016-05-10 12:00:00, 2.5, None, 8.0, None,19
None, 261.0, 39.0, None, None,2016-05-10 13:00:00, 3.1, None, 8.0, None,19
None, 261.0, 38.0, None, None,2016-05-10 14:00:00, 4.3, None, 8.0, None,19
None, 260.0, 37.0, None, None,2016-05-10 15:00:00, 5.2, None, 7.0, None,19
None, 260.0, 37.0, 0.0, None,2016-05-10 16:00:00, 5.7, None, 7.0, None,19
None, 260.0, 36.0, None, None,2016-05-10 17:00:00, 5.6, None, 6.0, None,19
None, 260.0, 35.0, None, None,2016-05-10 18:00:00, 5.0, None, 6.0, None,19
None, 261.0, 34.0, None, None,2016-05-10 19:00:00, 5.3, None, 5.0, None,19
None, 262.0, 34.0, None, None,2016-05-10 20:00:00, 4.0, None, 5.0, None,19
None, 264.0, 33.0, None, None,2016-05-10 21:00:00, 3.2, None, 5.0, None,19
None, 266.0, 32.0, None, None,2016-05-10 22:00:00, 3.3, None, 5.0, None,19
None, 266.0, 32.0, None, None,2016-05-10 23:00:00, 3.5, None, 5.0, None,19
None, 269.0, 31.0, None, None,2016-05-11 00:00:00, 2.7, None, 4.0, None,19
None, 271.0, 31.0, None, None,2016-05-11 01:00:00, 2.4, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 02:00:00, 2.1, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 03:00:00, 2.4, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 04:00:00, 2.4, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 05:00:00, 2.1, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 06:00:00, 1.7, None, 4.0, None,19
None, 273.0, 30.0, None, None,2016-05-11 07:00:00, 1.5, None, 4.0, None,19
None, 274.0, 30.0, None, None,2016-05-11 08:00:00, 1.2, None, 4.0, None,19
None, 274.0, 29.0, None, None,2016-05-11 09:00:00, 1.3, None, 5.0, None,19
None, 274.0, 29.0, None, None,2016-05-11 10:00:00, 1.3, None, 5.0, None,19
None, 274.0, 29.0, None, None,2016-05-11 11:00:00, 1.8, None, 6.0, None,19
None, 273.0, 28.0, None, None,2016-05-11 12:00:00, 3.3, None, 6.0, None,19
None, 273.0, 26.0, None, None,2016-05-11 13:00:00, 5.2, None, 6.0, None,19
None, 272.0, 26.0, None, None,2016-05-11 14:00:00, 6.5, None, 5.0, None,19
None, 272.0, 24.0, None, None,2016-05-11 15:00:00, 6.0, None, 4.0, None,19
None, 272.0, 23.0, 0.0, None,2016-05-11 16:00:00, 6.8, None, 3.0, None,19
None, 272.0, 23.0, None, None,2016-05-11 17:00:00, 7.7, None, 3.0, None,19
None, 271.0, 22.0, None, None,2016-05-11 18:00:00, 9.5, None, 3.0, None,19
None, 271.0, 21.0, None, None,2016-05-11 19:00:00, 8.7, None, 2.0, None,19
None, 270.0, 19.0, None, None,2016-05-11 20:00:00, 8.6, None, 2.0, None,19
None, 270.0, 19.0, None, None,2016-05-11 21:00:00, 9.7, None, 2.0, None,19
None, 270.0, 18.0, None, None,2016-05-11 22:00:00, 9.6, None, 1.0, None,19
None, 270.0, 18.0, None, None,2016-05-11 23:00:00, 9.5, None, 1.0, None,19
None, 270.0, 18.0, None, None,2016-05-12 00:00:00, 7.8, None, 1.0, None,19
None, 271.0, 18.0, None, None,2016-05-12 01:00:00, 6.1, None, 1.0, None,19
None, 271.0, 18.0, None, None,2016-05-12 02:00:00, 4.8, None, 1.0, None,19
None, 272.0, 18.0, None, None,2016-05-12 03:00:00, 4.0, None, 1.0, None,19
None, 272.0, 18.0, None, None,2016-05-12 04:00:00, 4.1, None, 0.0, None,19
None, 272.0, 18.0, None, None,2016-05-12 05:00:00, 3.2, None, 1.0, None,19
None, 272.0, 17.0, None, None,2016-05-12 06:00:00, 3.4, None, 1.0, None,19
None, 273.0, 17.0, None, None,2016-05-12 07:00:00, 1.9, None, 0.0, None,19
None, 273.0, 17.0, None, None,2016-05-12 08:00:00, 0.9, None, 0.0, None,19
None, 273.0, 17.0, None, None,2016-05-12 09:00:00, 0.9, None, 0.0, None,19
None, 274.0, 17.0, None, None,2016-05-12 10:00:00, -0.7, None, 0.0, None,19
None, 274.0, 17.0, None, None,2016-05-12 11:00:00, 0.2, None, 0.0, None,19
None, 274.0, 17.0, None, None,2016-05-12 12:00:00, 4.9, None, 1.0, None,19
None, 273.0, 17.0, None, None,2016-05-12 13:00:00, 4.6, None, 1.0, None,19
None, 272.0, 15.0, None, None,2016-05-12 14:00:00, 7.1, None, 1.0, None,19
None, 272.0, 14.0, None, None,2016-05-12 15:00:00, 7.5, None, 1.0, None,19
None, 272.0, 13.0, 0.0, None,2016-05-12 16:00:00, 8.7, None, 1.0, None,19
None, 272.0, 13.0, None, None,2016-05-12 17:00:00, 9.7, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 18:00:00, 10.8, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 19:00:00, 10.9, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 20:00:00, 12.2, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 21:00:00, 12.3, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 22:00:00, 12.4, None, 1.0, None,19
None, 271.0, 12.0, None, None,2016-05-12 23:00:00, 12.3, None, 1.0, None,19
