pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.7, 1.0, None, None, 436.0, 0.0, None,2016-05-06 00:00:00, None,19
None, None, None, None,12.6, 1.0, None, None, 435.0, 1.0, None,2016-05-06 01:00:00, None,19
None, None, None, None,9.7, 1.0, None, None, 437.0, 1.0, None,2016-05-06 02:00:00, None,19
None, None, None, None,8.8, 1.0, None, None, 439.0, 0.0, None,2016-05-06 03:00:00, None,19
None, None, None, None,7.9, 1.0, None, None, 439.0, None, None,2016-05-06 04:00:00, None,19
None, None, None, None,7.5, 1.0, None, None, 440.0, None, None,2016-05-06 05:00:00, None,19
None, None, None, None,6.7, 1.0, None, None, 441.0, None, None,2016-05-06 06:00:00, None,19
None, None, None, None,6.4, 1.0, None, None, 441.0, None, None,2016-05-06 07:00:00, None,19
None, None, None, None,5.8, 1.0, None, None, 442.0, None, None,2016-05-06 08:00:00, None,19
None, None, None, None,5.9, 1.0, None, None, 442.0, None, None,2016-05-06 09:00:00, None,19
None, None, None, None,5.6, 1.0, None, None, 442.0, None, None,2016-05-06 10:00:00, None,19
None, None, None, None,5.1, 1.0, None, None, 442.0, None, None,2016-05-06 11:00:00, None,19
None, None, None, None,4.5, 2.0, None, None, 443.0, None, None,2016-05-06 12:00:00, None,19
None, None, None, None,4.4, 2.0, None, None, 443.0, None, None,2016-05-06 13:00:00, None,19
None, None, None, None,4.9, 1.0, None, None, 443.0, None, None,2016-05-06 14:00:00, None,19
None, None, None, None,6.3, 1.0, None, None, 442.0, None, None,2016-05-06 15:00:00, None,19
None, None, None, None,7.7, 1.0, None, None, 441.0, None, None,2016-05-06 16:00:00, None,19
None, None, None, None,9.2, 1.0, None, None, 440.0, None, None,2016-05-06 17:00:00, None,19
None, None, None, None,10.4, 1.0, None, None, 439.0, None, None,2016-05-06 18:00:00, None,19
None, None, None, None,12.2, 2.0, None, None, 437.0, None, None,2016-05-06 19:00:00, None,19
None, None, None, None,12.8, 1.0, None, None, 435.0, None, None,2016-05-06 20:00:00, None,19
None, None, None, None,13.5, 2.0, None, None, 434.0, 0.0, None,2016-05-06 21:00:00, None,19
None, None, None, None,15.0, 1.0, None, None, 434.0, 2.0, None,2016-05-06 22:00:00, None,19
None, None, None, None,14.4, 0.0, None, None, 434.0, 3.0, None,2016-05-06 23:00:00, None,19
None, None, None, None,14.4, 1.0, None, None, 434.0, 3.0, None,2016-05-07 00:00:00, None,19
None, None, None, None,14.0, 1.0, None, None, 434.0, 2.0, None,2016-05-07 01:00:00, None,19
None, None, None, None,13.1, 1.0, None, None, 435.0, 2.0, None,2016-05-07 02:00:00, None,19
None, None, None, None,11.9, 1.0, None, None, 436.0, 1.0, None,2016-05-07 03:00:00, None,19
None, None, None, None,10.9, 1.0, None, None, 437.0, 0.0, None,2016-05-07 04:00:00, None,19
None, None, None, None,10.3, 1.0, None, None, 437.0, None, None,2016-05-07 05:00:00, None,19
None, None, None, None,10.0, 1.0, None, None, 438.0, None, None,2016-05-07 06:00:00, None,19
None, None, None, None,9.6, 1.0, None, None, 438.0, None, None,2016-05-07 07:00:00, None,19
None, None, None, None,8.6, 1.0, None, None, 439.0, None, None,2016-05-07 08:00:00, None,19
None, None, None, None,8.8, 1.0, None, None, 439.0, None, None,2016-05-07 09:00:00, None,19
None, None, None, None,8.7, 1.0, None, None, 439.0, None, None,2016-05-07 10:00:00, None,19
None, None, None, None,8.4, 1.0, None, None, 440.0, None, None,2016-05-07 11:00:00, None,19
None, None, None, None,9.1, 0.0, None, None, 440.0, None, None,2016-05-07 12:00:00, None,19
None, None, None, None,7.7, 0.0, None, None, 440.0, None, None,2016-05-07 13:00:00, None,19
None, None, None, None,8.1, 1.0, None, None, 440.0, None, None,2016-05-07 14:00:00, None,19
None, None, None, None,8.5, 1.0, None, None, 440.0, None, None,2016-05-07 15:00:00, None,19
None, 1.0, None, None,9.7, 1.0, None, None, 439.0, None, None,2016-05-07 16:00:00, None,19
None, None, None, None,11.9, 1.0, None, None, 438.0, None, None,2016-05-07 17:00:00, None,19
None, None, None, None,14.4, 1.0, None, None, 435.0, None, None,2016-05-07 18:00:00, None,19
None, None, None, None,16.3, 0.0, None, None, 433.0, 1.0, None,2016-05-07 19:00:00, None,19
None, None, None, None,18.3, 1.0, None, None, 431.0, 1.0, None,2016-05-07 20:00:00, None,19
None, None, None, None,19.4, 0.0, None, None, 429.0, 3.0, None,2016-05-07 21:00:00, None,19
None, None, None, None,19.9, 1.0, None, None, 429.0, 5.0, None,2016-05-07 22:00:00, None,19
None, None, None, None,20.3, None, None, None, 429.0, 6.0, None,2016-05-07 23:00:00, None,19
None, None, None, None,19.7, 1.0, None, None, 429.0, 5.0, None,2016-05-08 00:00:00, None,19
None, None, None, None,18.3, 1.0, None, None, 430.0, 5.0, None,2016-05-08 01:00:00, None,19
None, None, None, None,17.0, 1.0, None, None, 431.0, 4.0, None,2016-05-08 02:00:00, None,19
None, None, None, None,15.8, 1.0, None, None, 432.0, 3.0, None,2016-05-08 03:00:00, None,19
None, None, None, None,14.1, 1.0, None, None, 433.0, 2.0, None,2016-05-08 04:00:00, None,19
None, None, None, None,13.2, 1.0, None, None, 434.0, 1.0, None,2016-05-08 05:00:00, None,19
None, None, None, None,12.7, 1.0, None, None, 435.0, 1.0, None,2016-05-08 06:00:00, None,19
None, None, None, None,12.5, 1.0, None, None, 435.0, 0.0, None,2016-05-08 07:00:00, None,19
None, None, None, None,11.5, 1.0, None, None, 436.0, 0.0, None,2016-05-08 08:00:00, None,19
None, None, None, None,10.8, 1.0, None, None, 436.0, None, None,2016-05-08 09:00:00, None,19
None, None, None, None,10.2, 1.0, None, None, 437.0, None, None,2016-05-08 10:00:00, None,19
None, None, None, None,9.6, 1.0, None, None, 438.0, None, None,2016-05-08 11:00:00, None,19
None, None, None, None,9.4, 1.0, None, None, 438.0, None, None,2016-05-08 12:00:00, None,19
None, None, None, None,9.2, 1.0, None, None, 438.0, None, None,2016-05-08 13:00:00, None,19
None, None, None, None,9.0, 1.0, None, None, 439.0, None, None,2016-05-08 14:00:00, None,19
None, None, None, None,9.4, 1.0, None, None, 438.0, None, None,2016-05-08 15:00:00, None,19
None, 2.0, None, None,11.2, 1.0, None, None, 438.0, None, None,2016-05-08 16:00:00, None,19
None, None, None, None,12.7, 1.0, None, None, 436.0, None, None,2016-05-08 17:00:00, None,19
None, None, None, None,13.5, 1.0, None, None, 435.0, 0.0, None,2016-05-08 18:00:00, None,19
None, None, None, None,14.8, 1.0, None, None, 433.0, 1.0, None,2016-05-08 19:00:00, None,19
None, None, None, None,13.6, 1.0, None, None, 433.0, 1.0, None,2016-05-08 20:00:00, None,19
None, None, None, None,13.6, 1.0, None, None, 434.0, 1.0, None,2016-05-08 21:00:00, None,19
None, None, None, None,15.5, 2.0, None, None, 433.0, 2.0, None,2016-05-08 22:00:00, None,19
None, None, None, None,14.3, 0.0, None, None, 432.0, 3.0, None,2016-05-08 23:00:00, None,19
None, None, None, None,14.2, 2.0, None, None, 434.0, 2.0, None,2016-05-09 00:00:00, None,19
None, None, None, None,11.7, 1.0, None, None, 435.0, 2.0, None,2016-05-09 01:00:00, None,19
None, None, None, None,9.9, 1.0, None, None, 436.0, 1.0, None,2016-05-09 02:00:00, None,19
None, None, None, None,8.4, 1.0, None, None, 438.0, 0.0, None,2016-05-09 03:00:00, None,19
None, None, None, None,6.7, 1.0, None, None, 439.0, None, None,2016-05-09 04:00:00, None,19
None, None, None, None,6.2, 1.0, None, None, 440.0, None, None,2016-05-09 05:00:00, None,19
None, None, None, None,5.8, 1.0, None, None, 441.0, None, None,2016-05-09 06:00:00, None,19
None, None, None, None,5.1, 2.0, None, None, 442.0, None, None,2016-05-09 07:00:00, None,19
