ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,194.0, 823.0, None, None,2016-05-06 00:00:00,6.4, None, None,19
None,195.0, 822.0, None, None,2016-05-06 01:00:00,4.4, None, None,19
None,195.0, 821.0, None, None,2016-05-06 02:00:00,4.7, None, None,19
None,195.0, 821.0, None, None,2016-05-06 03:00:00,4.6, None, None,19
None,195.0, 820.0, None, None,2016-05-06 04:00:00,4.5, None, None,19
None,195.0, 820.0, None, None,2016-05-06 05:00:00,4.1, None, None,19
None,195.0, 820.0, None, None,2016-05-06 06:00:00,3.7, None, None,19
None,195.0, 820.0, None, None,2016-05-06 07:00:00,2.7, None, None,19
None,195.0, 820.0, None, None,2016-05-06 08:00:00,2.3, None, None,19
None,195.0, 818.0, None, None,2016-05-06 09:00:00,2.4, None, None,19
None,195.0, 817.0, None, None,2016-05-06 10:00:00,1.5, None, None,19
None,195.0, 815.0, None, None,2016-05-06 11:00:00,4.3, None, None,19
None,194.0, 808.0, None, None,2016-05-06 12:00:00,5.6, None, None,19
None,194.0, 804.0, None, None,2016-05-06 13:00:00,8.4, None, None,19
None,194.0, 805.0, None, None,2016-05-06 14:00:00,10.2, None, None,19
None,194.0, 806.0, None, None,2016-05-06 15:00:00,11.1, None, None,19
None,194.0, 807.0, 26.0, None,2016-05-06 16:00:00,10.8, None, None,19
None,194.0, 807.0, None, None,2016-05-06 17:00:00,12.2, None, None,19
None,194.0, 807.0, None, None,2016-05-06 18:00:00,11.2, None, None,19
None,195.0, 806.0, None, None,2016-05-06 19:00:00,13.3, None, None,19
None,195.0, 806.0, None, None,2016-05-06 20:00:00,13.0, None, None,19
None,195.0, 806.0, None, None,2016-05-06 21:00:00,14.3, None, None,19
None,195.0, 806.0, None, None,2016-05-06 22:00:00,14.0, None, None,19
None,195.0, 805.0, None, None,2016-05-06 23:00:00,13.4, None, None,19
None,195.0, 805.0, None, None,2016-05-07 00:00:00,11.5, None, None,19
None,195.0, 804.0, None, None,2016-05-07 01:00:00,9.5, None, None,19
None,195.0, 803.0, None, None,2016-05-07 02:00:00,9.6, None, None,19
None,195.0, 802.0, None, None,2016-05-07 03:00:00,9.5, None, None,19
None,195.0, 802.0, None, None,2016-05-07 04:00:00,9.3, None, None,19
None,195.0, 801.0, None, None,2016-05-07 05:00:00,8.8, None, None,19
None,195.0, 801.0, None, None,2016-05-07 06:00:00,8.8, None, None,19
None,195.0, 801.0, None, None,2016-05-07 07:00:00,8.9, None, None,19
None,194.0, 801.0, None, None,2016-05-07 08:00:00,7.5, None, None,19
None,194.0, 801.0, None, None,2016-05-07 09:00:00,7.2, None, None,19
None,194.0, 801.0, None, None,2016-05-07 10:00:00,6.8, None, None,19
None,194.0, 799.0, None, None,2016-05-07 11:00:00,10.0, None, None,19
None,194.0, 794.0, None, None,2016-05-07 12:00:00,11.6, None, None,19
None,194.0, 793.0, None, None,2016-05-07 13:00:00,12.1, None, None,19
None,194.0, 794.0, None, None,2016-05-07 14:00:00,13.9, None, None,19
None,194.0, 794.0, None, None,2016-05-07 15:00:00,14.5, None, None,19
None,195.0, 794.0, 26.0, None,2016-05-07 16:00:00,13.2, None, None,19
None,195.0, 794.0, None, None,2016-05-07 17:00:00,14.6, None, None,19
None,195.0, 794.0, None, None,2016-05-07 18:00:00,14.9, None, None,19
None,195.0, 794.0, None, None,2016-05-07 19:00:00,15.4, None, None,19
None,195.0, 794.0, None, None,2016-05-07 20:00:00,16.0, None, None,19
None,195.0, 794.0, None, None,2016-05-07 21:00:00,16.5, None, None,19
None,195.0, 794.0, None, None,2016-05-07 22:00:00,16.6, None, None,19
None,195.0, 794.0, None, None,2016-05-07 23:00:00,14.1, None, None,19
None,195.0, 794.0, None, None,2016-05-08 00:00:00,13.8, None, None,19
None,195.0, 793.0, None, None,2016-05-08 01:00:00,11.6, None, None,19
None,195.0, 793.0, None, None,2016-05-08 02:00:00,11.7, None, None,19
None,195.0, 792.0, None, None,2016-05-08 03:00:00,10.7, None, None,19
None,194.0, 791.0, None, None,2016-05-08 04:00:00,10.2, None, None,19
None,195.0, 791.0, None, None,2016-05-08 05:00:00,8.4, None, None,19
None,194.0, 790.0, None, None,2016-05-08 06:00:00,8.2, None, None,19
None,195.0, 790.0, None, None,2016-05-08 07:00:00,6.9, None, None,19
None,194.0, 789.0, None, None,2016-05-08 08:00:00,6.1, None, None,19
None,194.0, 788.0, None, None,2016-05-08 09:00:00,5.3, None, None,19
None,194.0, 787.0, None, None,2016-05-08 10:00:00,4.1, None, None,19
None,194.0, 786.0, None, None,2016-05-08 11:00:00,3.6, None, None,19
None,194.0, 785.0, None, None,2016-05-08 12:00:00,2.5, None, None,19
None,194.0, 783.0, None, None,2016-05-08 13:00:00,5.1, None, None,19
None,194.0, 782.0, None, None,2016-05-08 14:00:00,5.2, None, None,19
None,194.0, 782.0, None, None,2016-05-08 15:00:00,5.9, None, None,19
None,194.0, 781.0, 26.0, None,2016-05-08 16:00:00,5.5, None, None,19
None,194.0, 781.0, None, None,2016-05-08 17:00:00,3.3, None, None,19
None,194.0, 780.0, None, None,2016-05-08 18:00:00,5.2, None, None,19
None,194.0, 779.0, None, None,2016-05-08 19:00:00,5.1, None, None,19
None,194.0, 779.0, None, None,2016-05-08 20:00:00,5.4, None, None,19
None,194.0, 778.0, None, None,2016-05-08 21:00:00,1.8, None, None,19
None,194.0, 777.0, None, None,2016-05-08 22:00:00,4.3, None, None,19
None,194.0, 776.0, None, None,2016-05-08 23:00:00,2.5, None, None,19
None,195.0, 775.0, None, None,2016-05-09 00:00:00,1.8, None, None,19
None,195.0, 774.0, None, None,2016-05-09 01:00:00,0.1, None, None,19
None,195.0, 774.0, None, None,2016-05-09 02:00:00,-0.2, None, None,19
None,195.0, 773.0, None, None,2016-05-09 03:00:00,-0.2, None, None,19
None,195.0, 772.0, None, None,2016-05-09 04:00:00,-0.4, None, None,19
None,194.0, 771.0, None, None,2016-05-09 05:00:00,-0.9, None, None,19
None,194.0, 771.0, None, None,2016-05-09 06:00:00,-0.7, None, None,19
None,195.0, 771.0, None, None,2016-05-09 07:00:00,-1.6, None, None,19
None,195.0, 771.0, None, None,2016-05-09 08:00:00,-0.6, None, None,19
None,194.0, 768.0, None, None,2016-05-09 09:00:00,-0.6, None, None,19
None,194.0, 767.0, None, None,2016-05-09 10:00:00,-0.6, None, None,19
None,194.0, 767.0, None, None,2016-05-09 11:00:00,-0.3, None, None,19
None,194.0, 765.0, None, None,2016-05-09 12:00:00,0.3, None, None,19
None,194.0, 762.0, None, None,2016-05-09 13:00:00,1.1, None, None,19
None,194.0, 760.0, None, None,2016-05-09 14:00:00,3.6, None, None,19
None,194.0, 762.0, None, None,2016-05-09 15:00:00,6.8, None, None,19
None,194.0, 762.0, 38.0, None,2016-05-09 16:00:00,3.5, None, None,19
None,194.0, 762.0, None, None,2016-05-09 17:00:00,3.7, None, None,19
None,194.0, 762.0, None, None,2016-05-09 18:00:00,3.9, None, None,19
None,194.0, 762.0, None, None,2016-05-09 19:00:00,3.9, None, None,19
None,194.0, 762.0, None, None,2016-05-09 20:00:00,2.6, None, None,19
None,194.0, 762.0, None, None,2016-05-09 21:00:00,6.0, None, None,19
None,194.0, 762.0, None, None,2016-05-09 22:00:00,3.3, None, None,19
None,194.0, 761.0, None, None,2016-05-09 23:00:00,3.6, None, None,19
None,194.0, 761.0, None, None,2016-05-10 00:00:00,2.3, None, None,19
None,195.0, 761.0, None, None,2016-05-10 01:00:00,1.5, None, None,19
None,195.0, 762.0, None, None,2016-05-10 02:00:00,1.2, None, None,19
None,195.0, 763.0, None, None,2016-05-10 03:00:00,0.9, None, None,19
None,195.0, 764.0, None, None,2016-05-10 04:00:00,0.6, None, None,19
None,195.0, 764.0, None, None,2016-05-10 05:00:00,0.3, None, None,19
None,194.0, 765.0, None, None,2016-05-10 06:00:00,0.3, None, None,19
None,194.0, 765.0, None, None,2016-05-10 07:00:00,-0.2, None, None,19
None,194.0, 764.0, None, None,2016-05-10 08:00:00,-0.4, None, None,19
None,195.0, 765.0, None, None,2016-05-10 09:00:00,-0.8, None, None,19
None,194.0, 764.0, None, None,2016-05-10 10:00:00,-1.0, None, None,19
None,195.0, 763.0, None, None,2016-05-10 11:00:00,0.3, None, None,19
None,194.0, 759.0, None, None,2016-05-10 12:00:00,2.6, None, None,19
None,194.0, 751.0, None, None,2016-05-10 13:00:00,3.3, None, None,19
None,194.0, 747.0, None, None,2016-05-10 14:00:00,4.8, None, None,19
None,194.0, 747.0, None, None,2016-05-10 15:00:00,6.6, None, None,19
None,194.0, 749.0, 38.0, None,2016-05-10 16:00:00,4.5, None, None,19
None,194.0, 750.0, None, None,2016-05-10 17:00:00,7.8, None, None,19
None,194.0, 751.0, None, None,2016-05-10 18:00:00,7.3, None, None,19
None,194.0, 752.0, None, None,2016-05-10 19:00:00,5.9, None, None,19
None,194.0, 753.0, None, None,2016-05-10 20:00:00,7.3, None, None,19
None,194.0, 753.0, None, None,2016-05-10 21:00:00,7.4, None, None,19
None,194.0, 753.0, None, None,2016-05-10 22:00:00,6.5, None, None,19
None,194.0, 753.0, None, None,2016-05-10 23:00:00,7.4, None, None,19
None,194.0, 753.0, None, None,2016-05-11 00:00:00,4.9, None, None,19
None,194.0, 752.0, None, None,2016-05-11 01:00:00,3.9, None, None,19
None,195.0, 753.0, None, None,2016-05-11 02:00:00,3.0, None, None,19
None,194.0, 753.0, None, None,2016-05-11 03:00:00,3.1, None, None,19
None,194.0, 755.0, None, None,2016-05-11 04:00:00,3.4, None, None,19
None,194.0, 755.0, None, None,2016-05-11 05:00:00,3.3, None, None,19
None,194.0, 752.0, None, None,2016-05-11 06:00:00,3.6, None, None,19
None,194.0, 751.0, None, None,2016-05-11 07:00:00,3.7, None, None,19
None,194.0, 750.0, None, None,2016-05-11 08:00:00,3.3, None, None,19
None,194.0, 750.0, None, None,2016-05-11 09:00:00,3.2, None, None,19
None,194.0, 750.0, None, None,2016-05-11 10:00:00,2.8, None, None,19
None,194.0, 749.0, None, None,2016-05-11 11:00:00,1.8, None, None,19
None,194.0, 749.0, None, None,2016-05-11 12:00:00,-0.4, None, None,19
None,195.0, 748.0, None, None,2016-05-11 13:00:00,0.1, None, None,19
None,195.0, 747.0, None, None,2016-05-11 14:00:00,0.5, None, None,19
None,196.0, 748.0, None, None,2016-05-11 15:00:00,0.8, None, None,19
None,197.0, 749.0, 83.0, None,2016-05-11 16:00:00,1.7, None, None,19
None,199.0, 749.0, None, None,2016-05-11 17:00:00,1.4, None, None,19
None,200.0, 750.0, None, None,2016-05-11 18:00:00,0.6, None, None,19
None,201.0, 751.0, None, None,2016-05-11 19:00:00,2.2, None, None,19
None,202.0, 752.0, None, None,2016-05-11 20:00:00,0.8, None, None,19
None,202.0, 752.0, None, None,2016-05-11 21:00:00,0.8, None, None,19
None,203.0, 753.0, None, None,2016-05-11 22:00:00,1.0, None, None,19
None,203.0, 753.0, None, None,2016-05-11 23:00:00,0.5, None, None,19
None,204.0, 754.0, None, None,2016-05-12 00:00:00,0.2, None, None,19
None,204.0, 754.0, None, None,2016-05-12 01:00:00,-0.1, None, None,19
None,204.0, 755.0, None, None,2016-05-12 02:00:00,0.0, None, None,19
