ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,243.0, 454.0, None, None,2016-05-06 00:00:00, 3.3, None, None,19
None,243.0, 453.0, None, None,2016-05-06 01:00:00, 3.6, None, None,19
None,243.0, 452.0, None, None,2016-05-06 02:00:00, 3.6, None, None,19
None,243.0, 452.0, None, None,2016-05-06 03:00:00, 3.2, None, None,19
None,243.0, 452.0, None, None,2016-05-06 04:00:00, 2.6, None, None,19
None,244.0, 451.0, None, None,2016-05-06 05:00:00, 2.0, None, None,19
None,244.0, 451.0, None, None,2016-05-06 06:00:00, 2.0, None, None,19
None,244.0, 451.0, None, None,2016-05-06 07:00:00, 1.2, None, None,19
None,244.0, 451.0, None, None,2016-05-06 08:00:00, -1.1, None, None,19
None,244.0, 451.0, None, None,2016-05-06 09:00:00, -1.5, None, None,19
None,244.0, 451.0, None, None,2016-05-06 10:00:00, -1.5, None, None,19
None,244.0, 451.0, None, None,2016-05-06 11:00:00, 3.2, None, None,19
None,244.0, 447.0, None, None,2016-05-06 12:00:00, 5.9, None, None,19
None,244.0, 448.0, None, None,2016-05-06 13:00:00, 7.1, None, None,19
None,244.0, 449.0, None, None,2016-05-06 14:00:00, 7.8, None, None,19
None,244.0, 449.0, None, None,2016-05-06 15:00:00, 8.6, None, None,19
None,244.0, 449.0, 840.0, None,2016-05-06 16:00:00, 10.1, None, None,19
None,244.0, 448.0, None, None,2016-05-06 17:00:00, 12.0, None, None,19
None,244.0, 448.0, None, None,2016-05-06 18:00:00, 13.5, None, None,19
None,243.0, 447.0, None, None,2016-05-06 19:00:00, 14.4, None, None,19
None,243.0, 444.0, None, None,2016-05-06 20:00:00, 14.7, None, None,19
None,243.0, 442.0, None, None,2016-05-06 21:00:00, 13.3, None, None,19
None,242.0, 440.0, None, None,2016-05-06 22:00:00, 7.3, None, None,19
None,242.0, 438.0, None, None,2016-05-06 23:00:00, 5.5, None, None,19
None,242.0, 437.0, None, None,2016-05-07 00:00:00, 4.6, None, None,19
None,242.0, 436.0, None, None,2016-05-07 01:00:00, 4.0, None, None,19
None,242.0, 436.0, None, None,2016-05-07 02:00:00, 3.2, None, None,19
None,242.0, 436.0, None, None,2016-05-07 03:00:00, 3.0, None, None,19
None,243.0, 436.0, None, None,2016-05-07 04:00:00, 2.8, None, None,19
None,243.0, 436.0, None, None,2016-05-07 05:00:00, 2.3, None, None,19
None,243.0, 436.0, None, None,2016-05-07 06:00:00, 1.8, None, None,19
None,243.0, 436.0, None, None,2016-05-07 07:00:00, 1.6, None, None,19
None,243.0, 436.0, None, None,2016-05-07 08:00:00, 1.7, None, None,19
None,243.0, 436.0, None, None,2016-05-07 09:00:00, 1.2, None, None,19
None,243.0, 436.0, None, None,2016-05-07 10:00:00, 1.4, None, None,19
None,243.0, 434.0, None, None,2016-05-07 11:00:00, 7.1, None, None,19
None,243.0, 428.0, None, None,2016-05-07 12:00:00, 10.1, None, None,19
None,243.0, 429.0, None, None,2016-05-07 13:00:00, 11.7, None, None,19
None,243.0, 431.0, None, None,2016-05-07 14:00:00, 12.3, None, None,19
None,243.0, 431.0, None, None,2016-05-07 15:00:00, 13.8, None, None,19
None,242.0, 431.0, 840.0, None,2016-05-07 16:00:00, 14.9, None, None,19
None,242.0, 431.0, None, None,2016-05-07 17:00:00, 15.9, None, None,19
None,242.0, 430.0, None, None,2016-05-07 18:00:00, 15.7, None, None,19
None,242.0, 428.0, None, None,2016-05-07 19:00:00, 15.4, None, None,19
None,242.0, 425.0, None, None,2016-05-07 20:00:00, 16.7, None, None,19
None,241.0, 422.0, None, None,2016-05-07 21:00:00, 15.0, None, None,19
None,241.0, 420.0, None, None,2016-05-07 22:00:00, 12.1, None, None,19
None,241.0, 418.0, None, None,2016-05-07 23:00:00, 11.0, None, None,19
None,241.0, 416.0, None, None,2016-05-08 00:00:00, 9.5, None, None,19
None,241.0, 415.0, None, None,2016-05-08 01:00:00, 7.0, None, None,19
None,241.0, 414.0, None, None,2016-05-08 02:00:00, 8.6, None, None,19
None,241.0, 412.0, None, None,2016-05-08 03:00:00, 9.8, None, None,19
None,241.0, 412.0, None, None,2016-05-08 04:00:00, 7.0, None, None,19
None,241.0, 412.0, None, None,2016-05-08 05:00:00, 8.9, None, None,19
None,241.0, 410.0, None, None,2016-05-08 06:00:00, 10.3, None, None,19
None,241.0, 410.0, None, None,2016-05-08 07:00:00, 9.6, None, None,19
None,241.0, 410.0, None, None,2016-05-08 08:00:00, 7.6, None, None,19
None,241.0, 410.0, None, None,2016-05-08 09:00:00, 6.5, None, None,19
None,241.0, 410.0, None, None,2016-05-08 10:00:00, 7.2, None, None,19
None,241.0, 408.0, None, None,2016-05-08 11:00:00, 8.4, None, None,19
None,241.0, 408.0, None, None,2016-05-08 12:00:00, 8.4, None, None,19
None,241.0, 408.0, None, None,2016-05-08 13:00:00, 7.1, None, None,19
None,241.0, 408.0, None, None,2016-05-08 14:00:00, 6.8, None, None,19
None,241.0, 407.0, None, None,2016-05-08 15:00:00, 6.6, None, None,19
None,242.0, 407.0, 840.0, None,2016-05-08 16:00:00, 7.1, None, None,19
None,241.0, 406.0, None, None,2016-05-08 17:00:00, 7.6, None, None,19
None,241.0, 406.0, None, None,2016-05-08 18:00:00, 6.4, None, None,19
None,241.0, 405.0, None, None,2016-05-08 19:00:00, 5.1, None, None,19
None,241.0, 404.0, None, None,2016-05-08 20:00:00, 4.5, None, None,19
None,241.0, 402.0, None, None,2016-05-08 21:00:00, 4.0, None, None,19
None,242.0, 401.0, None, None,2016-05-08 22:00:00, 3.9, None, None,19
None,242.0, 400.0, None, None,2016-05-08 23:00:00, 3.3, None, None,19
None,242.0, 400.0, None, None,2016-05-09 00:00:00, 1.3, None, None,19
None,242.0, 399.0, None, None,2016-05-09 01:00:00, 0.4, None, None,19
None,242.0, 399.0, None, None,2016-05-09 02:00:00, 0.9, None, None,19
None,242.0, 398.0, None, None,2016-05-09 03:00:00, 1.0, None, None,19
None,242.0, 398.0, None, None,2016-05-09 04:00:00, 0.5, None, None,19
None,242.0, 396.0, None, None,2016-05-09 05:00:00, -0.1, None, None,19
None,242.0, 396.0, None, None,2016-05-09 06:00:00, -2.1, None, None,19
None,242.0, 396.0, None, None,2016-05-09 07:00:00, -2.2, None, None,19
None,242.0, 396.0, None, None,2016-05-09 08:00:00, -1.9, None, None,19
None,242.0, 396.0, None, None,2016-05-09 09:00:00, -2.3, None, None,19
None,243.0, 395.0, None, None,2016-05-09 10:00:00, -2.6, None, None,19
None,243.0, 395.0, None, None,2016-05-09 11:00:00, -1.9, None, None,19
None,243.0, 394.0, None, None,2016-05-09 12:00:00, -0.4, None, None,19
None,243.0, 394.0, None, None,2016-05-09 13:00:00, 0.6, None, None,19
None,243.0, 394.0, None, None,2016-05-09 14:00:00, 1.5, None, None,19
None,243.0, 394.0, None, None,2016-05-09 15:00:00, 2.9, None, None,19
None,243.0, 394.0, 836.0, None,2016-05-09 16:00:00, 3.2, None, None,19
None,243.0, 394.0, None, None,2016-05-09 17:00:00, 2.5, None, None,19
None,243.0, 394.0, None, None,2016-05-09 18:00:00, 2.7, None, None,19
None,243.0, 394.0, None, None,2016-05-09 19:00:00, 3.8, None, None,19
None,243.0, 394.0, None, None,2016-05-09 20:00:00, 4.1, None, None,19
None,243.0, 393.0, None, None,2016-05-09 21:00:00, 2.3, None, None,19
None,243.0, 393.0, None, None,2016-05-09 22:00:00, 3.0, None, None,19
None,243.0, 393.0, None, None,2016-05-09 23:00:00, 1.7, None, None,19
None,243.0, 393.0, None, None,2016-05-10 00:00:00, 0.5, None, None,19
None,243.0, 393.0, None, None,2016-05-10 01:00:00, -1.1, None, None,19
None,243.0, 393.0, None, None,2016-05-10 02:00:00, -1.6, None, None,19
None,243.0, 393.0, None, None,2016-05-10 03:00:00, -2.9, None, None,19
None,243.0, 393.0, None, None,2016-05-10 04:00:00, -1.8, None, None,19
None,243.0, 393.0, None, None,2016-05-10 05:00:00, -2.2, None, None,19
None,244.0, 393.0, None, None,2016-05-10 06:00:00, -3.3, None, None,19
None,244.0, 394.0, None, None,2016-05-10 07:00:00, -4.2, None, None,19
None,244.0, 394.0, None, None,2016-05-10 08:00:00, -4.8, None, None,19
None,244.0, 394.0, None, None,2016-05-10 09:00:00, -5.2, None, None,19
None,244.0, 394.0, None, None,2016-05-10 10:00:00, -5.4, None, None,19
None,244.0, 394.0, None, None,2016-05-10 11:00:00, -0.1, None, None,19
None,244.0, 393.0, None, None,2016-05-10 12:00:00, 1.0, None, None,19
None,244.0, 389.0, None, None,2016-05-10 13:00:00, 2.5, None, None,19
None,244.0, 390.0, None, None,2016-05-10 14:00:00, 3.6, None, None,19
None,244.0, 392.0, None, None,2016-05-10 15:00:00, 3.9, None, None,19
None,244.0, 392.0, 825.0, None,2016-05-10 16:00:00, 5.8, None, None,19
None,244.0, 392.0, None, None,2016-05-10 17:00:00, 5.8, None, None,19
None,243.0, 393.0, None, None,2016-05-10 18:00:00, 5.7, None, None,19
None,243.0, 392.0, None, None,2016-05-10 19:00:00, 5.7, None, None,19
None,243.0, 392.0, None, None,2016-05-10 20:00:00, 8.3, None, None,19
None,243.0, 390.0, None, None,2016-05-10 21:00:00, 4.6, None, None,19
None,243.0, 389.0, None, None,2016-05-10 22:00:00, 4.1, None, None,19
None,243.0, 387.0, None, None,2016-05-10 23:00:00, 3.8, None, None,19
None,243.0, 386.0, None, None,2016-05-11 00:00:00, 2.1, None, None,19
None,243.0, 385.0, None, None,2016-05-11 01:00:00, 0.0, None, None,19
None,243.0, 385.0, None, None,2016-05-11 02:00:00, -1.0, None, None,19
None,243.0, 385.0, None, None,2016-05-11 03:00:00, -1.0, None, None,19
