ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,823.0, 884.0, None, None,2016-05-06 00:00:00,5.7, None, None,19
None,823.0, 883.0, None, None,2016-05-06 01:00:00,5.0, None, None,19
None,823.0, 882.0, None, None,2016-05-06 02:00:00,2.9, None, None,19
None,824.0, 881.0, None, None,2016-05-06 03:00:00,3.0, None, None,19
None,824.0, 880.0, None, None,2016-05-06 04:00:00,1.7, None, None,19
None,824.0, 879.0, None, None,2016-05-06 05:00:00,1.6, None, None,19
None,824.0, 878.0, None, None,2016-05-06 06:00:00,1.2, None, None,19
None,824.0, 878.0, None, None,2016-05-06 07:00:00,0.6, None, None,19
None,824.0, 878.0, None, None,2016-05-06 08:00:00,0.2, None, None,19
None,825.0, 878.0, None, None,2016-05-06 09:00:00,0.6, None, None,19
None,825.0, 878.0, None, None,2016-05-06 10:00:00,1.0, None, None,19
None,825.0, 878.0, None, None,2016-05-06 11:00:00,0.5, None, None,19
None,825.0, 878.0, None, None,2016-05-06 12:00:00,0.9, None, None,19
None,825.0, 878.0, None, None,2016-05-06 13:00:00,1.5, None, None,19
None,824.0, 878.0, None, None,2016-05-06 14:00:00,4.5, None, None,19
None,824.0, 876.0, None, None,2016-05-06 15:00:00,9.2, None, None,19
None,824.0, 875.0, 1260.0, None,2016-05-06 16:00:00,11.3, None, None,19
None,823.0, 876.0, None, None,2016-05-06 17:00:00,12.1, None, None,19
None,822.0, 876.0, None, None,2016-05-06 18:00:00,13.5, None, None,19
None,821.0, 876.0, None, None,2016-05-06 19:00:00,14.3, None, None,19
None,821.0, 876.0, None, None,2016-05-06 20:00:00,15.7, None, None,19
None,820.0, 874.0, None, None,2016-05-06 21:00:00,15.7, None, None,19
None,819.0, 871.0, None, None,2016-05-06 22:00:00,15.8, None, None,19
None,818.0, 869.0, None, None,2016-05-06 23:00:00,16.7, None, None,19
None,818.0, 867.0, None, None,2016-05-07 00:00:00,13.2, None, None,19
None,817.0, 864.0, None, None,2016-05-07 01:00:00,8.6, None, None,19
None,818.0, 861.0, None, None,2016-05-07 02:00:00,4.8, None, None,19
None,818.0, 859.0, None, None,2016-05-07 03:00:00,4.0, None, None,19
None,819.0, 856.0, None, None,2016-05-07 04:00:00,2.8, None, None,19
None,819.0, 854.0, None, None,2016-05-07 05:00:00,2.7, None, None,19
None,819.0, 852.0, None, None,2016-05-07 06:00:00,2.5, None, None,19
None,819.0, 851.0, None, None,2016-05-07 07:00:00,2.5, None, None,19
None,820.0, 850.0, None, None,2016-05-07 08:00:00,2.1, None, None,19
None,820.0, 850.0, None, None,2016-05-07 09:00:00,2.4, None, None,19
None,820.0, 849.0, None, None,2016-05-07 10:00:00,1.9, None, None,19
None,820.0, 849.0, None, None,2016-05-07 11:00:00,1.8, None, None,19
None,821.0, 849.0, None, None,2016-05-07 12:00:00,1.9, None, None,19
None,821.0, 849.0, None, None,2016-05-07 13:00:00,2.3, None, None,19
None,820.0, 849.0, None, None,2016-05-07 14:00:00,4.8, None, None,19
None,820.0, 846.0, None, None,2016-05-07 15:00:00,10.3, None, None,19
None,820.0, 846.0, 1260.0, None,2016-05-07 16:00:00,13.7, None, None,19
None,819.0, 846.0, None, None,2016-05-07 17:00:00,15.4, None, None,19
None,818.0, 846.0, None, None,2016-05-07 18:00:00,15.5, None, None,19
None,817.0, 846.0, None, None,2016-05-07 19:00:00,16.6, None, None,19
None,816.0, 846.0, None, None,2016-05-07 20:00:00,16.7, None, None,19
None,815.0, 845.0, None, None,2016-05-07 21:00:00,17.8, None, None,19
None,814.0, 842.0, None, None,2016-05-07 22:00:00,18.5, None, None,19
None,814.0, 839.0, None, None,2016-05-07 23:00:00,17.6, None, None,19
None,814.0, 836.0, None, None,2016-05-08 00:00:00,13.3, None, None,19
None,814.0, 833.0, None, None,2016-05-08 01:00:00,10.6, None, None,19
None,814.0, 830.0, None, None,2016-05-08 02:00:00,5.6, None, None,19
None,815.0, 827.0, None, None,2016-05-08 03:00:00,5.0, None, None,19
None,815.0, 825.0, None, None,2016-05-08 04:00:00,4.7, None, None,19
None,815.0, 822.0, None, None,2016-05-08 05:00:00,6.9, None, None,19
None,816.0, 820.0, None, None,2016-05-08 06:00:00,6.2, None, None,19
None,816.0, 819.0, None, None,2016-05-08 07:00:00,4.8, None, None,19
None,816.0, 816.0, None, None,2016-05-08 08:00:00,11.8, None, None,19
None,816.0, 815.0, None, None,2016-05-08 09:00:00,10.5, None, None,19
None,816.0, 815.0, None, None,2016-05-08 10:00:00,9.6, None, None,19
None,816.0, 815.0, None, None,2016-05-08 11:00:00,9.0, None, None,19
None,816.0, 815.0, None, None,2016-05-08 12:00:00,7.8, None, None,19
None,816.0, 815.0, None, None,2016-05-08 13:00:00,6.9, None, None,19
None,817.0, 814.0, None, None,2016-05-08 14:00:00,7.3, None, None,19
None,817.0, 814.0, None, None,2016-05-08 15:00:00,6.3, None, None,19
None,817.0, 813.0, 1260.0, None,2016-05-08 16:00:00,6.2, None, None,19
None,817.0, 813.0, None, None,2016-05-08 17:00:00,7.3, None, None,19
None,817.0, 813.0, None, None,2016-05-08 18:00:00,6.9, None, None,19
None,817.0, 812.0, None, None,2016-05-08 19:00:00,6.1, None, None,19
None,817.0, 811.0, None, None,2016-05-08 20:00:00,5.8, None, None,19
None,817.0, 810.0, None, None,2016-05-08 21:00:00,6.0, None, None,19
None,817.0, 809.0, None, None,2016-05-08 22:00:00,5.9, None, None,19
None,817.0, 807.0, None, None,2016-05-08 23:00:00,5.2, None, None,19
None,817.0, 806.0, None, None,2016-05-09 00:00:00,6.1, None, None,19
None,817.0, 805.0, None, None,2016-05-09 01:00:00,5.3, None, None,19
None,817.0, 804.0, None, None,2016-05-09 02:00:00,4.2, None, None,19
None,817.0, 802.0, None, None,2016-05-09 03:00:00,2.4, None, None,19
