ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 171.0, 397.0, None, None,2016-05-06 00:00:00, 5.2, None, None,19
None, 171.0, 395.0, None, None,2016-05-06 01:00:00, 3.5, None, None,19
None, 171.0, 394.0, None, None,2016-05-06 02:00:00, 2.8, None, None,19
None, 171.0, 393.0, None, None,2016-05-06 03:00:00, 3.9, None, None,19
None, 171.0, 393.0, None, None,2016-05-06 04:00:00, 1.9, None, None,19
None, 171.0, 393.0, None, None,2016-05-06 05:00:00, 1.2, None, None,19
None, 170.0, 395.0, None, None,2016-05-06 06:00:00, 0.6, None, None,19
None, 170.0, 397.0, None, None,2016-05-06 07:00:00, 0.4, None, None,19
None, 170.0, 399.0, None, None,2016-05-06 08:00:00, 0.5, None, None,19
None, 170.0, 402.0, None, None,2016-05-06 09:00:00, 0.1, None, None,19
None, 170.0, 405.0, None, None,2016-05-06 10:00:00, -0.1, None, None,19
None, 170.0, 406.0, None, None,2016-05-06 11:00:00, 0.7, None, None,19
None, 170.0, 407.0, None, None,2016-05-06 12:00:00, 2.4, None, None,19
None, 170.0, 408.0, None, None,2016-05-06 13:00:00, 4.8, None, None,19
None, 170.0, 408.0, None, None,2016-05-06 14:00:00, 6.7, None, None,19
None, 171.0, 410.0, None, None,2016-05-06 15:00:00, 10.4, None, None,19
None, 171.0, 410.0, 458.0, None,2016-05-06 16:00:00, 12.4, None, None,19
None, 171.0, 409.0, None, None,2016-05-06 17:00:00, 14.8, None, None,19
None, 172.0, 405.0, None, None,2016-05-06 18:00:00, 15.6, None, None,19
None, 172.0, 399.0, None, None,2016-05-06 19:00:00, 16.6, None, None,19
None, 172.0, 397.0, None, None,2016-05-06 20:00:00, 16.7, None, None,19
None, 172.0, 395.0, None, None,2016-05-06 21:00:00, 16.8, None, None,19
None, 172.0, 391.0, None, None,2016-05-06 22:00:00, 14.3, None, None,19
None, 172.0, 387.0, None, None,2016-05-06 23:00:00, 12.6, None, None,19
None, 171.0, 382.0, None, None,2016-05-07 00:00:00, 10.2, None, None,19
None, 171.0, 378.0, None, None,2016-05-07 01:00:00, 6.6, None, None,19
None, 171.0, 375.0, None, None,2016-05-07 02:00:00, 4.3, None, None,19
None, 171.0, 373.0, None, None,2016-05-07 03:00:00, 3.6, None, None,19
None, 171.0, 372.0, None, None,2016-05-07 04:00:00, 2.8, None, None,19
None, 171.0, 372.0, None, None,2016-05-07 05:00:00, 2.6, None, None,19
None, 171.0, 372.0, None, None,2016-05-07 06:00:00, 2.5, None, None,19
None, 171.0, 375.0, None, None,2016-05-07 07:00:00, 2.4, None, None,19
None, 170.0, 379.0, None, None,2016-05-07 08:00:00, 2.3, None, None,19
None, 170.0, 382.0, None, None,2016-05-07 09:00:00, 1.9, None, None,19
None, 170.0, 384.0, None, None,2016-05-07 10:00:00, 1.9, None, None,19
None, 170.0, 385.0, None, None,2016-05-07 11:00:00, 2.1, None, None,19
None, 170.0, 386.0, None, None,2016-05-07 12:00:00, 3.8, None, None,19
None, 171.0, 387.0, None, None,2016-05-07 13:00:00, 7.4, None, None,19
None, 171.0, 387.0, None, None,2016-05-07 14:00:00, 11.4, None, None,19
None, 171.0, 388.0, None, None,2016-05-07 15:00:00, 14.1, None, None,19
None, 172.0, 388.0, 428.0, None,2016-05-07 16:00:00, 16.6, None, None,19
None, 172.0, 385.0, None, None,2016-05-07 17:00:00, 18.3, None, None,19
None, 173.0, 380.0, None, None,2016-05-07 18:00:00, 19.2, None, None,19
None, 172.0, 374.0, None, None,2016-05-07 19:00:00, 20.5, None, None,19
None, 172.0, 369.0, None, None,2016-05-07 20:00:00, 21.7, None, None,19
None, 172.0, 366.0, None, None,2016-05-07 21:00:00, 21.7, None, None,19
None, 172.0, 361.0, None, None,2016-05-07 22:00:00, 18.5, None, None,19
None, 172.0, 354.0, None, None,2016-05-07 23:00:00, 18.8, None, None,19
None, 172.0, 351.0, None, None,2016-05-08 00:00:00, 15.8, None, None,19
None, 172.0, 346.0, None, None,2016-05-08 01:00:00, 9.4, None, None,19
None, 171.0, 341.0, None, None,2016-05-08 02:00:00, 7.8, None, None,19
None, 171.0, 339.0, None, None,2016-05-08 03:00:00, 12.3, None, None,19
