4.000000000000000000e+00
8.999999999999999320e-03
8.999999999999999320e-03
9.000000000000000222e-01
4.000000000000000000e+00
8.999999999999999320e-03
8.999999999999999320e-03
8.999999999999999320e-03
8.399999999999999689e-01
0.000000000000000000e+00
1.899999999999999911e+00
9.000000000000000222e-01
9.000000000000000222e-01
1.899999999999999911e+00
0.000000000000000000e+00
9.000000000000000222e-01
8.999999999999999320e-03
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000222e-01
8.399999999999999689e-01
0.000000000000000000e+00
4.000000000000000000e+00
8.999999999999999320e-03
1.650000000000000000e+02
5.000000000000000000e+00
1.760000000000000142e+01
1.499999999999999944e-01
5.599999999999999645e+00
8.999999999999999320e-03
5.599999999999999645e+00
5.000000000000000000e+00
0.000000000000000000e+00
8.999999999999999320e-03
1.760000000000000142e+01
1.650000000000000000e+02
3.000000000000000000e+00
3.000000000000000000e+00
1.050000000000000044e+00
1.050000000000000044e+00
8.999999999999999320e-03
0.000000000000000000e+00
8.999999999999999320e-03
8.999999999999999320e-03
8.999999999999999320e-03
1.000000000000000056e-01
1.399999999999999911e+00
8.999999999999999320e-03
0.000000000000000000e+00
2.000000000000000111e-01
0.000000000000000000e+00
1.399999999999999911e+00
1.399999999999999911e+00
0.000000000000000000e+00
2.999999999999999889e-01
1.000000000000000056e-01
0.000000000000000000e+00
8.999999999999999320e-03
2.000000000000000111e-01
1.399999999999999911e+00
0.000000000000000000e+00
8.999999999999999320e-03
2.999999999999999889e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000222e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.999999999999999320e-03
5.000000000000000000e-01
8.999999999999999320e-03
0.000000000000000000e+00
4.400000000000000022e-01
5.000000000000000000e-01
0.000000000000000000e+00
4.000000000000000222e-01
8.999999999999999320e-03
0.000000000000000000e+00
4.400000000000000022e-01
1.000000000000000056e-01
8.999999999999999320e-03
8.999999999999999320e-03
8.999999999999999320e-03
8.999999999999999320e-03
3.150000000000000000e+02
1.000000000000000056e-01
8.999999999999999320e-03
8.999999999999999320e-03
3.150000000000000000e+02
1.000000000000000056e-01
0.000000000000000000e+00
8.999999999999999320e-03
8.999999999999999320e-03
0.000000000000000000e+00
5.000000000000000278e-02
8.999999999999999320e-03
8.999999999999999320e-03
0.000000000000000000e+00
8.999999999999999320e-03
0.000000000000000000e+00
8.999999999999999320e-03
0.000000000000000000e+00
8.999999999999999320e-03
5.000000000000000278e-02
8.999999999999999320e-03
8.999999999999999320e-03
5.999999999999999778e-01
2.000000000000000111e-01
0.000000000000000000e+00
5.427000000000000455e+02
0.000000000000000000e+00
1.000000000000000056e-01
0.000000000000000000e+00
1.400000000000000133e-01
1.000000000000000056e-01
1.650000000000000000e+01
6.500000000000000000e+00
8.999999999999999320e-03
8.999999999999999320e-03
0.000000000000000000e+00
2.999999999999999889e-01
1.650000000000000000e+01
4.000000000000000083e-02
0.000000000000000000e+00
1.550000000000000000e+01
8.999999999999999320e-03
2.179500000000000000e+04
2.999999999999999889e-01
4.600000000000000200e-01
8.999999999999999320e-03
3.510000000000000142e+01
8.999999999999999320e-03
9.599999999999999645e+00
9.599999999999999645e+00
1.700000000000000000e+03
0.000000000000000000e+00
1.700000000000000000e+03
7.000000000000000000e+02
8.999999999999999320e-03
2.610000000000000000e+02
4.000000000000000222e-01
0.000000000000000000e+00
4.000000000000000083e-02
