TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.827,0.6,94.7,28.24,0.0,922.85, 0.0,0.0,2020-12-23 00:00:00, None,-11.5,52
-11.005,0.6,94.5,28.24,0.0,922.35, 0.0,0.0,2020-12-23 01:00:00, None,-11.7,52
-10.371,0.6,94.7,28.82,0.0,921.75, 0.0,0.0,2020-12-23 02:00:00, None,-11.1,52
-9.168,0.6,95.3,30.0,0.0,921.55, 0.0,0.0,2020-12-23 03:00:00, None,-9.8,52
-10.127,0.6,95.1,28.82,0.0,922.15, 0.0,0.0,2020-12-23 04:00:00, None,-10.8,52
-9.782,0.6,95.2,30.0,0.0,921.55, 0.0,0.0,2020-12-23 05:00:00, None,-10.4,52
-9.508,0.6,95.2,30.59,0.0,921.45, 0.0,0.0,2020-12-23 06:00:00, None,-10.2,52
-8.43,0.6,95.1,31.18,0.0,921.25, 0.0,0.0,2020-12-23 07:00:00, None,-9.1,52
-7.935,0.6,95.0,31.18,0.0,920.85, 0.0,0.0,2020-12-23 08:00:00, None,-8.6,52
-7.706,0.6,94.5,31.76,0.0,920.85, 0.0,0.0,2020-12-23 09:00:00, None,-8.4,52
-7.026,20.6,93.7,31.76,0.0,920.45, 0.0,0.0,2020-12-23 10:00:00, None,-7.9,52
-5.388,48.1,91.8,32.94,0.0,920.05, 0.0,0.0,2020-12-23 11:00:00, None,-6.5,52
-3.479,45.6,83.3,31.76,0.0,919.25, 0.0,0.5,2020-12-23 12:00:00, None,-5.9,52
-2.508,71.9,76.7,25.29,0.0,918.25, 0.0,0.0,2020-12-23 13:00:00, None,-6.0,52
-1.9,69.4,73.9,7.65,0.0,917.35, 0.0,0.0,2020-12-23 14:00:00, None,-5.9,52
-2.189,46.9,72.1,6.47,0.0,916.65, 0.0,0.0,2020-12-23 15:00:00, None,-6.5,52
-3.065,10.6,72.2,6.47,0.0,916.05, 0.0,0.0,2020-12-23 16:00:00, None,-7.4,52
-4.227,0.6,77.4,6.47,0.0,915.65, 0.0,0.0,2020-12-23 17:00:00, None,-7.6,52
-4.378,0.6,81.8,7.06,0.0,915.35, 0.0,0.0,2020-12-23 18:00:00, None,-7.0,52
-6.294,0.6,84.7,7.06,0.0,914.65, 0.0,0.0,2020-12-23 19:00:00, None,-8.5,52
-7.251,0.6,87.4,7.65,0.0,913.75, 0.0,0.0,2020-12-23 20:00:00, None,-9.0,52
-7.316,0.6,89.9,7.65,0.0,913.25, 0.0,0.0,2020-12-23 21:00:00, None,-8.7,52
