TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.642,0.6,95.6,18.82,0.0,958.55,0.0,0.37,2020-12-23 00:00:00,161.5,-7.2,52
-4.957,0.6,89.4,11.76,0.0,958.35,0.0,1.11,2020-12-23 01:00:00,108.1,-6.4,52
-4.076,0.6,81.3,2.35,0.37,958.25,0.0,2.41,2020-12-23 02:00:00,108.1,-6.8,52
-3.807,0.6,78.0,1.76,0.56,957.55,0.0,2.97,2020-12-23 03:00:00,110.9,-7.1,52
-3.568,0.6,74.9,1.18,0.93,957.25,0.0,3.53,2020-12-23 04:00:00,130.6,-7.4,52
-3.926,0.6,75.1,1.18,0.74,957.45,0.0,3.15,2020-12-23 05:00:00,115.1,-7.7,52
-4.076,0.6,77.8,1.18,0.37,957.25,0.0,2.41,2020-12-23 06:00:00,115.1,-7.4,52
-3.956,0.6,77.4,1.18,0.56,956.75,0.0,2.23,2020-12-23 07:00:00,117.9,-7.3,52
-3.657,0.6,76.3,1.76,0.74,956.35,0.0,2.78,2020-12-23 08:00:00,109.5,-7.2,52
-3.301,4.4,74.2,1.76,0.93,956.15,0.0,4.08,2020-12-23 09:00:00,124.9,-7.2,52
-3.183,10.6,72.1,1.18,1.48,956.55,0.0,6.49,2020-12-23 10:00:00,132.0,-7.5,52
-4.318,19.4,78.3,3.53,1.3,956.45,0.0,4.64,2020-12-23 11:00:00,133.4,-7.5,52
-3.479,33.1,88.9,2.35,0.56,955.15,0.0,3.15,2020-12-23 12:00:00,126.4,-5.1,52
-2.566,21.9,80.3,1.76,0.74,954.75,0.0,3.34,2020-12-23 13:00:00,109.5,-5.5,52
-2.015,36.9,73.6,1.76,0.93,954.05,0.0,4.08,2020-12-23 14:00:00,102.5,-6.1,52
-1.727,8.1,68.2,1.18,1.11,952.75,0.0,4.08,2020-12-23 15:00:00,122.1,-6.8,52
-1.556,0.6,66.2,1.18,1.11,952.25,0.0,5.2,2020-12-23 16:00:00,124.9,-7.0,52
-1.67,0.6,65.3,0.59,1.48,951.05,0.0,4.82,2020-12-23 17:00:00,123.5,-7.3,52
-1.441,0.6,64.9,0.59,1.67,950.65,0.0,5.75,2020-12-23 18:00:00,122.1,-7.2,52
-1.213,0.6,63.9,0.59,1.86,950.05,0.0,5.57,2020-12-23 19:00:00,127.8,-7.2,52
-1.185,0.6,63.0,0.59,2.04,948.95,0.0,5.38,2020-12-23 20:00:00,137.6,-7.3,52
-1.1,0.6,62.3,0.59,1.86,948.35,0.0,5.01,2020-12-23 21:00:00,133.4,-7.4,52
-0.902,0.6,61.8,0.59,1.86,948.05,0.0,5.75,2020-12-23 22:00:00,134.8,-7.3,52
-0.76,0.6,60.6,0.59,1.86,947.65,0.0,6.31,2020-12-23 23:00:00,133.4,-7.4,52
-0.817,0.6,60.7,0.59,1.67,947.55,0.0,5.38,2020-12-24 00:00:00,119.3,-7.5,52
-0.704,0.6,60.6,0.59,1.48,947.05,0.0,4.45,2020-12-24 01:00:00,119.3,-7.4,52
-0.479,0.6,59.6,0.59,1.67,945.85,0.0,5.38,2020-12-24 02:00:00,122.1,-7.4,52
-0.311,0.6,59.5,0.59,1.48,945.05,0.0,4.82,2020-12-24 03:00:00,124.9,-7.2,52
-0.199,0.6,58.8,0.59,1.67,944.45,0.0,5.38,2020-12-24 04:00:00,132.0,-7.3,52
-0.143,0.6,59.1,0.59,1.67,943.95,0.0,5.01,2020-12-24 05:00:00,122.1,-7.2,52
-0.143,0.6,59.3,0.59,1.48,943.55,0.0,4.64,2020-12-24 06:00:00,119.3,-7.1,52
-0.227,0.6,60.5,0.0,1.48,943.35,0.0,4.64,2020-12-24 07:00:00,126.4,-6.9,52
0.107,0.6,60.0,0.59,1.67,942.55,0.0,4.82,2020-12-24 08:00:00,136.2,-6.7,52
0.246,1.9,59.1,0.59,1.86,942.55,0.0,4.64,2020-12-24 09:00:00,130.6,-6.8,52
0.522,16.9,58.3,0.59,1.67,942.95,0.0,4.82,2020-12-24 10:00:00,130.6,-6.7,52
0.439,11.9,58.1,0.59,1.48,943.55,0.0,5.2,2020-12-24 11:00:00,115.1,-6.8,52
0.079,15.6,61.2,0.59,0.93,944.55,0.0,4.08,2020-12-24 12:00:00,96.9,-6.5,52
0.246,14.4,61.7,0.59,0.74,944.75,0.0,3.15,2020-12-24 13:00:00,105.3,-6.2,52
0.687,10.6,59.4,0.59,0.74,944.95,0.0,2.78,2020-12-24 14:00:00,117.9,-6.3,52
0.77,4.4,58.8,0.59,0.74,944.65,0.0,2.97,2020-12-24 15:00:00,127.8,-6.4,52
1.044,0.6,58.3,0.59,0.93,944.45,0.0,3.15,2020-12-24 16:00:00,120.7,-6.2,52
1.453,0.6,55.8,0.59,1.11,944.35,0.0,3.9,2020-12-24 17:00:00,134.8,-6.4,52
0.55,0.6,57.2,0.0,0.74,944.35,0.0,2.41,2020-12-24 18:00:00,112.3,-6.9,52
-0.367,0.6,62.6,0.0,0.19,945.05,0.0,1.3,2020-12-24 19:00:00,71.6,-6.6,52
-1.27,0.6,67.1,0.0,0.0,944.85,0.0,0.56,2020-12-24 20:00:00,66.0,-6.6,52
-1.498,0.6,70.0,0.59,0.0,944.75,0.0,0.0,2020-12-24 21:00:00,147.4,-6.3,52
-2.189,0.6,73.8,0.59,0.0,944.55,0.0,1.11,2020-12-24 22:00:00,167.1,-6.2,52
-2.508,0.6,75.8,0.59,0.0,944.05,0.0,0.0,2020-12-24 23:00:00,2.8,-6.2,52
