TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.898,0.6,91.4,20.59,0.0,958.05,0.0,0.37,2020-12-23 00:00:00,172.7,-10.1,52
-5.823,0.6,91.7,22.94,0.0,957.75,0.0,1.48,2020-12-23 01:00:00,171.3,-7.0,52
-4.197,0.6,84.0,16.47,0.37,957.55,0.0,2.04,2020-12-23 02:00:00,106.7,-6.5,52
-3.986,0.6,78.8,1.76,0.56,956.85,0.0,3.71,2020-12-23 03:00:00,113.7,-7.1,52
-3.242,0.6,75.6,1.76,0.93,956.65,0.0,3.34,2020-12-23 04:00:00,136.2,-6.9,52
-3.807,0.6,75.3,1.76,0.74,956.65,0.0,2.97,2020-12-23 05:00:00,137.6,-7.5,52
-3.807,0.6,76.1,1.76,0.56,956.55,0.0,2.97,2020-12-23 06:00:00,127.8,-7.4,52
-3.866,0.6,76.1,1.76,0.56,956.25,0.0,2.23,2020-12-23 07:00:00,126.4,-7.5,52
-3.508,0.6,75.6,1.76,0.74,956.15,0.0,3.34,2020-12-23 08:00:00,115.1,-7.2,52
-3.065,5.6,73.6,1.76,1.11,955.75,0.0,3.53,2020-12-23 09:00:00,134.8,-7.1,52
-2.976,13.1,71.2,1.76,1.3,956.05,0.0,3.71,2020-12-23 10:00:00,143.2,-7.5,52
-3.956,23.1,75.2,2.35,1.48,955.95,0.0,4.27,2020-12-23 11:00:00,151.6,-7.7,52
-3.212,38.1,86.6,2.35,0.93,954.75,0.0,3.53,2020-12-23 12:00:00,141.8,-5.1,52
-2.276,26.9,80.1,1.76,0.93,953.85,0.0,2.78,2020-12-23 13:00:00,133.4,-5.2,52
-1.929,33.1,73.8,1.76,0.93,953.15,0.0,3.71,2020-12-23 14:00:00,123.5,-6.0,52
-1.527,19.4,69.5,1.76,1.11,952.35,0.0,3.53,2020-12-23 15:00:00,116.5,-6.4,52
-1.356,0.6,67.1,1.76,1.3,951.65,0.0,4.45,2020-12-23 16:00:00,129.2,-6.7,52
-1.384,0.6,65.4,1.76,1.48,950.65,0.0,4.64,2020-12-23 17:00:00,134.8,-7.0,52
-1.185,0.6,65.1,1.76,1.67,950.25,0.0,4.82,2020-12-23 18:00:00,134.8,-6.9,52
-0.958,0.6,63.6,1.76,1.86,949.65,0.0,5.38,2020-12-23 19:00:00,141.8,-7.0,52
-0.845,0.6,62.4,1.76,2.04,948.65,0.0,5.38,2020-12-23 20:00:00,147.4,-7.1,52
