pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 353.0, 66.0, None, None, None,2016-11-11 00:00:00, -3.9, None, 36.0, None,46
None, None, 354.0, 67.0, None, None, None,2016-11-11 01:00:00, -3.8, None, 23.0, None,46
None, None, 354.0, 67.0, None, None, None,2016-11-11 02:00:00, -3.8, None, 23.0, None,46
None, None, 354.0, 67.0, None, None, None,2016-11-11 03:00:00, -3.7, None, 23.0, None,46
None, None, 355.0, 67.0, None, None, None,2016-11-11 04:00:00, -3.8, None, 37.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 05:00:00, -3.8, None, 37.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 06:00:00, -3.6, None, 35.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 07:00:00, -3.3, None, 40.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 08:00:00, -2.5, None, 36.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 09:00:00, -2.2, None, 38.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 10:00:00, -1.8, None, 37.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 11:00:00, -2.7, None, 38.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 12:00:00, -2.2, None, 39.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 13:00:00, -2.4, None, 41.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 14:00:00, -2.8, None, 42.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 15:00:00, -3.3, None, 42.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 16:00:00, -3.5, None, 43.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 17:00:00, -3.9, None, 43.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 18:00:00, -4.1, None, 51.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 19:00:00, -4.3, None, 52.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 20:00:00, -4.6, None, 55.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 21:00:00, -5.1, None, 52.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 22:00:00, -4.6, None, 60.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-11 23:00:00, -4.3, None, 57.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 00:00:00, -4.3, None, 57.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 01:00:00, -4.1, None, 61.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 02:00:00, -4.1, None, 63.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 03:00:00, -4.0, None, 66.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 04:00:00, -4.1, None, 66.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 05:00:00, -4.0, None, 67.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 06:00:00, -3.8, None, 66.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 07:00:00, -3.5, None, 68.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 08:00:00, -3.0, None, 71.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 09:00:00, -2.9, None, 73.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 10:00:00, -2.8, None, 60.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 11:00:00, -2.8, None, 73.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 12:00:00, -3.0, None, None, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 13:00:00, -2.7, None, 64.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 14:00:00, -3.0, None, 76.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 15:00:00, -3.1, None, 75.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 16:00:00, -3.1, None, 70.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 17:00:00, -2.9, None, 71.0, None,46
None, None, 356.0, 68.0, None, None, None,2016-11-12 18:00:00, -2.9, None, 71.0, None,46
None, None, 359.0, 71.0, None, None, None,2016-11-12 19:00:00, -3.0, None, 72.0, None,46
None, None, 360.0, 72.0, None, None, None,2016-11-12 20:00:00, -2.9, None, 72.0, None,46
None, None, 360.0, 73.0, None, None, None,2016-11-12 21:00:00, -2.4, None, 70.0, None,46
None, None, 362.0, 74.0, None, None, None,2016-11-12 22:00:00, -2.3, None, 69.0, None,46
None, None, 365.0, 78.0, None, None, None,2016-11-12 23:00:00, -2.3, None, 70.0, None,46
None, None, 369.0, 82.0, None, None, None,2016-11-13 00:00:00, -1.9, None, 71.0, None,46
None, None, 370.0, 82.0, None, None, None,2016-11-13 01:00:00, -1.5, None, 70.0, None,46
None, None, 370.0, 82.0, None, None, None,2016-11-13 02:00:00, -0.9, None, 71.0, None,46
None, None, 371.0, 84.0, None, None, None,2016-11-13 03:00:00, -0.9, None, 71.0, None,46
None, None, 373.0, 86.0, None, None, None,2016-11-13 04:00:00, -0.6, None, 71.0, None,46
