pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.3, 1.0, None, None, 883.0, None, None,2016-11-11 00:00:00, None,46
None, None, None, None,5.6, 2.0, None, None, 885.0, None, None,2016-11-11 01:00:00, None,46
None, None, None, None,6.0, 2.0, None, None, 885.0, None, None,2016-11-11 02:00:00, None,46
None, None, None, None,6.4, 2.0, None, None, 885.0, None, None,2016-11-11 03:00:00, None,46
None, None, None, None,6.6, 2.0, None, None, 885.0, None, None,2016-11-11 04:00:00, None,46
None, None, None, None,6.0, 2.0, None, None, 885.0, None, None,2016-11-11 05:00:00, None,46
None, None, None, None,6.2, 1.0, None, None, 886.0, None, None,2016-11-11 06:00:00, None,46
None, None, None, None,6.8, 2.0, None, None, 885.0, None, None,2016-11-11 07:00:00, None,46
None, None, None, None,6.3, 2.0, None, None, 885.0, None, None,2016-11-11 08:00:00, None,46
None, None, None, None,5.9, 2.0, None, None, 885.0, None, None,2016-11-11 09:00:00, None,46
None, None, None, None,5.9, 2.0, None, None, 886.0, None, None,2016-11-11 10:00:00, None,46
None, None, None, None,7.5, 1.0, None, None, 885.0, None, None,2016-11-11 11:00:00, None,46
None, None, None, None,8.1, 1.0, None, None, 885.0, None, None,2016-11-11 12:00:00, None,46
None, None, None, None,8.5, 1.0, None, None, 884.0, None, None,2016-11-11 13:00:00, None,46
None, None, None, None,8.4, 1.0, None, None, 884.0, None, None,2016-11-11 14:00:00, None,46
None, None, None, None,7.5, 2.0, None, None, 885.0, None, None,2016-11-11 15:00:00, None,46
None, 276.0, None, None,7.7, 2.0, None, None, 885.0, None, None,2016-11-11 16:00:00, None,46
None, None, None, None,8.7, 2.0, None, None, 883.0, None, None,2016-11-11 17:00:00, None,46
None, None, None, None,10.0, 1.0, None, None, 883.0, None, None,2016-11-11 18:00:00, None,46
None, None, None, None,10.1, 2.0, None, None, 882.0, None, None,2016-11-11 19:00:00, None,46
None, None, None, None,11.2, 1.0, None, None, 880.0, None, None,2016-11-11 20:00:00, None,46
None, None, None, None,12.5, 1.0, None, None, 880.0, None, None,2016-11-11 21:00:00, None,46
None, None, None, None,10.6, 1.0, None, None, 881.0, None, None,2016-11-11 22:00:00, None,46
None, None, None, None,9.1, 2.0, None, None, 882.0, None, None,2016-11-11 23:00:00, None,46
None, None, None, None,7.5, 2.0, None, None, 883.0, None, None,2016-11-12 00:00:00, None,46
None, None, None, None,7.4, 2.0, None, None, 884.0, None, None,2016-11-12 01:00:00, None,46
None, None, None, None,7.2, 2.0, None, None, 884.0, None, None,2016-11-12 02:00:00, None,46
None, None, None, None,7.2, 2.0, None, None, 884.0, None, None,2016-11-12 03:00:00, None,46
None, None, None, None,7.4, 2.0, None, None, 884.0, None, None,2016-11-12 04:00:00, None,46
None, None, None, None,7.3, 2.0, None, None, 884.0, None, None,2016-11-12 05:00:00, None,46
None, None, None, None,7.5, 2.0, None, None, 884.0, None, None,2016-11-12 06:00:00, None,46
None, None, None, None,7.4, 2.0, None, None, 884.0, None, None,2016-11-12 07:00:00, None,46
None, None, None, None,7.3, 2.0, None, None, 884.0, None, None,2016-11-12 08:00:00, None,46
None, None, None, None,7.1, 2.0, None, None, 884.0, None, None,2016-11-12 09:00:00, None,46
None, None, None, None,6.7, 2.0, None, None, 884.0, None, None,2016-11-12 10:00:00, None,46
None, None, None, None,7.3, 2.0, None, None, 884.0, None, None,2016-11-12 11:00:00, None,46
None, None, None, None,7.3, 2.0, None, None, 884.0, None, None,2016-11-12 12:00:00, None,46
None, None, None, None,7.2, 2.0, None, None, 884.0, None, None,2016-11-12 13:00:00, None,46
None, None, None, None,6.9, 2.0, None, None, 884.0, None, None,2016-11-12 14:00:00, None,46
None, None, None, None,7.0, 2.0, None, None, 884.0, None, None,2016-11-12 15:00:00, None,46
None, 277.0, None, None,6.5, 2.0, None, None, 884.0, None, None,2016-11-12 16:00:00, None,46
None, None, None, None,4.9, 2.0, None, None, 886.0, None, None,2016-11-12 17:00:00, None,46
None, None, None, None,4.3, 2.0, None, None, 887.0, None, None,2016-11-12 18:00:00, None,46
None, None, None, None,4.7, 2.0, None, None, 887.0, None, None,2016-11-12 19:00:00, None,46
None, None, None, None,4.6, 2.0, None, None, 887.0, None, None,2016-11-12 20:00:00, None,46
None, None, None, None,4.5, 2.0, None, None, 887.0, None, None,2016-11-12 21:00:00, None,46
None, None, None, None,3.5, 2.0, None, None, 888.0, None, None,2016-11-12 22:00:00, None,46
None, None, None, None,3.3, 2.0, None, None, 889.0, None, None,2016-11-12 23:00:00, None,46
None, None, None, None,3.3, 2.0, None, None, 889.0, None, None,2016-11-13 00:00:00, None,46
None, None, None, None,3.0, 2.0, None, None, 890.0, None, None,2016-11-13 01:00:00, None,46
None, None, None, None,3.0, 2.0, None, None, 890.0, None, None,2016-11-13 02:00:00, None,46
None, None, None, None,2.9, 2.0, None, None, 890.0, None, None,2016-11-13 03:00:00, None,46
None, None, None, None,3.0, 2.0, None, None, 890.0, None, None,2016-11-13 04:00:00, None,46
None, None, None, None,2.9, 2.0, None, None, 890.0, None, None,2016-11-13 05:00:00, None,46
None, None, None, None,2.8, 2.0, None, None, 891.0, None, None,2016-11-13 06:00:00, None,46
None, None, None, None,2.7, 2.0, None, None, 892.0, None, None,2016-11-13 07:00:00, None,46
None, None, None, None,2.2, 2.0, None, None, 893.0, None, None,2016-11-13 08:00:00, None,46
None, None, None, None,2.0, 2.0, None, None, 894.0, None, None,2016-11-13 09:00:00, None,46
None, None, None, None,1.6, 2.0, None, None, 895.0, None, None,2016-11-13 10:00:00, None,46
None, None, None, None,1.2, 2.0, None, None, 895.0, None, None,2016-11-13 11:00:00, None,46
None, None, None, None,0.7, 2.0, None, None, 896.0, None, None,2016-11-13 12:00:00, None,46
None, None, None, None,0.2, 2.0, None, None, 896.0, None, None,2016-11-13 13:00:00, None,46
None, None, None, None,-0.1, 2.0, None, None, 897.0, None, None,2016-11-13 14:00:00, None,46
None, None, None, None,-0.4, 2.0, None, None, 897.0, None, None,2016-11-13 15:00:00, None,46
None, 272.0, None, None,-0.5, 2.0, None, None, 897.0, None, None,2016-11-13 16:00:00, None,46
None, None, None, None,-0.4, 2.0, None, None, 897.0, None, None,2016-11-13 17:00:00, None,46
None, None, None, None,-0.2, 2.0, None, None, 897.0, None, None,2016-11-13 18:00:00, None,46
None, None, None, None,-0.2, 2.0, None, None, 897.0, None, None,2016-11-13 19:00:00, None,46
None, None, None, None,0.1, 2.0, None, None, 897.0, None, None,2016-11-13 20:00:00, None,46
None, None, None, None,0.2, 2.0, None, None, 896.0, None, None,2016-11-13 21:00:00, None,46
None, None, None, None,0.1, 2.0, None, None, 897.0, None, None,2016-11-13 22:00:00, None,46
