pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.7, 21.0, None, None,549.0, 68.0, None,2016-11-11 00:00:00, None,46
None, None, None, None, 4.9, 22.0, None, None,549.0, 68.0, None,2016-11-11 01:00:00, None,46
None, None, None, None, 2.7, 21.0, None, None,549.0, 68.0, None,2016-11-11 02:00:00, None,46
None, None, None, None, 1.6, 22.0, None, None,549.0, 68.0, None,2016-11-11 03:00:00, None,46
None, None, None, None, 2.0, 21.0, None, None,549.0, 68.0, None,2016-11-11 04:00:00, None,46
None, None, None, None, 0.3, 21.0, None, None,549.0, 68.0, None,2016-11-11 05:00:00, None,46
None, None, None, None, 2.5, 22.0, None, None,549.0, 68.0, None,2016-11-11 06:00:00, None,46
None, None, None, None, 2.3, 22.0, None, None,549.0, 68.0, None,2016-11-11 07:00:00, None,46
None, None, None, None, None, 2.0, None, None,549.0, 22.0, None,2016-11-11 08:00:00, None,46
None, None, None, None, 2.3, 23.0, None, None,549.0, 68.0, None,2016-11-11 09:00:00, None,46
None, None, None, None, 1.9, 23.0, None, None,549.0, 68.0, None,2016-11-11 10:00:00, None,46
None, None, None, None, 1.5, 23.0, None, None,549.0, 68.0, None,2016-11-11 11:00:00, None,46
None, None, None, None, 0.3, 23.0, None, None,549.0, 68.0, None,2016-11-11 12:00:00, None,46
None, None, None, None, -0.1, 23.0, None, None,549.0, 68.0, None,2016-11-11 13:00:00, None,46
None, None, None, None, 0.8, 22.0, None, None,549.0, 68.0, None,2016-11-11 14:00:00, None,46
None, None, None, None, 1.3, 23.0, None, None,549.0, 68.0, None,2016-11-11 15:00:00, None,46
None, 184.0, None, None, 1.6, 23.0, None, None,549.0, 68.0, None,2016-11-11 16:00:00, None,46
None, None, None, None, 1.9, 23.0, None, None,549.0, 68.0, None,2016-11-11 17:00:00, None,46
None, None, None, None, 3.5, 23.0, None, None,549.0, 68.0, None,2016-11-11 18:00:00, None,46
None, None, None, None, 5.2, 23.0, None, None,549.0, 68.0, None,2016-11-11 19:00:00, None,46
None, None, None, None, 6.1, 23.0, None, None,549.0, 68.0, None,2016-11-11 20:00:00, None,46
None, None, None, None, 5.0, 23.0, None, None,549.0, 68.0, None,2016-11-11 21:00:00, None,46
None, None, None, None, 4.7, 22.0, None, None,549.0, 68.0, None,2016-11-11 22:00:00, None,46
None, None, None, None, 4.8, 22.0, None, None,549.0, 68.0, None,2016-11-11 23:00:00, None,46
None, None, None, None, 3.4, 22.0, None, None,549.0, 68.0, None,2016-11-12 00:00:00, None,46
None, None, None, None, 2.1, 21.0, None, None,549.0, 68.0, None,2016-11-12 01:00:00, None,46
None, None, None, None, 1.9, 22.0, None, None,549.0, 68.0, None,2016-11-12 02:00:00, None,46
None, None, None, None, 1.4, 22.0, None, None,549.0, 68.0, None,2016-11-12 03:00:00, None,46
None, None, None, None, 1.1, 22.0, None, None,549.0, 68.0, None,2016-11-12 04:00:00, None,46
None, None, None, None, 2.0, 23.0, None, None,549.0, 68.0, None,2016-11-12 05:00:00, None,46
None, None, None, None, 1.7, 22.0, None, None,549.0, 68.0, None,2016-11-12 06:00:00, None,46
None, None, None, None, 0.7, 22.0, None, None,549.0, 68.0, None,2016-11-12 07:00:00, None,46
None, None, None, None, 0.9, 22.0, None, None,549.0, 68.0, None,2016-11-12 08:00:00, None,46
None, None, None, None, 0.6, 22.0, None, None,549.0, 68.0, None,2016-11-12 09:00:00, None,46
None, None, None, None, 0.0, 22.0, None, None,549.0, 68.0, None,2016-11-12 10:00:00, None,46
None, None, None, None, 0.5, 22.0, None, None,549.0, 68.0, None,2016-11-12 11:00:00, None,46
None, None, None, None, 0.9, 22.0, None, None,549.0, 68.0, None,2016-11-12 12:00:00, None,46
None, None, None, None, 0.0, 22.0, None, None,549.0, 68.0, None,2016-11-12 13:00:00, None,46
None, None, None, None, -0.8, 22.0, None, None,550.0, 68.0, None,2016-11-12 14:00:00, None,46
None, None, None, None, 0.6, 20.0, None, None,550.0, 68.0, None,2016-11-12 15:00:00, None,46
None, 184.0, None, None, -0.5, 20.0, None, None,550.0, 68.0, None,2016-11-12 16:00:00, None,46
None, None, None, None, 0.6, 20.0, None, None,550.0, 68.0, None,2016-11-12 17:00:00, None,46
None, None, None, None, 2.6, 20.0, None, None,549.0, 68.0, None,2016-11-12 18:00:00, None,46
None, None, None, None, 6.3, 21.0, None, None,549.0, 68.0, None,2016-11-12 19:00:00, None,46
None, None, None, None, 5.8, 21.0, None, None,549.0, 68.0, None,2016-11-12 20:00:00, None,46
None, None, None, None, 5.7, 22.0, None, None,549.0, 68.0, None,2016-11-12 21:00:00, None,46
None, None, None, None, 4.7, 22.0, None, None,549.0, 68.0, None,2016-11-12 22:00:00, None,46
None, None, None, None, 3.8, 22.0, None, None,549.0, 68.0, None,2016-11-12 23:00:00, None,46
