ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 143.0, 50.0, None, None,2016-11-11 00:00:00, 0.3, None, 0.0, None,46
None, 143.0, 50.0, None, None,2016-11-11 01:00:00, 0.4, None, 0.0, None,46
None, 143.0, 50.0, None, None,2016-11-11 02:00:00, -0.3, None, 0.0, None,46
None, 143.0, 50.0, None, None,2016-11-11 03:00:00, 0.3, None, 0.0, None,46
None, 143.0, 50.0, None, None,2016-11-11 04:00:00, 0.9, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 05:00:00, 0.9, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 06:00:00, 1.0, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 07:00:00, 1.0, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 08:00:00, 1.0, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 09:00:00, 0.9, None, 0.0, None,46
None, 144.0, 50.0, None, None,2016-11-11 10:00:00, 0.7, None, 0.0, None,46
None, 144.0, 51.0, None, None,2016-11-11 11:00:00, -0.2, None, 0.0, None,46
None, 145.0, 52.0, None, None,2016-11-11 12:00:00, -0.4, None, 0.0, None,46
None, 146.0, 53.0, None, None,2016-11-11 13:00:00, -1.5, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 14:00:00, -1.8, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 15:00:00, -1.6, None, 0.0, None,46
None, 147.0, 54.0, 232.0, None,2016-11-11 16:00:00, -2.3, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 17:00:00, -1.4, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 18:00:00, -0.8, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 19:00:00, -0.1, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 20:00:00, -0.4, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 21:00:00, -0.3, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 22:00:00, -0.7, None, 0.0, None,46
None, 147.0, 54.0, None, None,2016-11-11 23:00:00, 0.1, None, 0.0, None,46
