RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.3, None, None, None, None, None, None, None, 9.0, 1001.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 11:00:00, None,37
76.07, None, None, None, None, None, None, None, 9.0, 1001.0, None, None, None, None, None, None, None, None, 13.62, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 12:00:00, None,37
68.8, None, None, None, None, None, None, None, 10.0, 1001.0, None, None, None, None, None, None, None, None, 15.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 13:00:00, None,37
71.38, None, None, None, 0.691, 50.51, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 16.22, None, None, None, None, 43.75, None, None, None, None, None, None,2019-09-10 14:00:00, None,37
73.35, None, None, None, 0.707, 104.1, None, None, 12.0, 1000.0, None, None, None, None, None, None, None, None, 16.71, None, None, None, None, 55.54, None, None, None, None, None, None,2019-09-10 15:00:00, None,37
75.69, None, None, None, 0.433, 125.8, None, None, 12.0, 1000.0, None, None, None, None, None, None, None, None, 16.23, None, None, None, None, 36.61, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
81.8, None, None, None, 0.303, 90.1, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 16.42, None, None, None, None, 55.87, None, None, None, None, None, None,2019-09-10 17:00:00, None,37
84.4, None, None, None, 0.89, 73.23, None, None, 14.0, 999.0, None, None, None, None, None, None, None, None, 16.31, None, None, None, None, 50.05, None, None, None, None, None, None,2019-09-10 18:00:00, None,37
87.5, None, None, None, 0.444, 101.9, None, None, 14.0, 999.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 32.35, None, None, None, None, None, None,2019-09-10 19:00:00, None,37
89.1, None, None, None, 0.36, 100.6, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 15.09, None, None, None, None, 39.09, None, None, None, None, None, None,2019-09-10 20:00:00, None,37
90.6, None, None, None, None, None, None, None, 12.0, 999.0, None, None, None, None, None, None, None, None, 13.88, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 21:00:00, None,37
95.4, None, None, None, 0.697, 105.7, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, 59.57, None, None, None, None, None, None,2019-09-11 04:00:00, None,37
96.7, None, None, None, 0.842, 86.6, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, 69.95, None, None, None, None, None, None,2019-09-11 05:00:00, None,37
96.9, None, None, None, 0.297, 60.44, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 41.64, None, None, None, None, None, None,2019-09-11 06:00:00, None,37
97.2, None, None, None, 0.455, 68.31, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 31.2, None, None, None, None, None, None,2019-09-11 07:00:00, None,37
97.4, None, None, None, None, None, None, None, 11.0, 1001.0, None, None, None, None, None, None, None, None, 11.33, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 09:00:00, None,37
93.3, None, None, None, 1.773, 22.13, None, None, 12.0, 1001.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 35.9, None, None, None, None, None, None,2019-09-11 11:00:00, None,37
88.4, None, None, None, 1.143, 19.15, None, None, 12.0, 1001.0, None, None, None, None, None, None, None, None, 14.07, None, None, None, None, 65.31, None, None, None, None, None, None,2019-09-11 12:00:00, None,37
86.7, None, None, None, 0.505, 116.7, None, None, 12.0, 1001.0, None, None, None, None, None, None, None, None, 14.26, None, None, None, None, 67.13, None, None, None, None, None, None,2019-09-11 13:00:00, None,37
80.2, None, None, None, 0.94, 165.6, None, None, 12.0, 1001.0, None, None, None, None, None, None, None, None, 15.31, None, None, None, None, 65.28, None, None, None, None, None, None,2019-09-11 14:00:00, None,37
78.07, None, None, None, 1.038, 83.9, None, None, 13.0, 1000.0, None, None, None, None, None, None, None, None, 17.02, None, None, None, None, 63.57, None, None, None, None, None, None,2019-09-11 15:00:00, None,37
68.98, None, None, None, 1.431, 51.05, None, None, 12.0, 1000.0, None, None, None, None, None, None, None, None, 17.63, None, None, None, None, 56.54, None, None, None, None, None, None,2019-09-11 16:00:00, None,37
73.02, None, None, None, 2.114, 81.1, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 17.41, None, None, None, None, 66.33, None, None, None, None, None, None,2019-09-11 17:00:00, None,37
91.5, None, None, None, 2.87, 220.8, None, None, 14.0, 1000.0, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 78.0, None, None, None, None, None, None,2019-09-11 18:00:00, None,37
95.3, None, None, None, 0.596, 122.8, None, None, 15.0, 1000.0, None, None, None, None, None, None, None, None, 15.52, None, None, None, None, 35.34, None, None, None, None, None, None,2019-09-11 19:00:00, None,37
95.8, None, None, None, 0.544, 128.1, None, None, 14.0, 1000.0, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 32.92, None, None, None, None, None, None,2019-09-11 20:00:00, None,37
96.6, None, None, None, 0.311, 106.1, None, None, 14.0, 999.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, 28.87, None, None, None, None, None, None,2019-09-11 21:00:00, None,37
97.1, None, None, None, 0.559, 48.71, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, 66.75, None, None, None, None, None, None,2019-09-11 22:00:00, None,37
97.4, None, None, None, 0.914, 170.4, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.69, None, None, None, None, 66.13, None, None, None, None, None, None,2019-09-11 23:00:00, None,37
97.4, None, None, None, 0.642, 56.57, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, 45.38, None, None, None, None, None, None,2019-09-12 00:00:00, None,37
97.5, None, None, None, 0.403, 73.92, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 66.25, None, None, None, None, None, None,2019-09-12 01:00:00, None,37
97.6, None, None, None, 0.402, 115.3, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.17, None, None, None, None, 53.3, None, None, None, None, None, None,2019-09-12 02:00:00, None,37
97.6, None, None, None, 0.621, 35.88, None, None, 13.0, 999.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, 44.41, None, None, None, None, None, None,2019-09-12 03:00:00, None,37
97.7, None, None, None, 1.146, 109.8, None, None, 13.0, 998.0, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 64.52, None, None, None, None, None, None,2019-09-12 04:00:00, None,37
97.8, None, None, None, 0.852, 74.71, None, None, 13.0, 998.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 69.17, None, None, None, None, None, None,2019-09-12 05:00:00, None,37
97.9, None, None, None, 0.607, 71.6, None, None, 13.0, 998.0, None, None, None, None, None, None, None, None, 13.02, None, None, None, None, 44.72, None, None, None, None, None, None,2019-09-12 06:00:00, None,37
98.0, None, None, None, 0.293, 33.43, None, None, 13.0, 998.0, None, None, None, None, None, None, None, None, 12.97, None, None, None, None, 43.06, None, None, None, None, None, None,2019-09-12 07:00:00, None,37
98.0, None, None, None, 0.534, 50.37, None, None, 12.0, 997.0, None, None, None, None, None, None, None, None, 12.68, None, None, None, None, 25.25, None, None, None, None, None, None,2019-09-12 08:00:00, None,37
98.1, None, None, None, 0.353, 28.26, None, None, 13.0, 997.0, None, None, None, None, None, None, None, None, 12.88, None, None, None, None, 34.76, None, None, None, None, None, None,2019-09-12 09:00:00, None,37
98.0, None, None, None, 0.695, 344.6, None, None, 13.0, 997.0, None, None, None, None, None, None, None, None, 13.09, None, None, None, None, 57.62, None, None, None, None, None, None,2019-09-12 10:00:00, None,37
97.1, None, None, None, 0.626, 24.39, None, None, 14.0, 997.0, None, None, None, None, None, None, None, None, 13.98, None, None, None, None, 60.43, None, None, None, None, None, None,2019-09-12 11:00:00, None,37
96.0, None, None, None, 0.815, 70.63, None, None, 14.0, 997.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, 44.83, None, None, None, None, None, None,2019-09-12 12:00:00, None,37
93.8, None, None, None, 1.041, 41.0, None, None, 14.0, 996.0, None, None, None, None, None, None, None, None, 15.15, None, None, None, None, 46.29, None, None, None, None, None, None,2019-09-12 13:00:00, None,37
93.9, None, None, None, 0.97, 291.6, None, None, 15.0, 996.0, None, None, None, None, None, None, None, None, 15.59, None, None, None, None, 67.18, None, None, None, None, None, None,2019-09-12 14:00:00, None,37
93.1, None, None, None, 0.501, 218.1, None, None, 15.0, 996.0, None, None, None, None, None, None, None, None, 15.76, None, None, None, None, 55.3, None, None, None, None, None, None,2019-09-12 15:00:00, None,37
92.0, None, None, None, 1.268, 152.4, None, None, 15.0, 996.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, 62.9, None, None, None, None, None, None,2019-09-12 16:00:00, None,37
80.6, None, None, None, 1.158, 152.0, None, None, 15.0, 995.0, None, None, None, None, None, None, None, None, 17.78, None, None, None, None, 59.14, None, None, None, None, None, None,2019-09-12 17:00:00, None,37
92.0, None, None, None, 1.931, 149.4, None, None, 15.0, 995.0, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 43.02, None, None, None, None, None, None,2019-09-12 18:00:00, None,37
93.8, None, None, None, 1.113, 127.9, None, None, 16.0, 995.0, None, None, None, None, None, None, None, None, 16.59, None, None, None, None, 60.21, None, None, None, None, None, None,2019-09-12 19:00:00, None,37
91.0, None, None, None, 1.37, 73.22, None, None, 15.0, 995.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, 65.66, None, None, None, None, None, None,2019-09-12 20:00:00, None,37
96.0, None, None, None, 1.043, 342.2, None, None, 14.0, 995.0, None, None, None, None, None, None, None, None, 14.56, None, None, None, None, 55.52, None, None, None, None, None, None,2019-09-12 21:00:00, None,37
96.9, None, None, None, 0.446, 90.9, None, None, 13.0, 995.0, None, None, None, None, None, None, None, None, 13.72, None, None, None, None, 63.04, None, None, None, None, None, None,2019-09-12 22:00:00, None,37
97.5, None, None, None, 0.513, 145.4, None, None, 13.0, 996.0, None, None, None, None, None, None, None, None, 13.41, None, None, None, None, 23.11, None, None, None, None, None, None,2019-09-12 23:00:00, None,37
97.4, None, None, None, 0.749, 97.3, None, None, 12.0, 996.0, None, None, None, None, None, None, None, None, 12.82, None, None, None, None, 45.78, None, None, None, None, None, None,2019-09-13 00:00:00, None,37
97.8, None, None, None, 1.372, 143.9, None, None, 13.0, 996.0, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 32.72, None, None, None, None, None, None,2019-09-13 01:00:00, None,37
97.7, None, None, None, 1.192, 129.0, None, None, 13.0, 996.0, None, None, None, None, None, None, None, None, 12.92, None, None, None, None, 23.77, None, None, None, None, None, None,2019-09-13 02:00:00, None,37
97.3, None, None, None, 2.157, 144.1, None, None, 13.0, 996.0, None, None, None, None, None, None, None, None, 12.92, None, None, None, None, 27.28, None, None, None, None, None, None,2019-09-13 03:00:00, None,37
97.5, None, None, None, 0.636, 143.7, None, None, 12.0, 996.0, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, 25.04, None, None, None, None, None, None,2019-09-13 04:00:00, None,37
97.9, None, None, None, 0.762, 129.8, None, None, 12.0, 995.0, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, 51.61, None, None, None, None, None, None,2019-09-13 05:00:00, None,37
98.0, None, None, None, 0.82, 135.3, None, None, 12.0, 995.0, None, None, None, None, None, None, None, None, 12.61, None, None, None, None, 46.7, None, None, None, None, None, None,2019-09-13 06:00:00, None,37
98.1, None, None, None, 0.826, 90.7, None, None, 12.0, 995.0, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 57.22, None, None, None, None, None, None,2019-09-13 07:00:00, None,37
98.1, None, None, None, 0.757, 118.5, None, None, 12.0, 994.0, None, None, None, None, None, None, None, None, 12.49, None, None, None, None, 32.83, None, None, None, None, None, None,2019-09-13 08:00:00, None,37
98.1, None, None, None, 0.858, 99.9, None, None, 12.0, 994.0, None, None, None, None, None, None, None, None, 12.58, None, None, None, None, 37.75, None, None, None, None, None, None,2019-09-13 09:00:00, None,37
98.0, None, None, None, 1.002, 116.4, None, None, 13.0, 994.0, None, None, None, None, None, None, None, None, 12.87, None, None, None, None, 50.61, None, None, None, None, None, None,2019-09-13 10:00:00, None,37
97.8, None, None, None, 1.078, 137.0, None, None, 13.0, 994.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, 33.32, None, None, None, None, None, None,2019-09-13 11:00:00, None,37
96.4, None, None, None, 1.73, 159.5, None, None, 13.0, 993.0, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 21.3, None, None, None, None, None, None,2019-09-13 12:00:00, None,37
95.6, None, None, None, 2.275, 160.3, None, None, 13.0, 993.0, None, None, None, None, None, None, None, None, 14.03, None, None, None, None, 23.92, None, None, None, None, None, None,2019-09-13 13:00:00, None,37
95.1, None, None, None, 1.628, 158.8, None, None, 14.0, 992.0, None, None, None, None, None, None, None, None, 14.34, None, None, None, None, 29.26, None, None, None, None, None, None,2019-09-13 14:00:00, None,37
95.6, None, None, None, 1.175, 177.5, None, None, 14.0, 992.0, None, None, None, None, None, None, None, None, 14.73, None, None, None, None, 70.57, None, None, None, None, None, None,2019-09-13 15:00:00, None,37
91.1, None, None, None, 2.107, 144.4, None, None, 13.0, 992.0, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 59.53, None, None, None, None, None, None,2019-09-13 16:00:00, None,37
94.4, None, None, None, 2.432, 137.8, None, None, 13.0, 992.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 50.61, None, None, None, None, None, None,2019-09-13 17:00:00, None,37
96.4, None, None, None, 1.794, 109.0, None, None, 13.0, 992.0, None, None, None, None, None, None, None, None, 13.88, None, None, None, None, 66.83, None, None, None, None, None, None,2019-09-13 18:00:00, None,37
96.4, None, None, None, 0.784, 78.45, None, None, 13.0, 991.0, None, None, None, None, None, None, None, None, 13.64, None, None, None, None, 80.0, None, None, None, None, None, None,2019-09-13 19:00:00, None,37
97.0, None, None, None, 0.592, 133.8, None, None, 13.0, 991.0, None, None, None, None, None, None, None, None, 13.62, None, None, None, None, 47.82, None, None, None, None, None, None,2019-09-13 20:00:00, None,37
97.4, None, None, None, 0.566, 131.3, None, None, 13.0, 990.0, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 51.99, None, None, None, None, None, None,2019-09-13 21:00:00, None,37
97.8, None, None, None, 0.595, 136.1, None, None, 12.0, 990.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None, 36.82, None, None, None, None, None, None,2019-09-13 22:00:00, None,37
97.9, None, None, None, 0.749, 115.8, None, None, 12.0, 990.0, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 56.11, None, None, None, None, None, None,2019-09-13 23:00:00, None,37
97.6, None, None, None, 1.492, 36.97, None, None, 12.0, 990.0, None, None, None, None, None, None, None, None, 12.28, None, None, None, None, 71.59, None, None, None, None, None, None,2019-09-14 00:00:00, None,37
97.9, None, None, None, 1.429, 141.0, None, None, 11.0, 990.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 46.34, None, None, None, None, None, None,2019-09-14 01:00:00, None,37
98.1, None, None, None, 0.528, 134.7, None, None, 11.0, 990.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 37.9, None, None, None, None, None, None,2019-09-14 02:00:00, None,37
98.2, None, None, None, 0.665, 88.7, None, None, 11.0, 990.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 45.18, None, None, None, None, None, None,2019-09-14 03:00:00, None,37
98.2, None, None, None, 1.071, 135.3, None, None, 11.0, 990.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 42.85, None, None, None, None, None, None,2019-09-14 04:00:00, None,37
