RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.4, None, None, None,0.897,342.6, None, None,7.0,877.0, None, None, None, None, None, 0.86, None, None, 7.506, None, None, None, None,22.69, None, None, None, None, None, None,2019-09-10 00:00:00, None,37
95.6, None, None, None,1.732,2.279, None, None,7.0,877.0, None, None, None, None, None, 0.871, None, None, 7.506, None, None, None, None,23.14, None, None, None, None, None, None,2019-09-10 01:00:00, None,37
95.7, None, None, None,1.058,359.3, None, None,7.0,878.0, None, None, None, None, None, 0.856, None, None, 7.555, None, None, None, None,28.1, None, None, None, None, None, None,2019-09-10 02:00:00, None,37
95.8, None, None, None,0.45,345.5, None, None,7.0,878.0, None, None, None, None, None, 0.91, None, None, 7.699, None, None, None, None,23.3, None, None, None, None, None, None,2019-09-10 03:00:00, None,37
95.8, None, None, None,1.005,6.146, None, None,7.0,878.0, None, None, None, None, None, 0.814, None, None, 7.362, None, None, None, None,13.97, None, None, None, None, None, None,2019-09-10 04:00:00, None,37
96.1, None, None, None,1.63,2.289, None, None,7.0,878.0, None, None, None, None, None, 0.806, None, None, 7.121, None, None, None, None,10.57, None, None, None, None, None, None,2019-09-10 05:00:00, None,37
96.2, None, None, None,2.168,12.35, None, None,6.0,878.0, None, None, None, None, None, 0.799, None, None, 6.953, None, None, None, None,13.05, None, None, None, None, None, None,2019-09-10 06:00:00, None,37
96.5, None, None, None,3.224,19.74, None, None,6.0,878.0, None, None, None, None, None, 0.759, None, None, 6.256, None, None, None, None,12.25, None, None, None, None, None, None,2019-09-10 07:00:00, None,37
96.5, None, None, None,1.753,18.35, None, None,7.0,879.0, None, None, None, None, None, 0.91, None, None, 7.748, None, None, None, None,12.9, None, None, None, None, None, None,2019-09-10 09:00:00, None,37
96.4, None, None, None,1.198,330.8, None, None,8.0,879.0, None, None, None, None, None, 1.013, None, None, 8.36, None, None, None, None,40.36, None, None, None, None, None, None,2019-09-10 10:00:00, None,37
