RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.2, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 5.115, None, None, None, None, None, None, None, None, None, None,2019-09-10 10:00:00, None,37
75.9, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 6.501, None, None, None, None, None, None, None, None, None, None,2019-09-10 11:00:00, None,37
66.98, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 8.57, None, None, None, None, None, None, None, None, None, None,2019-09-10 12:00:00, None,37
57.95, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, None, None, None, None, None, None,2019-09-10 13:00:00, None,37
51.09, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, None, None, None, None, None, None,2019-09-10 14:00:00, None,37
35.82, None, None, None, None, None, None, None, 1.0,907.0, None, None, None, None, None, None, None, None, 15.9, None, None, None, None, None, None, None, None, None, None,2019-09-10 15:00:00, None,37
35.26, None, None, None, None, None, None, None, 1.0,906.0, None, None, None, None, None, None, None, None, 16.29, None, None, None, None, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
35.19, None, None, None, None, None, None, None, 1.0,906.0, None, None, None, None, None, None, None, None, 16.72, None, None, None, None, None, None, None, None, None, None,2019-09-10 17:00:00, None,37
39.83, None, None, None, None, None, None, None, 2.0,906.0, None, None, None, None, None, None, None, None, 15.87, None, None, None, None, None, None, None, None, None, None,2019-09-10 18:00:00, None,37
44.54, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 15.07, None, None, None, None, None, None, None, None, None, None,2019-09-10 19:00:00, None,37
48.57, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, None, None, None, None, None, None,2019-09-10 20:00:00, None,37
59.0, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 12.64, None, None, None, None, None, None, None, None, None, None,2019-09-10 21:00:00, None,37
68.62, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, None,2019-09-10 22:00:00, None,37
73.7, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None, None,2019-09-10 23:00:00, None,37
76.4, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 8.06, None, None, None, None, None, None, None, None, None, None,2019-09-11 00:00:00, None,37
77.1, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, None,2019-09-11 01:00:00, None,37
77.7, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, None,2019-09-11 02:00:00, None,37
77.8, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, None, None, None, None, None, None,2019-09-11 03:00:00, None,37
80.1, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 6.834, None, None, None, None, None, None, None, None, None, None,2019-09-11 04:00:00, None,37
81.4, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 6.449, None, None, None, None, None, None, None, None, None, None,2019-09-11 05:00:00, None,37
83.1, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 6.016, None, None, None, None, None, None, None, None, None, None,2019-09-11 06:00:00, None,37
84.7, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 5.583, None, None, None, None, None, None, None, None, None, None,2019-09-11 07:00:00, None,37
