RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.73, None, None, None,1.556,95.8, None, None,10.0,941.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,58.83, None, None, None, None, None, None,2019-09-10 15:00:00, None,37
69.56, None, None, None,2.397,126.2, None, None,9.0,941.0, None, None, None, None, None, None, None, None,14.61, None, None, None, None,58.28, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
66.2, None, None, None,2.252,42.58, None, None,10.0,941.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,63.17, None, None, None, None, None, None,2019-09-10 17:00:00, None,37
66.73, None, None, None,2.749,24.46, None, None,10.0,941.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,45.3, None, None, None, None, None, None,2019-09-10 18:00:00, None,37
67.69, None, None, None,2.142,22.66, None, None,9.0,941.0, None, None, None, None, None, None, None, None,15.31, None, None, None, None,44.42, None, None, None, None, None, None,2019-09-10 19:00:00, None,37
71.17, None, None, None,1.818,34.58, None, None,9.0,941.0, None, None, None, None, None, None, None, None,14.35, None, None, None, None,52.91, None, None, None, None, None, None,2019-09-10 20:00:00, None,37
77.46, None, None, None,0.159,312.5, None, None,9.0,941.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,60.77, None, None, None, None, None, None,2019-09-10 21:00:00, None,37
82.2, None, None, None,0.599,238.5, None, None,9.0,941.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,23.22, None, None, None, None, None, None,2019-09-10 22:00:00, None,37
84.8, None, None, None,0.032,198.0, None, None,8.0,941.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,18.51, None, None, None, None, None, None,2019-09-10 23:00:00, None,37
86.3, None, None, None,0.476,218.6, None, None,9.0,941.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,28.37, None, None, None, None, None, None,2019-09-11 00:00:00, None,37
87.1, None, None, None,0.889,13.54, None, None,9.0,942.0, None, None, None, None, None, None, None, None,11.21, None, None, None, None,48.82, None, None, None, None, None, None,2019-09-11 01:00:00, None,37
88.3, None, None, None,2.21,353.4, None, None,9.0,942.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None,26.97, None, None, None, None, None, None,2019-09-11 02:00:00, None,37
89.2, None, None, None,1.604,4.757, None, None,9.0,942.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,27.48, None, None, None, None, None, None,2019-09-11 03:00:00, None,37
89.4, None, None, None,0.952,336.3, None, None,9.0,942.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,39.2, None, None, None, None, None, None,2019-09-11 04:00:00, None,37
89.7, None, None, None,2.236,358.2, None, None,8.0,942.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,21.43, None, None, None, None, None, None,2019-09-11 05:00:00, None,37
90.3, None, None, None,1.52,359.7, None, None,9.0,942.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,31.26, None, None, None, None, None, None,2019-09-11 06:00:00, None,37
90.5, None, None, None,1.58,315.2, None, None,9.0,942.0, None, None, None, None, None, None, None, None,10.01, None, None, None, None,53.52, None, None, None, None, None, None,2019-09-11 07:00:00, None,37
90.6, None, None, None,0.227,276.4, None, None,9.0,943.0, None, None, None, None, None, None, None, None,10.22, None, None, None, None,52.07, None, None, None, None, None, None,2019-09-11 08:00:00, None,37
