RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.1, None, None, None, 8.46, 59.64, None, None, None, None, None, None, None, None, None, None, None, None,4.243, None, None, None, None, 20.8, None, None, None, None,2019-09-10 00:00:00,37
96.3, None, None, None, 8.74, 61.74, None, None, None, None, None, None, None, None, None, None, None, None,4.22, None, None, None, None, 19.34, None, None, None, None,2019-09-10 01:00:00,37
96.4, None, None, None, 5.918, 69.0, None, None, None, None, None, None, None, None, None, None, None, None,4.223, None, None, None, None, 22.89, None, None, None, None,2019-09-10 02:00:00,37
96.5, None, None, None, 7.292, 66.14, None, None, None, None, None, None, None, None, None, None, None, None,3.887, None, None, None, None, 23.46, None, None, None, None,2019-09-10 03:00:00,37
96.6, None, None, None, 11.32, 53.96, None, None, None, None, None, None, None, None, None, None, None, None,3.479, None, None, None, None, 18.82, None, None, None, None,2019-09-10 04:00:00,37
96.6, None, None, None, 12.19, 55.14, None, None, None, None, None, None, None, None, None, None, None, None,3.769, None, None, None, None, 19.19, None, None, None, None,2019-09-10 05:00:00,37
96.5, None, None, None, 12.47, 58.94, None, None, None, None, None, None, None, None, None, None, None, None,3.842, None, None, None, None, 16.73, None, None, None, None,2019-09-10 06:00:00,37
96.6, None, None, None, 7.538, 69.85, None, None, None, None, None, None, None, None, None, None, None, None,3.769, None, None, None, None, 23.79, None, None, None, None,2019-09-10 07:00:00,37
96.6, None, None, None, 7.585, 65.99, None, None, None, None, None, None, None, None, None, None, None, None,3.7, None, None, None, None, 23.19, None, None, None, None,2019-09-10 09:00:00,37
96.6, None, None, None, 10.48, 62.93, None, None, None, None, None, None, None, None, None, None, None, None,3.83, None, None, None, None, 20.66, None, None, None, None,2019-09-10 10:00:00,37
