TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.17,0.6,100.0,0.0,966.75,0.6,1.51,2021-09-24 00:00:00,122.1,8.178,39
8.469,0.6,100.0,0.0,965.75,0.4,2.52,2021-09-24 01:00:00,96.9,8.478,39
8.618,0.6,100.0,0.0,965.05,2.4,3.02,2021-09-24 02:00:00,59.0,8.627,39
8.593,0.6,100.0,0.0,965.35,4.2,1.51,2021-09-24 03:00:00,28.1,8.602,39
8.27,0.6,100.0,0.0,965.35,1.2,0.5,2021-09-24 04:00:00,126.4,8.278,39
8.817,0.6,100.0,0.0,964.95,0.8,1.01,2021-09-24 05:00:00,129.2,8.826,39
9.657,0.6,100.0,0.0,964.45,0.4,6.04,2021-09-24 06:00:00,109.5,9.667,39
9.731,16.9,99.4,0.0,964.55,0.6,4.03,2021-09-24 07:00:00,120.7,9.652,39
9.903,51.9,99.7,0.0,964.85,0.2,1.51,2021-09-24 08:00:00,117.9,9.869,39
10.443,85.6,99.6,0.0,964.45,0.2,3.52,2021-09-24 09:00:00,106.7,10.395,39
11.394,236.9,98.2,0.0,963.95,0.0,3.52,2021-09-24 10:00:00,116.5,11.133,39
12.025,156.9,95.3,0.0,963.75,0.0,4.03,2021-09-24 11:00:00,126.4,11.31,39
13.69,195.6,92.0,0.0,963.15,0.0,3.02,2021-09-24 12:00:00,124.9,12.43,39
13.329,95.6,89.1,0.0,962.65,0.0,3.52,2021-09-24 13:00:00,137.6,11.586,39
13.954,99.4,89.9,0.0,962.35,0.0,3.52,2021-09-24 14:00:00,98.3,12.339,39
13.161,74.4,94.6,0.0,961.95,0.0,0.5,2021-09-24 15:00:00,273.8,12.329,39
12.582,84.4,94.6,0.0,961.55,0.0,0.0,2021-09-24 16:00:00,202.2,11.753,39
12.34,20.6,95.7,0.0,961.05,0.0,0.0,2021-09-24 17:00:00,238.7,11.687,39
11.394,0.6,97.5,0.0,960.65,0.0,0.0,2021-09-24 18:00:00,217.6,11.025,39
10.516,0.6,99.1,0.0,960.45,0.0,0.0,2021-09-24 19:00:00,213.4,10.392,39
9.706,0.6,99.7,0.0,960.25,0.0,0.0,2021-09-24 20:00:00,213.4,9.672,39
9.089,0.6,100.0,0.0,960.35,0.0,0.0,2021-09-24 21:00:00,213.4,9.099,39
9.04,0.6,100.0,0.0,960.25,0.0,0.0,2021-09-24 22:00:00,213.4,9.049,39
9.213,0.6,100.0,0.0,960.15,0.0,0.0,2021-09-24 23:00:00,213.4,9.223,39
9.188,0.6,100.0,0.0,960.05,0.0,0.0,2021-09-25 00:00:00,213.4,9.198,39
8.419,0.6,100.0,0.0,960.05,0.0,0.0,2021-09-25 01:00:00,213.4,8.428,39
8.494,0.6,100.0,0.0,959.95,0.0,0.0,2021-09-25 02:00:00,212.0,8.503,39
