TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.04,0.6,81.2,0.0, None,917.65, 0.0, None,2021-09-24 00:00:00,189.5,6.0,39
8.891,0.6,81.0,0.0, None,917.05, 0.0, None,2021-09-24 01:00:00,181.1,5.8,39
9.114,0.6,80.4,0.0, None,916.25, 0.0, None,2021-09-24 02:00:00,200.8,5.9,39
8.941,0.6,79.0,0.0, None,915.75, 0.0, None,2021-09-24 03:00:00,188.1,5.5,39
8.891,0.6,76.7,0.0, None,916.15, 0.0, None,2021-09-24 04:00:00,196.5,5.0,39
8.792,0.6,75.5,0.0, None,916.15, 0.0, None,2021-09-24 05:00:00,182.5,4.7,39
8.643,0.6,76.0,0.0, None,915.75, 0.0, None,2021-09-24 06:00:00,209.2,4.7,39
8.99,16.9,73.5,0.0, None,915.75, 0.0, None,2021-09-24 07:00:00,202.2,4.5,39
9.509,61.9,68.5,0.0, None,915.55, 0.0, None,2021-09-24 08:00:00,206.4,4.0,39
9.312,66.9,68.4,0.0, None,915.35, 0.0, None,2021-09-24 09:00:00,207.8,3.8,39
9.657,84.4,69.3,0.0, None,915.15, 0.0, None,2021-09-24 10:00:00,171.3,4.3,39
10.345,129.4,65.2,0.0, None,915.35, 0.0, None,2021-09-24 11:00:00,207.8,4.1,39
10.051,53.1,66.9,0.0, None,915.05, 0.0, None,2021-09-24 12:00:00,199.4,4.2,39
10.663,79.4,69.5,0.0, None,914.65, 0.0, None,2021-09-24 13:00:00,207.8,5.3,39
10.687,101.9,67.0,0.0, None,913.75, 0.0, None,2021-09-24 14:00:00,210.6,4.8,39
11.053,70.6,65.5,0.0, None,913.05, 0.0, None,2021-09-24 15:00:00,224.6,4.8,39
10.394,36.9,66.9,0.0, None,912.35, 0.0, None,2021-09-24 16:00:00,210.6,4.5,39
9.682,13.1,71.4,0.0, None,912.05, 0.0, None,2021-09-24 17:00:00,188.1,4.8,39
9.312,0.6,73.4,0.0, None,911.55, 0.0, None,2021-09-24 18:00:00,160.0,4.8,39
9.114,0.6,74.8,0.0, None,911.35, 0.0, None,2021-09-24 19:00:00,192.3,4.9,39
9.312,0.6,76.5,0.0, None,910.95, 0.0, None,2021-09-24 20:00:00,195.1,5.4,39
8.99,0.6,77.0,0.0, None,910.65, 0.0, None,2021-09-24 21:00:00,175.5,5.2,39
8.792,0.6,78.8,0.0, None,910.35, 0.0, None,2021-09-24 22:00:00,151.6,5.3,39
8.742,0.6,80.0,0.0, None,910.25, 0.0, None,2021-09-24 23:00:00,182.5,5.5,39
8.419,0.6,82.8,0.0, None,910.05, 0.0, None,2021-09-25 00:00:00,165.7,5.7,39
7.795,0.6,84.1,1.18, None,909.95, 0.0, None,2021-09-25 01:00:00,158.6,5.3,39
8.916,0.6,82.1,0.0, None,909.65, 0.0, None,2021-09-25 02:00:00,200.8,6.0,39
8.618,0.6,78.3,0.0, None,909.55, 0.0, None,2021-09-25 03:00:00,171.3,5.1,39
