AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.9, None,0.0, 8.7, None,2017-04-16 07:45:00, 30.0,80.0,16
5.4, 0.0,0.0, 8.4, 0.0,2017-04-16 08:00:00, 61.0,79.0,16
5.5, None,0.0, 9.5, None,2017-04-16 08:15:00, 53.0,78.0,16
5.8, None,0.0, 11.2, None,2017-04-16 08:30:00, 39.0,73.0,16
6.2, None,0.0, 12.1, None,2017-04-16 08:45:00, 48.0,70.0,16
6.8, 0.0,0.0, 10.7, 0.0,2017-04-16 09:00:00, 57.0,66.0,16
7.5, None,0.0, 10.7, None,2017-04-16 09:15:00, 58.0,64.0,16
7.3, None,0.0, 14.7, None,2017-04-16 09:30:00, 76.0,65.0,16
7.7, None,0.0, 15.0, None,2017-04-16 09:45:00, 72.0,60.0,16
7.7, 0.0,0.0, 16.0, 0.0,2017-04-16 10:00:00, 64.0,64.0,16
7.4, None,0.0, 16.7, None,2017-04-16 10:15:00, 72.0,60.0,16
7.3, None,0.0, 18.1, None,2017-04-16 10:30:00, 74.0,62.0,16
7.3, None,0.0, 18.1, None,2017-04-16 10:45:00, 75.0,59.0,16
8.3, 0.0,0.0, 13.5, 0.0,2017-04-16 11:00:00, 75.0,56.0,16
8.0, None,0.0, 20.2, None,2017-04-16 11:15:00, 77.0,50.0,16
8.4, None,0.0, 16.4, None,2017-04-16 11:30:00, 79.0,54.0,16
8.8, None,0.0, 16.9, None,2017-04-16 11:45:00, 72.0,49.0,16
9.5, -1.0,0.0, 13.7, 0.0,2017-04-16 12:00:00, 71.0,47.0,16
10.4, None,0.0, 13.6, None,2017-04-16 12:15:00, 76.0,42.0,16
11.1, None,0.0, 13.2, None,2017-04-16 12:30:00, 75.0,41.0,16
11.2, None,0.0, 13.3, None,2017-04-16 12:45:00, 52.0,39.0,16
10.8, 1.0,0.0, 17.1, 0.0,2017-04-16 13:00:00, 74.0,40.0,16
11.1, None,0.0, 16.1, None,2017-04-16 13:15:00, 67.0,41.0,16
11.2, None,0.0, 16.8, None,2017-04-16 13:30:00, 76.0,38.0,16
11.8, None,0.0, 12.1, None,2017-04-16 13:45:00, 73.0,42.0,16
11.6, 0.0,0.0, 16.7, 0.0,2017-04-16 14:00:00, 72.0,37.0,16
12.2, None,0.0, 14.5, None,2017-04-16 14:15:00, 70.0,36.0,16
12.3, None,0.0, 16.7, None,2017-04-16 14:30:00, 68.0,34.0,16
11.9, None,0.0, 13.7, None,2017-04-16 14:45:00, 72.0,38.0,16
11.7, -1.0,0.0, 14.2, 0.0,2017-04-16 15:00:00, 77.0,35.0,16
12.0, None,0.0, 11.1, None,2017-04-16 15:15:00, 57.0,35.0,16
12.0, None,0.0, 12.7, None,2017-04-16 15:30:00, 95.0,37.0,16
12.5, None,0.0, 12.2, None,2017-04-16 15:45:00, 80.0,34.0,16
12.9, 0.0,0.0, 13.8, 0.0,2017-04-16 16:00:00, 78.0,34.0,16
12.5, None,0.0, 13.0, None,2017-04-16 16:15:00, 71.0,35.0,16
12.6, None,0.0, 11.8, None,2017-04-16 16:30:00, 71.0,36.0,16
12.0, None,0.0, 12.3, None,2017-04-16 16:45:00, 62.0,38.0,16
12.0, 0.0,0.0, 11.1, 0.0,2017-04-16 17:00:00, 68.0,39.0,16
11.8, None,0.0, 8.5, None,2017-04-16 17:15:00, 64.0,36.0,16
11.9, None,0.0, 8.9, None,2017-04-16 17:30:00, 57.0,39.0,16
11.8, None,0.0, 7.7, None,2017-04-16 17:45:00, 57.0,41.0,16
11.2, 0.0,0.0, 8.0, 0.0,2017-04-16 18:00:00, 66.0,44.0,16
10.6, None,0.0, 6.6, None,2017-04-16 18:15:00, 71.0,50.0,16
10.3, None,0.0, 2.8, None,2017-04-16 18:30:00, 101.0,49.0,16
10.1, None,0.0, 2.1, None,2017-04-16 18:45:00, 42.0,53.0,16
9.4, 0.0,0.0, 2.1, 0.0,2017-04-16 19:00:00, 355.0,57.0,16
8.6, None,0.0, 2.9, None,2017-04-16 19:15:00, 96.0,68.0,16
7.9, None,0.0, 1.9, None,2017-04-16 19:30:00, 74.0,68.0,16
7.5, None,0.0, 4.2, None,2017-04-16 19:45:00, 42.0,71.0,16
6.9, 0.0,0.0, 2.3, 0.0,2017-04-16 20:00:00, 42.0,77.0,16
6.6, None,0.0, 4.2, None,2017-04-16 20:15:00, 71.0,77.0,16
6.2, None,0.0, 4.4, None,2017-04-16 20:30:00, 40.0,81.0,16
6.1, None,0.0, 4.5, None,2017-04-16 20:45:00, 305.0,91.0,16
5.8, 0.0,0.0, 4.6, 0.0,2017-04-16 21:00:00, 46.0,86.0,16
5.8, None,0.0, 1.1, None,2017-04-16 21:15:00, 85.0,90.0,16
5.6, None,0.0, 0.4, None,2017-04-16 21:30:00, 77.0,91.0,16
5.4, None,0.0, 0.9, None,2017-04-16 21:45:00, 48.0,90.0,16
5.2, 0.0,0.0, 0.5, 0.0,2017-04-16 22:00:00, 43.0,87.0,16
5.2, None,0.0, 1.0, None,2017-04-16 22:15:00, 341.0,93.0,16
5.1, None,0.0, 0.0, None,2017-04-16 22:30:00, 25.0,90.0,16
5.0, None,0.0, 0.6, None,2017-04-16 22:45:00, 64.0,86.0,16
4.9, 1.0,0.0, 0.0, 0.0,2017-04-16 23:00:00, 35.0,89.0,16
4.9, None,0.0, 0.0, None,2017-04-16 23:15:00, 31.0,89.0,16
4.8, None,0.0, 0.0, None,2017-04-16 23:30:00, 360.0,89.0,16
4.9, None,0.0, 0.0, None,2017-04-16 23:45:00, 263.0,91.0,16
4.8, -1.0,0.0, 0.0, 0.0,2017-04-17 00:00:00, 260.0,92.0,16
4.6, None,0.0, 1.6, None,2017-04-17 00:15:00, 95.0,90.0,16
4.5, None,0.0, 0.3, None,2017-04-17 00:30:00, 31.0,92.0,16
4.5, None,0.0, 0.9, None,2017-04-17 00:45:00, 328.0,95.0,16
4.5, 0.0,0.0, 0.5, 0.0,2017-04-17 01:00:00, 58.0,94.0,16
4.6, None,0.0, 1.2, None,2017-04-17 01:15:00, 283.0,95.0,16
4.4, None,0.0, 2.2, None,2017-04-17 01:30:00, 70.0,93.0,16
4.4, None,0.0, 2.4, None,2017-04-17 01:45:00, 318.0,94.0,16
4.4, 0.0,0.0, 0.4, 0.0,2017-04-17 02:00:00, 52.0,93.0,16
4.4, None,0.0, 0.4, None,2017-04-17 02:15:00, 291.0,94.0,16
4.4, None,0.0, 3.2, None,2017-04-17 02:30:00, 273.0,95.0,16
4.3, None,0.0, 2.4, None,2017-04-17 02:45:00, 327.0,93.0,16
4.4, 0.0,0.0, 3.4, 0.0,2017-04-17 03:00:00, 275.0,94.0,16
4.5, None,0.0, 2.3, None,2017-04-17 03:15:00, 264.0,93.0,16
4.2, None,0.0, 2.5, None,2017-04-17 03:30:00, 47.0,91.0,16
4.4, None,0.0, 2.5, None,2017-04-17 03:45:00, 39.0,88.0,16
4.3, 1.0,0.0, 2.9, 0.0,2017-04-17 04:00:00, 274.0,93.0,16
4.2, None,0.0, 1.8, None,2017-04-17 04:15:00, 342.0,95.0,16
4.1, None,0.0, 1.6, None,2017-04-17 04:30:00, 69.0,93.0,16
4.0, None,0.0, 4.4, None,2017-04-17 04:45:00, 46.0,95.0,16
4.2, 0.0,0.26, 3.4, 0.0,2017-04-17 05:00:00, 7.0,95.0,16
4.1, None,0.0, 0.7, None,2017-04-17 05:15:00, 346.0,96.0,16
4.2, None,0.0, 3.3, None,2017-04-17 05:30:00, 60.0,95.0,16
4.1, None,0.0, 2.6, None,2017-04-17 05:45:00, 27.0,96.0,16
4.2, 0.0,0.0, 3.8, 0.0,2017-04-17 06:00:00, 60.0,95.0,16
4.2, None,0.0, 5.5, None,2017-04-17 06:15:00, 65.0,96.0,16
4.3, None,0.0, 1.4, None,2017-04-17 06:30:00, 48.0,96.0,16
4.5, None,0.0, 3.6, None,2017-04-17 06:45:00, 9.0,97.0,16
5.0, 0.0,0.0, 3.0, 0.0,2017-04-17 07:00:00, 35.0,97.0,16
5.6, None,0.0, 1.2, None,2017-04-17 07:15:00, 332.0,97.0,16
6.3, None,0.0, 0.9, None,2017-04-17 07:30:00, 157.0,96.0,16
6.8, None,0.0, 0.7, None,2017-04-17 07:45:00, 26.0,85.0,16
7.6, 0.0,0.0, 2.5, 0.0,2017-04-17 08:00:00, 139.0,84.0,16
8.3, None,0.0, 1.3, None,2017-04-17 08:15:00, 349.0,72.0,16
8.5, None,0.0, 2.5, None,2017-04-17 08:30:00, 224.0,72.0,16
8.9, None,0.0, 1.9, None,2017-04-17 08:45:00, 65.0,69.0,16
9.3, 0.0,0.0, 3.3, 0.0,2017-04-17 09:00:00, 252.0,69.0,16
9.2, None,0.0, 3.7, None,2017-04-17 09:15:00, 241.0,70.0,16
9.7, None,0.0, 4.3, None,2017-04-17 09:30:00, 276.0,65.0,16
9.6, None,0.0, 4.5, None,2017-04-17 09:45:00, 271.0,66.0,16
10.1, -1.0,0.0, 4.0, 0.0,2017-04-17 10:00:00, 347.0,65.0,16
11.3, None,0.0, 7.6, None,2017-04-17 10:15:00, 126.0,60.0,16
11.4, None,0.0, 8.8, None,2017-04-17 10:30:00, 143.0,56.0,16
10.9, None,0.0, 9.4, None,2017-04-17 10:45:00, 158.0,57.0,16
10.6, 0.0,0.0, 10.2, 0.0,2017-04-17 11:00:00, 136.0,62.0,16
9.9, None,0.0, 9.8, None,2017-04-17 11:15:00, 147.0,66.0,16
9.3, None,0.25, 7.0, None,2017-04-17 11:30:00, 173.0,74.0,16
8.9, None,0.0, 6.7, None,2017-04-17 11:45:00, 220.0,81.0,16
8.2, 2.0,1.02, 6.2, 0.0,2017-04-17 12:00:00, 152.0,90.0,16
8.7, None,0.0, 7.0, None,2017-04-17 12:15:00, 126.0,89.0,16
9.1, None,0.0, 6.6, None,2017-04-17 12:30:00, 124.0,85.0,16
9.2, None,0.0, 7.7, None,2017-04-17 12:45:00, 160.0,84.0,16
8.5, 0.0,0.0, 8.8, 0.0,2017-04-17 13:00:00, 168.0,88.0,16
7.9, None,0.25, 5.7, None,2017-04-17 13:15:00, 213.0,92.0,16
7.3, None,0.51, 5.2, None,2017-04-17 13:30:00, 228.0,92.0,16
7.5, None,0.0, 3.7, None,2017-04-17 13:45:00, 73.0,93.0,16
8.1, 1.0,0.0, 2.8, 0.002,2017-04-17 14:00:00, 148.0,92.0,16
8.2, None,0.0, 3.0, None,2017-04-17 14:15:00, 88.0,89.0,16
8.2, None,0.0, 4.4, None,2017-04-17 14:30:00, 123.0,90.0,16
8.1, None,0.0, 2.9, None,2017-04-17 14:45:00, 157.0,89.0,16
8.0, 0.0,0.25, 3.2, 0.0,2017-04-17 15:00:00, 53.0,92.0,16
7.9, None,0.26, 1.3, None,2017-04-17 15:15:00, 31.0,89.0,16
7.8, None,0.76, 2.6, None,2017-04-17 15:30:00, 15.0,91.0,16
7.5, None,0.0, 2.5, None,2017-04-17 15:45:00, 346.0,88.0,16
7.5, 2.0,0.25, 4.8, 0.001,2017-04-17 16:00:00, 244.0,95.0,16
7.3, None,0.26, 2.9, None,2017-04-17 16:15:00, 272.0,93.0,16
7.2, None,0.25, 2.3, None,2017-04-17 16:30:00, 283.0,93.0,16
7.1, None,0.25, 4.2, None,2017-04-17 16:45:00, 65.0,94.0,16
7.1, 0.0,0.26, 4.2, 0.0,2017-04-17 17:00:00, 155.0,91.0,16
7.1, None,0.25, 4.1, None,2017-04-17 17:15:00, 159.0,92.0,16
7.1, None,0.26, 2.7, None,2017-04-17 17:30:00, 110.0,93.0,16
7.1, None,0.25, 1.6, None,2017-04-17 17:45:00, 175.0,94.0,16
7.0, 1.0,0.25, 3.7, 0.0,2017-04-17 18:00:00, 272.0,95.0,16
6.7, None,0.26, 4.0, None,2017-04-17 18:15:00, 295.0,94.0,16
6.7, None,0.0, 1.4, None,2017-04-17 18:30:00, 277.0,95.0,16
6.6, None,0.0, 0.0, None,2017-04-17 18:45:00, 181.0,96.0,16
6.4, 1.0,0.25, 1.8, 0.001,2017-04-17 19:00:00, 110.0,96.0,16
6.3, None,0.0, 4.6, None,2017-04-17 19:15:00, 159.0,96.0,16
6.1, None,0.0, 4.9, None,2017-04-17 19:30:00, 168.0,96.0,16
6.0, None,0.0, 2.7, None,2017-04-17 19:45:00, 99.0,95.0,16
5.9, 0.0,0.0, 4.4, 0.0,2017-04-17 20:00:00, 104.0,95.0,16
5.8, None,0.26, 2.5, None,2017-04-17 20:15:00, 55.0,94.0,16
5.8, None,0.0, 2.5, None,2017-04-17 20:30:00, 68.0,93.0,16
5.7, None,0.0, 1.6, None,2017-04-17 20:45:00, 80.0,94.0,16
5.5, 0.0,0.0, 3.1, 0.0,2017-04-17 21:00:00, 89.0,95.0,16
5.4, None,0.0, 0.8, None,2017-04-17 21:15:00, 60.0,96.0,16
5.4, None,0.0, 5.9, None,2017-04-17 21:30:00, 110.0,96.0,16
5.3, None,0.0, 3.0, None,2017-04-17 21:45:00, 146.0,96.0,16
5.4, 0.0,0.0, 6.2, 0.002,2017-04-17 22:00:00, 156.0,97.0,16
5.6, None,0.0, 6.6, None,2017-04-17 22:15:00, 174.0,97.0,16
5.7, None,0.0, 6.4, None,2017-04-17 22:30:00, 162.0,96.0,16
5.8, None,0.0, 5.4, None,2017-04-17 22:45:00, 127.0,96.0,16
5.8, 0.0,0.0, 3.9, 0.002,2017-04-17 23:00:00, 159.0,96.0,16
5.9, None,0.25, 6.9, None,2017-04-17 23:15:00, 159.0,97.0,16
5.8, None,0.25, 5.9, None,2017-04-17 23:30:00, 147.0,97.0,16
5.7, None,0.0, 4.5, None,2017-04-17 23:45:00, 139.0,97.0,16
5.7, 1.0,0.26, 3.9, 0.0,2017-04-18 00:00:00, 97.0,98.0,16
5.8, None,0.0, 5.4, None,2017-04-18 00:15:00, 78.0,96.0,16
5.9, None,0.0, 3.3, None,2017-04-18 00:30:00, 79.0,96.0,16
5.8, None,0.0, 4.6, None,2017-04-18 00:45:00, 78.0,96.0,16
5.9, 0.0,0.0, 5.3, 0.0,2017-04-18 01:00:00, 86.0,96.0,16
5.9, None,0.0, 2.7, None,2017-04-18 01:15:00, 64.0,96.0,16
5.7, None,0.0, 3.3, None,2017-04-18 01:30:00, 72.0,95.0,16
5.2, None,0.0, 4.0, None,2017-04-18 01:45:00, 60.0,97.0,16
5.2, 0.0,0.0, 2.6, 0.003,2017-04-18 02:00:00, 66.0,98.0,16
5.2, None,0.25, 1.9, None,2017-04-18 02:15:00, 44.0,98.0,16
4.6, None,0.0, 4.2, None,2017-04-18 02:30:00, 46.0,97.0,16
4.1, None,0.0, 4.2, None,2017-04-18 02:45:00, 52.0,98.0,16
4.3, 0.0,0.0, 5.3, 0.002,2017-04-18 03:00:00, 53.0,99.0,16
4.9, None,0.0, 5.2, None,2017-04-18 03:15:00, 53.0,99.0,16
4.8, None,0.0, 1.6, None,2017-04-18 03:30:00, 55.0,97.0,16
3.9, None,0.0, 2.9, None,2017-04-18 03:45:00, 37.0,96.0,16
3.8, 0.0,0.0, 3.5, 0.0,2017-04-18 04:00:00, 45.0,97.0,16
4.0, None,0.0, 5.4, None,2017-04-18 04:15:00, 48.0,98.0,16
3.3, None,0.0, 4.3, None,2017-04-18 04:30:00, 51.0,97.0,16
3.4, None,0.0, 5.2, None,2017-04-18 04:45:00, 61.0,98.0,16
3.7, 0.0,0.0, 6.3, 0.0,2017-04-18 05:00:00, 52.0,100.0,16
3.5, None,0.0, 3.8, None,2017-04-18 05:15:00, 94.0,99.0,16
3.7, None,1.02, 2.9, None,2017-04-18 05:30:00, 59.0,100.0,16
4.8, None,0.0, 5.7, None,2017-04-18 05:45:00, 60.0,100.0,16
4.6, 1.0,0.0, 3.3, 0.004,2017-04-18 06:00:00, 127.0,100.0,16
4.8, None,1.01, 4.6, None,2017-04-18 06:15:00, 105.0,100.0,16
5.2, None,0.26, 4.2, None,2017-04-18 06:30:00, 106.0,100.0,16
5.4, None,0.25, 3.0, None,2017-04-18 06:45:00, 110.0,99.0,16
5.5, 3.0,0.76, 3.9, 0.001,2017-04-18 07:00:00, 60.0,99.0,16
6.0, None,0.26, 2.3, None,2017-04-18 07:15:00, 120.0,99.0,16
6.4, None,0.25, 5.8, None,2017-04-18 07:30:00, 201.0,96.0,16
6.5, None,0.0, 10.9, None,2017-04-18 07:45:00, 208.0,89.0,16
6.6, 0.0,0.26, 8.4, 0.0,2017-04-18 08:00:00, 193.0,93.0,16
7.0, None,0.25, 9.2, None,2017-04-18 08:15:00, 221.0,88.0,16
6.9, None,0.0, 11.2, None,2017-04-18 08:30:00, 202.0,89.0,16
7.0, None,0.0, 14.3, None,2017-04-18 08:45:00, 222.0,87.0,16
7.4, 0.0,0.0, 19.5, 0.0,2017-04-18 09:00:00, 220.0,84.0,16
8.0, None,0.0, 14.5, None,2017-04-18 09:15:00, 224.0,79.0,16
7.7, None,0.0, 17.3, None,2017-04-18 09:30:00, 230.0,80.0,16
7.7, None,0.0, 18.7, None,2017-04-18 09:45:00, 229.0,79.0,16
8.1, 0.0,0.0, 14.2, 0.0,2017-04-18 10:00:00, 203.0,78.0,16
8.2, None,0.0, 13.1, None,2017-04-18 10:15:00, 215.0,77.0,16
8.8, None,0.0, 18.4, None,2017-04-18 10:30:00, 228.0,72.0,16
8.4, None,0.0, 18.4, None,2017-04-18 10:45:00, 232.0,72.0,16
8.2, 1.0,0.0, 15.5, 0.0,2017-04-18 11:00:00, 193.0,72.0,16
8.5, None,0.0, 17.4, None,2017-04-18 11:15:00, 182.0,70.0,16
8.7, None,0.25, 21.4, None,2017-04-18 11:30:00, 211.0,68.0,16
9.1, None,0.0, 18.3, None,2017-04-18 11:45:00, 226.0,68.0,16
9.3, -2.0,0.0, 17.4, 0.0,2017-04-18 12:00:00, 207.0,70.0,16
8.5, None,0.0, 20.1, None,2017-04-18 12:15:00, 223.0,70.0,16
9.3, None,0.0, 13.6, None,2017-04-18 12:30:00, 193.0,72.0,16
9.3, None,0.0, 17.9, None,2017-04-18 12:45:00, 193.0,66.0,16
9.7, 1.0,0.0, 19.8, 0.001,2017-04-18 13:00:00, 223.0,64.0,16
10.1, None,0.0, 17.0, None,2017-04-18 13:15:00, 209.0,62.0,16
10.0, None,0.0, 20.3, None,2017-04-18 13:30:00, 225.0,60.0,16
8.8, None,0.0, 17.5, None,2017-04-18 13:45:00, 224.0,66.0,16
9.3, 0.0,0.0, 14.5, 0.0,2017-04-18 14:00:00, 200.0,68.0,16
9.2, None,0.0, 16.5, None,2017-04-18 14:15:00, 225.0,67.0,16
9.4, None,0.0, 17.2, None,2017-04-18 14:30:00, 234.0,68.0,16
7.5, None,0.26, 11.2, None,2017-04-18 14:45:00, 199.0,85.0,16
6.6, 2.0,1.27, 13.3, 0.0,2017-04-18 15:00:00, 203.0,84.0,16
7.5, None,0.0, 9.3, None,2017-04-18 15:15:00, 231.0,86.0,16
8.5, None,0.0, 12.0, None,2017-04-18 15:30:00, 216.0,82.0,16
7.9, None,0.0, 13.7, None,2017-04-18 15:45:00, 238.0,79.0,16
8.2, 0.0,0.0, 12.3, 0.002,2017-04-18 16:00:00, 193.0,82.0,16
8.8, None,0.0, 10.7, None,2017-04-18 16:15:00, 180.0,78.0,16
7.4, None,0.0, 13.5, None,2017-04-18 16:30:00, 210.0,82.0,16
7.2, None,0.0, 11.1, None,2017-04-18 16:45:00, 199.0,83.0,16
7.1, 0.0,0.0, 11.8, 0.0,2017-04-18 17:00:00, 226.0,83.0,16
7.1, None,0.0, 9.8, None,2017-04-18 17:15:00, 192.0,84.0,16
7.2, None,0.0, 6.9, None,2017-04-18 17:30:00, 180.0,84.0,16
7.1, None,0.0, 10.4, None,2017-04-18 17:45:00, 193.0,87.0,16
7.1, 0.0,0.0, 7.1, 0.0,2017-04-18 18:00:00, 194.0,85.0,16
7.1, None,0.0, 6.4, None,2017-04-18 18:15:00, 177.0,85.0,16
7.0, None,0.0, 8.1, None,2017-04-18 18:30:00, 188.0,85.0,16
6.9, None,0.0, 6.5, None,2017-04-18 18:45:00, 193.0,87.0,16
6.6, 0.0,0.51, 4.6, 0.0,2017-04-18 19:00:00, 209.0,92.0,16
6.4, None,0.0, 4.9, None,2017-04-18 19:15:00, 166.0,94.0,16
6.4, None,0.0, 4.6, None,2017-04-18 19:30:00, 139.0,94.0,16
6.3, None,0.0, 4.6, None,2017-04-18 19:45:00, 96.0,92.0,16
6.3, 1.0,0.0, 3.7, 0.0,2017-04-18 20:00:00, 95.0,92.0,16
6.0, None,0.0, 2.8, None,2017-04-18 20:15:00, 140.0,94.0,16
5.7, None,0.0, 2.0, None,2017-04-18 20:30:00, 115.0,96.0,16
5.4, None,0.0, 1.6, None,2017-04-18 20:45:00, 44.0,96.0,16
5.1, 0.0,0.0, 4.9, 0.0,2017-04-18 21:00:00, 53.0,97.0,16
5.3, None,0.0, 4.6, None,2017-04-18 21:15:00, 57.0,97.0,16
5.4, None,0.0, 5.7, None,2017-04-18 21:30:00, 32.0,94.0,16
5.2, None,0.0, 4.1, None,2017-04-18 21:45:00, 54.0,92.0,16
5.0, -1.0,0.0, 4.2, 0.002,2017-04-18 22:00:00, 51.0,92.0,16
4.8, None,0.0, 4.0, None,2017-04-18 22:15:00, 75.0,95.0,16
4.8, None,0.25, 2.1, None,2017-04-18 22:30:00, 339.0,97.0,16
4.8, None,0.76, 3.7, None,2017-04-18 22:45:00, 96.0,97.0,16
5.0, 2.0,0.26, 7.1, 0.002,2017-04-18 23:00:00, 59.0,96.0,16
4.7, None,0.0, 2.3, None,2017-04-18 23:15:00, 95.0,96.0,16
4.6, None,0.0, 4.7, None,2017-04-18 23:30:00, 56.0,96.0,16
4.2, None,0.0, 4.2, None,2017-04-18 23:45:00, 58.0,95.0,16
4.9, 0.0,0.0, 6.7, 0.003,2017-04-19 00:00:00, 67.0,93.0,16
5.0, None,0.0, 4.3, None,2017-04-19 00:15:00, 65.0,93.0,16
4.0, None,0.0, 5.3, None,2017-04-19 00:30:00, 95.0,92.0,16
4.0, None,0.0, 3.4, None,2017-04-19 00:45:00, 99.0,94.0,16
3.0, 0.0,0.0, 3.6, 0.0,2017-04-19 01:00:00, 46.0,97.0,16
2.8, None,0.0, 5.7, None,2017-04-19 01:15:00, 261.0,98.0,16
3.2, None,0.0, 3.8, None,2017-04-19 01:30:00, 33.0,100.0,16
3.0, None,0.0, 3.8, None,2017-04-19 01:45:00, 167.0,100.0,16
3.4, 0.0,0.0, 5.7, 0.01,2017-04-19 02:00:00, 286.0,100.0,16
3.4, None,0.0, 2.4, None,2017-04-19 02:15:00, 235.0,98.0,16
3.4, None,0.0, 4.1, None,2017-04-19 02:30:00, 299.0,99.0,16
3.4, None,0.0, 3.0, None,2017-04-19 02:45:00, 334.0,100.0,16
3.5, 0.0,0.0, 2.9, 0.002,2017-04-19 03:00:00, 347.0,100.0,16
3.4, None,0.0, 2.0, None,2017-04-19 03:15:00, 342.0,100.0,16
3.3, None,0.25, 1.6, None,2017-04-19 03:30:00, 327.0,100.0,16
3.5, None,0.0, 3.9, None,2017-04-19 03:45:00, 287.0,100.0,16
3.5, 0.0,0.0, 3.9, 0.0,2017-04-19 04:00:00, 41.0,100.0,16
3.9, None,0.0, 5.4, None,2017-04-19 04:15:00, 59.0,100.0,16
4.5, None,0.0, 5.7, None,2017-04-19 04:30:00, 65.0,100.0,16
5.1, None,0.0, 8.1, None,2017-04-19 04:45:00, 111.0,97.0,16
5.3, 0.0,0.0, 6.7, 0.0,2017-04-19 05:00:00, 121.0,95.0,16
5.4, None,0.0, 5.8, None,2017-04-19 05:15:00, 151.0,94.0,16
5.4, None,0.0, 4.6, None,2017-04-19 05:30:00, 107.0,94.0,16
5.4, None,0.0, 8.5, None,2017-04-19 05:45:00, 149.0,93.0,16
5.6, 0.0,0.0, 7.6, 0.0,2017-04-19 06:00:00, 147.0,93.0,16
5.8, None,0.0, 5.3, None,2017-04-19 06:15:00, 140.0,93.0,16
5.5, None,0.0, 4.9, None,2017-04-19 06:30:00, 354.0,95.0,16
5.3, None,0.0, 5.6, None,2017-04-19 06:45:00, 280.0,96.0,16
5.1, 0.0,0.0, 5.6, 0.003,2017-04-19 07:00:00, 43.0,98.0,16
5.1, None,0.0, 5.0, None,2017-04-19 07:15:00, 40.0,99.0,16
5.4, None,0.0, 4.1, None,2017-04-19 07:30:00, 85.0,99.0,16
5.7, None,0.0, 3.1, None,2017-04-19 07:45:00, 101.0,96.0,16
5.9, 1.0,0.0, 2.5, 0.0,2017-04-19 08:00:00, 272.0,97.0,16
5.7, None,0.0, 4.8, None,2017-04-19 08:15:00, 235.0,97.0,16
5.6, None,0.0, 6.8, None,2017-04-19 08:30:00, 261.0,97.0,16
5.9, None,0.0, 3.5, None,2017-04-19 08:45:00, 95.0,96.0,16
6.5, 0.0,0.25, 2.7, 0.002,2017-04-19 09:00:00, 93.0,94.0,16
6.9, None,0.0, 6.6, None,2017-04-19 09:15:00, 162.0,93.0,16
