wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.5,-6.3,294.0,49.0,2016-03-18 00:00:00,0.0,12
1.7,-6.8,214.0,52.0,2016-03-18 01:00:00,0.0,12
2.5,-7.7,150.0,57.0,2016-03-18 02:00:00,0.0,12
1.9,-8.0,296.0,63.0,2016-03-18 03:00:00,0.0,12
4.2,-8.5,26.0,60.0,2016-03-18 04:00:00,0.0,12
4.3,-9.7,281.0,66.0,2016-03-18 05:00:00,0.0,12
4.1,-9.9,245.0,68.0,2016-03-18 06:00:00,0.0,12
2.5,-10.0,286.0,69.0,2016-03-18 07:00:00,0.0,12
5.0,-11.2,240.0,77.0,2016-03-18 08:00:00,0.0,12
2.6,-3.7,260.0,49.0,2016-03-18 09:00:00,0.0,12
5.4,-0.4,94.0,41.0,2016-03-18 10:00:00,0.0,12
7.2,3.0,123.0,32.0,2016-03-18 11:00:00,0.0,12
12.3,5.6,138.0,25.0,2016-03-18 12:00:00,0.0,12
17.4,6.2,155.0,24.0,2016-03-18 13:00:00,0.0,12
19.8,6.7,177.0,22.0,2016-03-18 14:00:00,0.0,12
16.3,8.1,163.0,20.0,2016-03-18 15:00:00,0.0,12
15.2,7.7,160.0,19.0,2016-03-18 16:00:00,0.0,12
14.8,6.7,151.0,20.0,2016-03-18 17:00:00,0.0,12
11.1,6.1,145.0,23.0,2016-03-18 18:00:00,0.0,12
10.6,3.9,147.0,30.0,2016-03-18 19:00:00,0.0,12
9.7,1.9,141.0,33.0,2016-03-18 20:00:00,0.0,12
8.1,1.7,131.0,35.0,2016-03-18 21:00:00,0.0,12
8.1,1.5,131.0,35.0,2016-03-18 22:00:00,0.0,12
6.9,0.1,126.0,37.0,2016-03-18 23:00:00,0.0,12
1.9,-0.9,188.0,46.0,2016-03-19 00:00:00,0.0,12
3.3,-1.6,103.0,44.0,2016-03-19 01:00:00,0.0,12
8.4,-1.1,107.0,44.0,2016-03-19 02:00:00,0.0,12
3.8,-3.0,165.0,56.0,2016-03-19 03:00:00,0.0,12
2.4,-2.8,85.0,48.0,2016-03-19 04:00:00,0.0,12
0.0,-2.8,141.0,53.0,2016-03-19 05:00:00,0.0,12
0.0,-4.0,236.0,60.0,2016-03-19 06:00:00,0.0,12
0.0,-3.7,81.0,57.0,2016-03-19 07:00:00,0.0,12
0.0,-2.6,99.0,53.0,2016-03-19 08:00:00,0.0,12
0.0,-1.2,99.0,49.0,2016-03-19 09:00:00,0.0,12
5.3,2.7,123.0,39.0,2016-03-19 10:00:00,0.0,12
6.4,3.9,118.0,37.0,2016-03-19 11:00:00,0.0,12
6.9,6.1,138.0,32.0,2016-03-19 12:00:00,0.0,12
8.3,7.7,158.0,28.0,2016-03-19 13:00:00,0.0,12
8.7,9.4,210.0,25.0,2016-03-19 14:00:00,0.0,12
8.8,9.7,97.0,27.0,2016-03-19 15:00:00,0.0,12
6.1,11.3,106.0,26.0,2016-03-19 16:00:00,0.0,12
5.2,9.1,121.0,29.0,2016-03-19 17:00:00,0.0,12
6.0,9.3,113.0,27.0,2016-03-19 18:00:00,0.0,12
8.2,6.2,95.0,34.0,2016-03-19 19:00:00,0.0,12
6.8,4.4,98.0,37.0,2016-03-19 20:00:00,0.0,12
6.6,3.4,63.0,40.0,2016-03-19 21:00:00,0.0,12
8.1,3.0,52.0,41.0,2016-03-19 22:00:00,0.0,12
3.1,1.5,112.0,54.0,2016-03-19 23:00:00,0.0,12
3.3,0.3,222.0,57.0,2016-03-20 00:00:00,0.0,12
2.2,0.6,59.0,50.0,2016-03-20 01:00:00,0.0,12
4.3,0.2,112.0,51.0,2016-03-20 02:00:00,0.0,12
0.0,0.1,65.0,58.0,2016-03-20 03:00:00,0.0,12
0.0,-0.3,309.0,70.0,2016-03-20 04:00:00,0.0,12
0.0,-0.1,271.0,65.0,2016-03-20 05:00:00,0.0,12
0.0,-0.7,144.0,66.0,2016-03-20 06:00:00,0.0,12
4.7,-1.1,99.0,58.0,2016-03-20 07:00:00,0.0,12
5.2,-1.2,107.0,57.0,2016-03-20 08:00:00,0.0,12
3.7,-0.5,280.0,62.0,2016-03-20 09:00:00,0.0,12
10.8,6.3,120.0,36.0,2016-03-20 10:00:00,0.0,12
10.2,8.8,107.0,32.0,2016-03-20 11:00:00,0.0,12
10.0,9.4,124.0,31.0,2016-03-20 12:00:00,0.0,12
