wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-12.2,268.0,81.0,2016-03-18 00:00:00,0.0,12
0.1,-13.2,312.0,83.0,2016-03-18 01:00:00,0.0,12
0.0,-14.3,266.0,83.0,2016-03-18 02:00:00,0.0,12
0.0,-15.1,291.0,82.0,2016-03-18 03:00:00,0.0,12
0.0,-15.8,305.0,81.0,2016-03-18 04:00:00,0.0,12
0.0,-16.4,272.0,79.0,2016-03-18 05:00:00,0.0,12
0.0,-16.9,267.0,78.0,2016-03-18 06:00:00,0.0,12
0.0,-16.5,278.0,78.0,2016-03-18 07:00:00,0.0,12
0.4,-7.1,332.0,67.0,2016-03-18 08:00:00,0.0,12
0.3,-0.5,259.0,35.0,2016-03-18 09:00:00,0.0,12
2.0,2.0,118.0,30.0,2016-03-18 10:00:00,0.0,12
2.7,5.0,78.0,25.0,2016-03-18 11:00:00,0.0,12
1.2,5.0,182.0,25.0,2016-03-18 12:00:00,0.0,12
3.5,4.5,144.0,24.0,2016-03-18 13:00:00,0.0,12
1.0,5.7,352.0,20.0,2016-03-18 14:00:00,0.0,12
3.1,5.4,240.0,30.0,2016-03-18 15:00:00,0.0,12
1.1,0.2,225.0,41.0,2016-03-18 16:00:00,0.0,12
0.1,-2.7,279.0,52.0,2016-03-18 17:00:00,0.0,12
0.0,-4.5,260.0,57.0,2016-03-18 18:00:00,0.0,12
0.4,-6.2,317.0,64.0,2016-03-18 19:00:00,0.0,12
0.2,-7.9,333.0,71.0,2016-03-18 20:00:00,0.0,12
0.0,-9.3,297.0,77.0,2016-03-18 21:00:00,0.0,12
0.3,-10.3,274.0,79.0,2016-03-18 22:00:00,0.0,12
0.0,-11.2,283.0,82.0,2016-03-18 23:00:00,0.0,12
0.0,-12.1,273.0,83.0,2016-03-19 00:00:00,0.0,12
0.0,-13.0,298.0,83.0,2016-03-19 01:00:00,0.0,12
0.1,-13.7,319.0,84.0,2016-03-19 02:00:00,0.0,12
0.0,-14.2,287.0,83.0,2016-03-19 03:00:00,0.0,12
0.0,-14.8,318.0,82.0,2016-03-19 04:00:00,0.0,12
0.2,-15.5,8.0,80.0,2016-03-19 05:00:00,0.0,12
0.1,-15.8,287.0,80.0,2016-03-19 06:00:00,0.0,12
0.2,-14.9,257.0,80.0,2016-03-19 07:00:00,0.0,12
0.4,-6.2,266.0,67.0,2016-03-19 08:00:00,0.0,12
0.4,1.5,162.0,33.0,2016-03-19 09:00:00,0.0,12
0.5,5.5,144.0,26.0,2016-03-19 10:00:00,0.0,12
