pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
16.0, None, 1.0,811.0,1322.0, None, None,2022-02-22 01:00:00,-19.4, None,245.0, None,8
19.0, None, 4.0,810.0,1326.0, None, None,2022-02-22 02:00:00,-19.7, None,245.0, None,8
18.0, None, 0.0,810.0,1326.0, None, None,2022-02-22 03:00:00,-19.7, None,245.0, None,8
19.0, None, 1.0,810.0,1327.0, None, None,2022-02-22 04:00:00,-19.8, None,244.0, None,8
21.0, None, 3.0,810.0,1330.0, None, None,2022-02-22 05:00:00,-20.1, None,244.0, None,8
22.0, None, 1.0,809.0,1331.0, None, None,2022-02-22 06:00:00,-19.5, None,244.0, None,8
28.0, None, 7.0,809.0,1338.0, None, None,2022-02-22 07:00:00,-19.4, None,244.0, None,8
6.0, None, None,808.0,1317.0, None, None,2022-02-22 08:00:00,-17.6, None,243.0, None,8
8.0, None, 2.0,807.0,1319.0, None, None,2022-02-22 09:00:00,-15.4, None,243.0, None,8
9.0, None, 1.0,807.0,1320.0, None, None,2022-02-22 10:00:00,-14.3, None,242.0, None,8
9.0, None, None,807.0,1319.0, None, None,2022-02-22 11:00:00,-14.1, None,242.0, None,8
7.0, None, None,808.0,1318.0, None, None,2022-02-22 12:00:00,-13.5, None,242.0, None,8
7.0, None, 0.0,809.0,1318.0, None, None,2022-02-22 13:00:00,-12.8, None,242.0, None,8
1.0, None, None,809.0,1312.0, None, None,2022-02-22 14:00:00,-12.7, None,242.0, None,8
12.0, None, 13.0,809.0,1325.0, None, None,2022-02-22 15:00:00,-13.9, None,242.0, None,8
19.0, None, 8.0,809.0,1333.0, None, None,2022-02-22 16:00:00,-15.2, None,243.0, None,8
24.0, None, 6.0,810.0,1339.0, None, None,2022-02-22 17:00:00,-16.5, None,242.0, None,8
23.0, None, 0.0,810.0,1339.0, None, None,2022-02-22 18:00:00,-18.4, None,242.0, None,8
28.0, None, 5.0,810.0,1344.0, None, None,2022-02-22 19:00:00,-19.3, None,242.0, None,8
38.0, None, 11.0,810.0,1355.0, None, None,2022-02-22 20:00:00,-20.1, None,242.0, None,8
32.0, None, None,810.0,1350.0, None, None,2022-02-22 21:00:00,-20.3, None,242.0, None,8
53.0, None, 22.0,810.0,1372.0, None, None,2022-02-22 22:00:00,-21.1, None,242.0, None,8
61.0, None, 9.0,810.0,1381.0, None, None,2022-02-22 23:00:00,-20.5, None,241.0, None,8
90.0, None, 30.0,811.0,1411.0, None, None,2022-02-23 00:00:00,-20.4, None,241.0, None,8
100.0, None, 11.0,811.0,1422.0, None, None,2022-02-23 01:00:00,-20.3, None,241.0, None,8
143.0, None, 47.0,810.0,1469.0, None, None,2022-02-23 02:00:00,-21.0, None,241.0, None,8
173.0, None, 30.0,810.0,1499.0, None, None,2022-02-23 03:00:00,-22.6, None,242.0, None,8
None, None, None,811.0,1508.0, None, None,2022-02-23 04:00:00,-22.0, None,241.0, None,8
156.0, None, None,812.0,1486.0, None, None,2022-02-23 05:00:00,-21.9, None,241.0, None,8
49.0, None, None,812.0,1380.0, None, None,2022-02-23 06:00:00,-20.6, None,241.0, None,8
66.0, None, 24.0,812.0,1404.0, None, None,2022-02-23 07:00:00,-21.0, None,241.0, None,8
11.0, None, None,812.0,1328.0, None, None,2022-02-23 08:00:00,-18.6, None,240.0, None,8
None, None, None,812.0,1304.0, None, None,2022-02-23 10:00:00,-16.8, None,240.0, None,8
None, None, 1.0,813.0,1305.0, None, None,2022-02-23 11:00:00,-15.4, None,239.0, None,8
None, None, 1.0,814.0,1306.0, None, None,2022-02-23 12:00:00,-14.2, None,239.0, None,8
18.0, None, 30.0,815.0,1336.0, None, None,2022-02-23 13:00:00,-13.7, None,238.0, None,8
15.0, None, None,816.0,1327.0, None, None,2022-02-23 14:00:00,-13.6, None,239.0, None,8
13.0, None, 11.0,816.0,1338.0, None, None,2022-02-23 15:00:00,-15.1, None,239.0, None,8
1.0, None, None,816.0,1334.0, None, None,2022-02-23 16:00:00,-15.7, None,239.0, None,8
2.0, None, 7.0,817.0,1341.0, None, None,2022-02-23 17:00:00,-16.1, None,240.0, None,8
None, None, None,817.0,1335.0, None, None,2022-02-23 18:00:00,-16.4, None,240.0, None,8
None, None, None,818.0,1332.0, None, None,2022-02-23 19:00:00,-16.5, None,240.0, None,8
None, None, 0.0,818.0,1332.0, None, None,2022-02-23 20:00:00,-16.5, None,240.0, None,8
None, None, 0.0,818.0,1332.0, None, None,2022-02-23 21:00:00,-16.3, None,240.0, None,8
None, None, 3.0,818.0,1335.0, None, None,2022-02-23 22:00:00,-16.2, None,240.0, None,8
None, None, 16.0,818.0,1351.0, None, None,2022-02-23 23:00:00,-17.3, None,240.0, None,8
None, None, None,817.0,1328.0, None, None,2022-02-24 00:00:00,-17.6, None,240.0, None,8
None, None, 37.0,816.0,1365.0, None, None,2022-02-24 01:00:00,-17.0, None,240.0, None,8
None, None, None,815.0,1351.0, None, None,2022-02-24 02:00:00,-17.9, None,240.0, None,8
None, None, 24.0,815.0,1375.0, None, None,2022-02-24 03:00:00,-18.2, None,239.0, None,8
None, None, 0.0,814.0,1375.0, None, None,2022-02-24 04:00:00,-18.6, None,239.0, None,8
None, None, 17.0,813.0,1392.0, None, None,2022-02-24 05:00:00,-19.1, None,239.0, None,8
4.0, None, 3.0,812.0,1408.0, None, None,2022-02-24 07:00:00,-19.2, None,239.0, None,8
None, None, None,812.0,1248.0, None, None,2022-02-24 08:00:00,-15.1, None,237.0, None,8
26.0, None, 90.0,811.0,1338.0, None, None,2022-02-24 09:00:00,-10.9, None,236.0, None,8
22.0, None, None,811.0,1326.0, None, None,2022-02-24 10:00:00,-12.8, None,237.0, None,8
24.0, None, 3.0,811.0,1329.0, None, None,2022-02-24 11:00:00,-13.0, None,238.0, None,8
23.0, None, 0.0,811.0,1329.0, None, None,2022-02-24 12:00:00,-12.8, None,237.0, None,8
None, None, 4.0,812.0,1333.0, None, None,2022-02-24 13:00:00,-12.3, None,237.0, None,8
5.0, None, None,813.0,1332.0, None, None,2022-02-24 14:00:00,-11.7, None,237.0, None,8
None, None, 3.0,813.0,1335.0, None, None,2022-02-24 15:00:00,-11.6, None,238.0, None,8
0.0, None, None,814.0,1334.0, None, None,2022-02-24 16:00:00,-11.7, None,238.0, None,8
None, None, 4.0,815.0,1338.0, None, None,2022-02-24 17:00:00,-13.6, None,239.0, None,8
5.0, None, 2.0,815.0,1340.0, None, None,2022-02-24 18:00:00,-15.5, None,238.0, None,8
9.0, None, 1.0,815.0,1341.0, None, None,2022-02-24 19:00:00,-15.9, None,238.0, None,8
12.0, None, 3.0,815.0,1344.0, None, None,2022-02-24 20:00:00,-15.5, None,237.0, None,8
7.0, None, None,815.0,1339.0, None, None,2022-02-24 21:00:00,-15.6, None,237.0, None,8
8.0, None, 4.0,815.0,1343.0, None, None,2022-02-24 22:00:00,-15.6, None,237.0, None,8
None, None, None,815.0,1340.0, None, None,2022-02-24 23:00:00,-15.8, None,237.0, None,8
21.0, None, 9.0,815.0,1349.0, None, None,2022-02-25 00:00:00,-15.2, None,238.0, None,8
None, None, None,815.0,1341.0, None, None,2022-02-25 01:00:00,-15.7, None,238.0, None,8
None, None, None,815.0,1327.0, None, None,2022-02-25 02:00:00,-14.4, None,236.0, None,8
None, None, 9.0,815.0,1336.0, None, None,2022-02-25 03:00:00,-13.9, None,237.0, None,8
None, None, 2.0,814.0,1338.0, None, None,2022-02-25 04:00:00,-13.6, None,236.0, None,8
None, None, 0.0,814.0,1338.0, None, None,2022-02-25 05:00:00,-13.5, None,236.0, None,8
None, None, 0.0,814.0,1338.0, None, None,2022-02-25 06:00:00,-13.3, None,236.0, None,8
None, None, 0.0,815.0,1338.0, None, None,2022-02-25 07:00:00,-13.2, None,236.0, None,8
84.0, None, None,814.0,1332.0, None, None,2022-02-25 08:00:00,-12.3, None,238.0, None,8
None, None, 1.0,814.0,1333.0, None, None,2022-02-25 09:00:00,-11.4, None,237.0, None,8
5.0, None, None,814.0,1331.0, None, None,2022-02-25 10:00:00,-10.4, None,237.0, None,8
None, None, None,815.0,1328.0, None, None,2022-02-25 11:00:00,-8.2, None,237.0, None,8
5.0, None, 6.0,815.0,1334.0, None, None,2022-02-25 12:00:00,-8.0, None,237.0, None,8
None, None, None,816.0,1331.0, None, None,2022-02-25 13:00:00,-7.6, None,236.0, None,8
0.0, None, 1.0,818.0,1332.0, None, None,2022-02-25 14:00:00,-7.0, None,236.0, None,8
None, None, 1.0,818.0,1333.0, None, None,2022-02-25 15:00:00,-7.0, None,236.0, None,8
0.0, None, 1.0,818.0,1334.0, None, None,2022-02-25 16:00:00,-6.8, None,236.0, None,8
None, None, 2.0,818.0,1336.0, None, None,2022-02-25 17:00:00,-8.9, None,237.0, None,8
None, None, 1.0,818.0,1337.0, None, None,2022-02-25 18:00:00,-10.7, None,237.0, None,8
None, None, 0.0,818.0,1337.0, None, None,2022-02-25 19:00:00,-11.1, None,236.0, None,8
None, None, 1.0,818.0,1338.0, None, None,2022-02-25 20:00:00,-11.2, None,236.0, None,8
None, None, None,818.0,1337.0, None, None,2022-02-25 21:00:00,-11.3, None,236.0, None,8
None, None, None,818.0,1336.0, None, None,2022-02-25 22:00:00,-10.8, None,236.0, None,8
None, None, 3.0,818.0,1339.0, None, None,2022-02-25 23:00:00,-11.3, None,236.0, None,8
