pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
8.0, None, 0.0,336.0,909.0, None, None,2022-02-19 00:00:00,-0.2, None,117.0, None,8
9.0, None, 1.0,337.0,910.0, None, None,2022-02-19 01:00:00,-0.2, None,115.0, None,8
10.0, None, 0.0,337.0,910.0, None, None,2022-02-19 02:00:00,-0.2, None,117.0, None,8
10.0, None, 0.0,337.0,910.0, None, None,2022-02-19 03:00:00,-0.3, None,114.0, None,8
10.0, None, 0.0,338.0,910.0, None, None,2022-02-19 04:00:00,-0.5, None,120.0, None,8
11.0, None, 1.0,338.0,911.0, None, None,2022-02-19 05:00:00,-0.6, None,117.0, None,8
12.0, None, 0.0,339.0,911.0, None, None,2022-02-19 06:00:00,-1.1, None,122.0, None,8
11.0, None, None,339.0,910.0, None, None,2022-02-19 07:00:00,-1.1, None,122.0, None,8
10.0, None, 0.0,339.0,910.0, None, None,2022-02-19 08:00:00,-1.2, None,122.0, None,8
10.0, None, 0.0,340.0,910.0, None, None,2022-02-19 09:00:00,-1.4, None,121.0, None,8
9.0, None, None,341.0,909.0, None, None,2022-02-19 10:00:00,-1.8, None,125.0, None,8
4.0, None, 0.0,342.0,909.0, None, None,2022-02-19 11:00:00,-2.2, None,125.0, None,8
4.0, None, 1.0,342.0,910.0, None, None,2022-02-19 12:00:00,-2.1, None,126.0, None,8
3.0, None, 0.0,343.0,910.0, None, None,2022-02-19 13:00:00,-1.7, None,125.0, None,8
4.0, None, 0.0,343.0,910.0, None, None,2022-02-19 14:00:00,-2.8, None,125.0, None,8
2.0, None, None,343.0,909.0, None, None,2022-02-19 15:00:00,-3.4, None,126.0, None,8
2.0, None, 0.0,343.0,909.0, None, None,2022-02-19 16:00:00,-3.7, None,126.0, None,8
2.0, None, 0.0,343.0,909.0, None, None,2022-02-19 17:00:00,-4.1, None,126.0, None,8
2.0, None, 0.0,344.0,909.0, None, None,2022-02-19 18:00:00,-4.4, None,125.0, None,8
2.0, None, 1.0,344.0,910.0, None, None,2022-02-19 19:00:00,-4.7, None,125.0, None,8
2.0, None, 0.0,344.0,910.0, None, None,2022-02-19 20:00:00,-5.1, None,125.0, None,8
2.0, None, 0.0,344.0,910.0, None, None,2022-02-19 21:00:00,-5.1, None,124.0, None,8
1.0, None, 0.0,344.0,910.0, None, None,2022-02-19 22:00:00,-5.1, None,123.0, None,8
1.0, None, 0.0,344.0,910.0, None, None,2022-02-19 23:00:00,-5.3, None,124.0, None,8
1.0, None, 0.0,344.0,910.0, None, None,2022-02-20 00:00:00,-5.3, None,124.0, None,8
1.0, None, 1.0,344.0,911.0, None, None,2022-02-20 01:00:00,-5.6, None,124.0, None,8
0.0, None, None,344.0,910.0, None, None,2022-02-20 02:00:00,-5.8, None,124.0, None,8
1.0, None, 1.0,344.0,911.0, None, None,2022-02-20 03:00:00,-6.1, None,124.0, None,8
1.0, None, 0.0,344.0,911.0, None, None,2022-02-20 04:00:00,-6.2, None,124.0, None,8
0.0, None, 0.0,344.0,911.0, None, None,2022-02-20 05:00:00,-6.4, None,122.0, None,8
0.0, None, 0.0,344.0,911.0, None, None,2022-02-20 06:00:00,-6.9, None,123.0, None,8
1.0, None, 0.0,344.0,911.0, None, None,2022-02-20 07:00:00,-6.7, None,122.0, None,8
1.0, None, 0.0,344.0,911.0, None, None,2022-02-20 08:00:00,-6.8, None,123.0, None,8
2.0, None, 1.0,344.0,912.0, None, None,2022-02-20 09:00:00,-6.4, None,121.0, None,8
0.0, None, None,344.0,909.0, None, None,2022-02-20 10:00:00,-6.9, None,123.0, None,8
2.0, None, 2.0,344.0,911.0, None, None,2022-02-20 11:00:00,-6.1, None,123.0, None,8
0.0, None, None,344.0,910.0, None, None,2022-02-20 12:00:00,-6.9, None,123.0, None,8
2.0, None, 2.0,344.0,912.0, None, None,2022-02-20 13:00:00,-7.9, None,122.0, None,8
0.0, None, None,344.0,910.0, None, None,2022-02-20 14:00:00,-10.3, None,122.0, None,8
1.0, None, 0.0,344.0,910.0, None, None,2022-02-20 15:00:00,-11.2, None,122.0, None,8
2.0, None, 1.0,344.0,911.0, None, None,2022-02-20 16:00:00,-12.1, None,121.0, None,8
3.0, None, 1.0,344.0,912.0, None, None,2022-02-20 17:00:00,-12.7, None,120.0, None,8
3.0, None, 0.0,344.0,912.0, None, None,2022-02-20 18:00:00,-13.5, None,120.0, None,8
4.0, None, 2.0,344.0,914.0, None, None,2022-02-20 19:00:00,-13.8, None,120.0, None,8
3.0, None, None,344.0,913.0, None, None,2022-02-20 20:00:00,-14.2, None,121.0, None,8
3.0, None, 0.0,344.0,913.0, None, None,2022-02-20 21:00:00,-15.0, None,121.0, None,8
2.0, None, None,344.0,912.0, None, None,2022-02-20 22:00:00,-15.8, None,121.0, None,8
4.0, None, 2.0,344.0,914.0, None, None,2022-02-20 23:00:00,-17.0, None,121.0, None,8
3.0, None, None,344.0,913.0, None, None,2022-02-21 00:00:00,-18.1, None,121.0, None,8
4.0, None, 2.0,344.0,915.0, None, None,2022-02-21 01:00:00,-18.8, None,121.0, None,8
5.0, None, 0.0,344.0,915.0, None, None,2022-02-21 02:00:00,-19.7, None,121.0, None,8
3.0, None, None,344.0,914.0, None, None,2022-02-21 03:00:00,-20.9, None,121.0, None,8
0.0, None, None,343.0,911.0, None, None,2022-02-21 04:00:00,-22.4, None,121.0, None,8
2.0, None, 2.0,343.0,913.0, None, None,2022-02-21 05:00:00,-24.0, None,120.0, None,8
40.0, None, 38.0,343.0,951.0, None, None,2022-02-21 06:00:00,-24.8, None,121.0, None,8
85.0, None, 45.0,343.0,996.0, None, None,2022-02-21 07:00:00,-25.6, None,121.0, None,8
20.0, None, None,343.0,931.0, None, None,2022-02-21 08:00:00,-25.3, None,120.0, None,8
None, None, None,343.0,879.0, None, None,2022-02-21 09:00:00,-23.4, None,120.0, None,8
None, None, 21.0,343.0,900.0, None, None,2022-02-21 10:00:00,-19.4, None,119.0, None,8
5.0, None, 16.0,343.0,916.0, None, None,2022-02-21 11:00:00,-16.4, None,119.0, None,8
11.0, None, 5.0,343.0,921.0, None, None,2022-02-21 12:00:00,-14.6, None,118.0, None,8
9.0, None, 0.0,343.0,921.0, None, None,2022-02-21 13:00:00,-12.9, None,118.0, None,8
9.0, None, None,343.0,919.0, None, None,2022-02-21 14:00:00,-15.0, None,119.0, None,8
10.0, None, 1.0,343.0,920.0, None, None,2022-02-21 15:00:00,-15.7, None,120.0, None,8
8.0, None, None,343.0,919.0, None, None,2022-02-21 16:00:00,-16.3, None,120.0, None,8
8.0, None, 1.0,343.0,920.0, None, None,2022-02-21 17:00:00,-18.2, None,120.0, None,8
