pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,976.0, None,-1.6,233.0, None, None, 2.0,757.0, None,2022-02-19 00:00:00, None,8
10.0, None,978.0, None,-2.0,234.0, None, None, 2.0,757.0, None,2022-02-19 01:00:00, None,8
11.0, None,979.0, None,-2.2,235.0, None, None, 1.0,758.0, None,2022-02-19 02:00:00, None,8
12.0, None,980.0, None,-2.3,235.0, None, None, 1.0,759.0, None,2022-02-19 03:00:00, None,8
14.0, None,982.0, None,-2.4,270.0, None, None, 2.0,760.0, None,2022-02-19 04:00:00, None,8
18.0, None,986.0, None,-2.8,270.0, None, None, 4.0,762.0, None,2022-02-19 05:00:00, None,8
22.0, None,990.0, None,-3.0,270.0, None, None, 4.0,764.0, None,2022-02-19 06:00:00, None,8
25.0, None,993.0, None,-3.2,270.0, None, None, 3.0,767.0, None,2022-02-19 07:00:00, None,8
29.0, None,997.0, None,-3.3,270.0, None, None, 4.0,769.0, None,2022-02-19 08:00:00, None,8
33.0, None,1001.0, None,-3.4,270.0, None, None, 4.0,772.0, None,2022-02-19 09:00:00, None,8
37.0, None,1005.0, None,-3.0,270.0, None, None, 4.0,774.0, None,2022-02-19 10:00:00, None,8
38.0, None,1007.0, None,-3.1,270.0, None, None, 2.0,776.0, None,2022-02-19 11:00:00, None,8
39.0, None,1008.0, None,-3.1,270.0, None, None, 1.0,778.0, None,2022-02-19 12:00:00, None,8
39.0, None,1008.0, None,-3.1,270.0, None, None, 0.0,780.0, None,2022-02-19 13:00:00, None,8
39.0, None,1009.0, None,-3.6,270.0, None, None, 1.0,781.0, None,2022-02-19 14:00:00, None,8
41.0, None,1011.0, None,-4.3,270.0, None, None, 2.0,783.0, None,2022-02-19 15:00:00, None,8
40.0, None,1011.0, None,-4.6,270.0, None, None, 0.0,784.0, None,2022-02-19 16:00:00, None,8
40.0, None,1012.0, None,-5.1,270.0, None, None, 1.0,785.0, None,2022-02-19 17:00:00, None,8
40.0, None,1012.0, None,-5.9,270.0, None, None, 0.0,786.0, None,2022-02-19 18:00:00, None,8
40.0, None,1012.0, None,-6.6,270.0, None, None, 0.0,786.0, None,2022-02-19 19:00:00, None,8
