pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,448.0, None,-0.1,84.0, None, None, 0.0,287.0, None,2022-02-19 00:00:00, None,8
0.0, None,448.0, None,-2.0,84.0, None, None, 0.0,287.0, None,2022-02-19 01:00:00, None,8
0.0, None,448.0, None,-1.6,83.0, None, None, 0.0,287.0, None,2022-02-19 02:00:00, None,8
0.0, None,448.0, None,-1.4,83.0, None, None, 0.0,287.0, None,2022-02-19 03:00:00, None,8
0.0, None,448.0, None,-2.1,84.0, None, None, 0.0,287.0, None,2022-02-19 04:00:00, None,8
0.0, None,448.0, None,-1.1,83.0, None, None, 0.0,287.0, None,2022-02-19 05:00:00, None,8
0.0, None,448.0, None,-1.4,83.0, None, None, 0.0,287.0, None,2022-02-19 06:00:00, None,8
0.0, None,448.0, None,-1.8,83.0, None, None, 0.0,287.0, None,2022-02-19 07:00:00, None,8
0.0, None,448.0, None,-2.6,83.0, None, None, 0.0,287.0, None,2022-02-19 08:00:00, None,8
0.0, None,448.0, None,-1.9,83.0, None, None, 0.0,287.0, None,2022-02-19 09:00:00, None,8
0.0, None,448.0, None,-1.2,83.0, None, None, 0.0,287.0, None,2022-02-19 10:00:00, None,8
1.0, None,448.0, None,2.0,82.0, None, None, 0.0,287.0, None,2022-02-19 11:00:00, None,8
1.0, None,448.0, None,-0.4,83.0, None, None, 0.0,287.0, None,2022-02-19 12:00:00, None,8
1.0, None,448.0, None,-0.1,83.0, None, None, 0.0,287.0, None,2022-02-19 13:00:00, None,8
0.0, None,447.0, None,-0.5,83.0, None, None, None,287.0, None,2022-02-19 14:00:00, None,8
1.0, None,448.0, None,-1.1,83.0, None, None, 1.0,287.0, None,2022-02-19 15:00:00, None,8
1.0, None,448.0, None,-1.9,83.0, None, None, 0.0,287.0, None,2022-02-19 16:00:00, None,8
1.0, None,448.0, None,-3.4,83.0, None, None, 0.0,287.0, None,2022-02-19 17:00:00, None,8
0.0, None,448.0, None,-4.6,83.0, None, None, 0.0,287.0, None,2022-02-19 18:00:00, None,8
1.0, None,448.0, None,-4.7,83.0, None, None, 0.0,287.0, None,2022-02-19 19:00:00, None,8
0.0, None,448.0, None,-4.8,83.0, None, None, 0.0,287.0, None,2022-02-19 20:00:00, None,8
1.0, None,449.0, None,-5.3,83.0, None, None, 1.0,287.0, None,2022-02-19 21:00:00, None,8
1.0, None,449.0, None,-5.2,83.0, None, None, 0.0,287.0, None,2022-02-19 22:00:00, None,8
