pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,702.0,1637.0, None, None,2022-02-19 00:00:00,0.5, None,183.0, None,8
None, None, None,705.0,1638.0, None, None,2022-02-19 01:00:00,0.0, None,183.0, None,8
None, None, None,709.0,1639.0, None, None,2022-02-19 02:00:00,0.2, None,184.0, None,8
None, None, None,713.0,1640.0, None, None,2022-02-19 03:00:00,0.1, None,184.0, None,8
None, None, None,715.0,1642.0, None, None,2022-02-19 04:00:00,0.0, None,187.0, None,8
None, None, None,719.0,1644.0, None, None,2022-02-19 05:00:00,-0.2, None,191.0, None,8
None, None, None,722.0,1645.0, None, None,2022-02-19 06:00:00,-0.4, None,195.0, None,8
None, None, None,725.0,1646.0, None, None,2022-02-19 07:00:00,-0.6, None,196.0, None,8
None, None, None,729.0,1646.0, None, None,2022-02-19 08:00:00,-0.7, None,202.0, None,8
None, None, None,732.0,1646.0, None, None,2022-02-19 09:00:00,-0.8, None,203.0, None,8
None, None, None,737.0,1646.0, None, None,2022-02-19 10:00:00,-0.8, None,207.0, None,8
None, None, None,742.0,1647.0, None, None,2022-02-19 11:00:00,-0.7, None,209.0, None,8
None, None, None,746.0,1649.0, None, None,2022-02-19 12:00:00,2.4, None,210.0, None,8
None, None, None,749.0,1650.0, None, None,2022-02-19 13:00:00,2.4, None,209.0, None,8
None, None, None,751.0,1654.0, None, None,2022-02-19 14:00:00,4.1, None,208.0, None,8
None, None, None,753.0,1658.0, None, None,2022-02-19 15:00:00,0.3, None,208.0, None,8
None, None, None,753.0,1659.0, None, None,2022-02-19 16:00:00,0.2, None,207.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-19 17:00:00,-0.6, None,207.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-19 18:00:00,-1.3, None,206.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-19 19:00:00,-1.8, None,205.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-19 20:00:00,-2.1, None,205.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-19 21:00:00,-2.5, None,205.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-19 22:00:00,-2.7, None,205.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-19 23:00:00,-3.0, None,204.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 00:00:00,-3.2, None,204.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 01:00:00,-3.3, None,204.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 02:00:00,-3.4, None,204.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 03:00:00,-3.6, None,204.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 04:00:00,-3.9, None,204.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 05:00:00,-3.8, None,203.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 06:00:00,-4.0, None,203.0, None,8
None, None, None,753.0,1663.0, None, None,2022-02-20 07:00:00,-4.3, None,203.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 08:00:00,-3.7, None,202.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 09:00:00,-2.7, None,202.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 10:00:00,-1.8, None,201.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 11:00:00,-1.6, None,201.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 12:00:00,-1.2, None,202.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-20 13:00:00,-0.8, None,201.0, None,8
None, None, None,753.0,1660.0, None, None,2022-02-20 14:00:00,-1.2, None,201.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 15:00:00,-2.5, None,203.0, None,8
None, None, None,753.0,1661.0, None, None,2022-02-20 16:00:00,-4.0, None,203.0, None,8
None, None, None,753.0,1662.0, None, None,2022-02-20 17:00:00,-5.3, None,202.0, None,8
None, None, None,753.0,1663.0, None, None,2022-02-20 18:00:00,-7.8, None,202.0, None,8
None, None, None,753.0,1664.0, None, None,2022-02-20 19:00:00,-8.4, None,202.0, None,8
