pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1060.0, None,-1.6,-1.6,202.0, None, None, 0.0,1122.0, None,2022-02-19 00:00:00, None,8
0.0, None,1060.0, None,-1.7,-2.1,203.0, None, None, 0.0,1123.0, None,2022-02-19 01:00:00, None,8
0.0, None,1061.0, None,-1.2,-2.0,202.0, None, None, 1.0,1123.0, None,2022-02-19 02:00:00, None,8
0.0, None,1061.0, None,-1.2,-1.6,202.0, None, None, 0.0,1124.0, None,2022-02-19 03:00:00, None,8
None, None,1060.0, None,-2.8,-3.1,202.0, None, None, None,1124.0, None,2022-02-19 04:00:00, None,8
1.0, None,1061.0, None,-4.1,-4.1,203.0, None, None, 1.0,1124.0, None,2022-02-19 05:00:00, None,8
1.0, None,1061.0, None,-3.2,-3.1,202.0, None, None, 0.0,1124.0, None,2022-02-19 06:00:00, None,8
None, None,1060.0, None,-2.9,-3.0,202.0, None, None, None,1124.0, None,2022-02-19 07:00:00, None,8
None, None,1060.0, None,-3.7,-3.8,203.0, None, None, 0.0,1125.0, None,2022-02-19 08:00:00, None,8
1.0, None,1061.0, None,-4.0,-4.0,205.0, None, None, 1.0,1126.0, None,2022-02-19 09:00:00, None,8
3.0, None,1063.0, None,-3.9,-3.7,207.0, None, None, 2.0,1129.0, None,2022-02-19 10:00:00, None,8
4.0, None,1064.0, None,-3.5,-3.5,208.0, None, None, 1.0,1130.0, None,2022-02-19 11:00:00, None,8
2.0, None,1063.0, None,-3.6,-3.3,209.0, None, None, None,1132.0, None,2022-02-19 12:00:00, None,8
6.0, None,1066.0, None,-3.6,-3.6,211.0, None, None, 3.0,1135.0, None,2022-02-19 13:00:00, None,8
7.0, None,1067.0, None,-3.5,-3.4,212.0, None, None, 1.0,1137.0, None,2022-02-19 14:00:00, None,8
9.0, None,1068.0, None,-3.3,-3.3,212.0, None, None, 1.0,1139.0, None,2022-02-19 15:00:00, None,8
9.0, None,1069.0, None,-3.3,-3.2,212.0, None, None, 1.0,1141.0, None,2022-02-19 16:00:00, None,8
7.0, None,1067.0, None,-3.3,-3.4,214.0, None, None, None,1144.0, None,2022-02-19 17:00:00, None,8
9.0, None,1069.0, None,-3.5,-3.7,216.0, None, None, 2.0,1147.0, None,2022-02-19 18:00:00, None,8
