RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.1, None, None, None,0.0,179.1, None, None, None, None, None, None, None, None, None, None, None, None,-1.903, None, None, None, None,0.0, None, None, None, None,2018-01-29 07:00:00,5
99.9, None, None, None,0.0,175.8, None, None, None, None, None, None, None, None, None, None, None, None,-1.22, None, None, None, None,23.71, None, None, None, None,2018-01-29 08:00:00,5
100.0, None, None, None,0.0,164.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.784, None, None, None, None,17.02, None, None, None, None,2018-01-29 09:00:00,5
100.0, None, None, None,0.0,163.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.304, None, None, None, None,13.21, None, None, None, None,2018-01-29 10:00:00,5
100.2, None, None, None,0.0,158.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,14.95, None, None, None, None,2018-01-29 11:00:00,5
100.3, None, None, None,0.0,170.7, None, None, None, None, None, None, None, None, None, None, None, None,0.113, None, None, None, None,20.98, None, None, None, None,2018-01-29 12:00:00,5
100.4, None, None, None,0.0,166.3, None, None, None, None, None, None, None, None, None, None, None, None,0.35, None, None, None, None,15.51, None, None, None, None,2018-01-29 13:00:00,5
100.8, None, None, None,0.0,164.3, None, None, None, None, None, None, None, None, None, None, None, None,0.309, None, None, None, None,18.38, None, None, None, None,2018-01-29 14:00:00,5
100.9, None, None, None,0.0,158.0, None, None, None, None, None, None, None, None, None, 114.2, None, None,0.351, None, None, None, None,12.67, None, None, None, None,2018-01-29 15:00:00,5
101.0, None, None, None,0.0,141.0, None, None, None, None, None, None, None, None, None, 113.5, None, None,0.302, None, None, None, None,20.22, None, None, None, None,2018-01-29 16:00:00,5
101.2, None, None, None,7.599,154.5, None, None, None, None, None, None, None, None, None, 115.7, None, None,0.301, None, None, None, None,22.94, None, None, None, None,2018-01-29 17:00:00,5
101.5, None, None, None,15.97,131.9, None, None, None, None, None, None, None, None, None, 115.5, None, None,0.21, None, None, None, None,26.16, None, None, None, None,2018-01-29 19:00:00,5
101.5, None, None, None,12.9,139.1, None, None, None, None, None, None, None, None, None, 114.6, None, None,0.143, None, None, None, None,26.67, None, None, None, None,2018-01-29 20:00:00,5
101.6, None, None, None,12.28,138.3, None, None, None, None, None, None, None, None, None, 113.6, None, None,0.169, None, None, None, None,28.89, None, None, None, None,2018-01-29 22:00:00,5
101.6, None, None, None,15.46,125.0, None, None, None, None, None, None, None, None, None, 112.8, None, None,0.257, None, None, None, None,26.8, None, None, None, None,2018-01-29 23:00:00,5
101.4, None, None, None,2.478,174.3, None, None, None, None, None, None, None, None, None, 112.6, None, None,0.321, None, None, None, None,45.22, None, None, None, None,2018-01-30 00:00:00,5
101.3, None, None, None,1.336,183.2, None, None, None, None, None, None, None, None, None, 112.7, None, None,0.308, None, None, None, None,40.95, None, None, None, None,2018-01-30 01:00:00,5
100.0, None, None, None,0.614,205.3, None, None, None, None, None, None, None, None, None, 112.9, None, None,-0.512, None, None, None, None,26.07, None, None, None, None,2018-01-30 02:00:00,5
99.4, None, None, None,1.127,201.0, None, None, None, None, None, None, None, None, None, 112.4, None, None,-0.898, None, None, None, None,31.5, None, None, None, None,2018-01-30 03:00:00,5
99.2, None, None, None,0.356,207.1, None, None, None, None, None, None, None, None, None, 112.1, None, None,-1.61, None, None, None, None,22.24, None, None, None, None,2018-01-30 04:00:00,5
98.2, None, None, None,1.205,203.7, None, None, None, None, None, None, None, None, None, 111.9, None, None,-2.119, None, None, None, None,33.67, None, None, None, None,2018-01-30 05:00:00,5
