RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.2, None, None, None, 4.07,253.7, None, None, None, None, None, None, None, None, None, 84.5, None, None,-2.248, None, None, None, None,44.62, None, None, None, None,2018-01-29 00:00:00,5
93.8, None, None, None, 2.344,278.0, None, None, None, None, None, None, None, None, None, 85.2, None, None,-1.756, None, None, None, None,51.72, None, None, None, None,2018-01-29 01:00:00,5
91.7, None, None, None, 4.223,244.3, None, None, None, None, None, None, None, None, None, 85.2, None, None,-1.883, None, None, None, None,52.07, None, None, None, None,2018-01-29 03:00:00,5
89.3, None, None, None, 5.261,254.5, None, None, None, None, None, None, None, None, None, 85.4, None, None,-1.696, None, None, None, None,37.72, None, None, None, None,2018-01-29 04:00:00,5
90.8, None, None, None, 2.338,245.2, None, None, None, None, None, None, None, None, None, 85.6, None, None,-1.606, None, None, None, None,55.91, None, None, None, None,2018-01-29 05:00:00,5
90.9, None, None, None, 1.885,254.2, None, None, None, None, None, None, None, None, None, 85.5, None, None,-1.258, None, None, None, None,59.91, None, None, None, None,2018-01-29 06:00:00,5
91.3, None, None, None, 3.42,258.2, None, None, None, None, None, None, None, None, None, 85.2, None, None,-1.36, None, None, None, None,41.11, None, None, None, None,2018-01-29 07:00:00,5
95.4, None, None, None, 6.415,158.9, None, None, None, None, None, None, None, None, None, 85.1, None, None,-2.952, None, None, None, None,62.69, None, None, None, None,2018-01-29 08:00:00,5
95.1, None, None, None, 9.27,132.4, None, None, None, None, None, None, None, None, None, 85.2, None, None,-2.293, None, None, None, None,29.5, None, None, None, None,2018-01-29 09:00:00,5
94.8, None, None, None, 8.17,133.0, None, None, None, None, None, None, None, None, None, 85.2, None, None,-1.914, None, None, None, None,33.55, None, None, None, None,2018-01-29 10:00:00,5
94.7, None, None, None, 8.27,134.2, None, None, None, None, None, None, None, None, None, 85.0, None, None,-2.132, None, None, None, None,32.72, None, None, None, None,2018-01-29 11:00:00,5
94.0, None, None, None, 8.97,130.3, None, None, None, None, None, None, None, None, None, 85.0, None, None,-2.005, None, None, None, None,25.94, None, None, None, None,2018-01-29 12:00:00,5
89.7, None, None, None, 8.92,133.7, None, None, None, None, None, None, None, None, None, 85.0, None, None,-1.295, None, None, None, None,28.81, None, None, None, None,2018-01-29 13:00:00,5
84.2, None, None, None, 7.894,143.4, None, None, None, None, None, None, None, None, None, 84.9, None, None,-0.377, None, None, None, None,37.26, None, None, None, None,2018-01-29 14:00:00,5
89.3, None, None, None, 7.383,157.1, None, None, None, None, None, None, None, None, None, 85.1, None, None,-0.528, None, None, None, None,45.96, None, None, None, None,2018-01-29 15:00:00,5
93.2, None, None, None, 7.594,155.2, None, None, None, None, None, None, None, None, None, 85.2, None, None,-0.269, None, None, None, None,45.27, None, None, None, None,2018-01-29 16:00:00,5
94.0, None, None, None, 6.939,146.9, None, None, None, None, None, None, None, None, None, 85.2, None, None,-1.555, None, None, None, None,37.74, None, None, None, None,2018-01-29 17:00:00,5
95.7, None, None, None, 7.704,149.3, None, None, None, None, None, None, None, None, None, 85.7, None, None,-2.067, None, None, None, None,44.62, None, None, None, None,2018-01-29 19:00:00,5
95.4, None, None, None, 6.992,168.6, None, None, None, None, None, None, None, None, None, 85.5, None, None,-2.426, None, None, None, None,51.78, None, None, None, None,2018-01-29 20:00:00,5
93.2, None, None, None, 10.32,260.7, None, None, None, None, None, None, None, None, None, 87.3, None, None,-3.738, None, None, None, None,61.18, None, None, None, None,2018-01-29 21:00:00,5
87.2, None, None, None, 7.706,286.5, None, None, None, None, None, None, None, None, None, 87.7, None, None,-4.269, None, None, None, None,62.24, None, None, None, None,2018-01-29 22:00:00,5
