pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.204,93.1, None, None,52.03,5.251,143.6, None, None, None, None, None, None, -1.0,892.0, None, None, None,2018-01-29 00:00:00, None, 51.14, None,5
None, 1.686,93.7, None, None,44.69,7.84,122.8, None, None, None, None, None, None, 1.0,891.0, None, None, None,2018-01-29 01:00:00, None, 50.72, None,5
None, 1.626,90.3, None, None,30.26,11.03,143.2, None, None, None, None, None, None, 0.0,891.0, None, None, None,2018-01-29 03:00:00, None, 50.19, None,5
None, 3.926,79.8, None, None,18.01,16.54,161.8, None, None, None, None, None, None, 1.0,891.0, None, None, None,2018-01-29 04:00:00, None, 50.53, None,5
None, 2.767,88.3, None, None,41.44,7.1,172.4, None, None, None, None, None, None, 1.0,890.0, None, None, None,2018-01-29 05:00:00, None, 49.81, None,5
None, 1.329,94.6, None, None,21.39,8.3,159.7, None, None, None, None, None, None, 1.0,889.0, None, None, None,2018-01-29 06:00:00, None, 49.27, None,5
None, 1.625,92.5, None, None,40.89,4.637,177.8, None, None, None, None, None, None, 1.0,889.0, None, None, None,2018-01-29 07:00:00, None, 49.04, None,5
None, 1.099,94.8, None, None,20.52,6.633,171.1, None, None, None, None, None, None, 0.0,888.0, None, None, None,2018-01-29 08:00:00, None, 48.71, None,5
None, 1.003,94.4, None, None,31.24,5.324,165.2, None, None, None, None, None, None, 0.0,887.0, None, None, None,2018-01-29 09:00:00, None, 48.04, None,5
None, 1.913,92.4, None, None,56.66,1.915,205.8, None, None, None, None, None, None, 1.0,886.0, None, None, None,2018-01-29 10:00:00, None, 48.09, None,5
None, 1.376,95.1, None, None,39.89,3.538,164.9, None, None, None, None, None, None, 1.0,885.0, None, None, None,2018-01-29 11:00:00, None, 47.47, None,5
None, 1.805,93.3, None, None,53.38,2.056,297.4, None, None, None, None, None, None, 1.0,884.0, None, None, None,2018-01-29 12:00:00, None, 47.15, None,5
None, 1.949,93.4, None, None,44.5,2.797,295.3, None, None, None, None, None, None, 1.0,883.0, None, None, None,2018-01-29 13:00:00, None, 46.88, None,5
None, 1.706,93.3, None, None,23.63,5.757,291.5, None, None, None, None, None, None, 1.0,880.0, None, None, None,2018-01-29 15:00:00, None, 46.22, None,5
None, 1.613,91.7, None, None,12.62,7.24,294.7, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-01-29 16:00:00, None, 45.94, None,5
None, 0.808,95.6, None, None,52.89,3.527,178.9, None, None, None, None, None, None, 0.0,877.0, None, None, None,2018-01-29 17:00:00, None, 45.71, None,5
None, 0.476,94.4, None, None,64.22,2.849,324.3, None, None, None, None, None, None, 0.0,878.0, None, None, None,2018-01-29 19:00:00, None, 45.33, None,5
None, 1.389,69.59, None, None,56.23,4.6,0.161, None, None, None, None, None, None, -4.0,879.0, None, None, None,2018-01-29 20:00:00, None, 45.67, None,5
