RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,10.82,119.2, None, None, None, None, None, None, None, None, None, None, None,-7.98, None, None, None, None,26.33, None, None, None, None,2018-01-29 00:00:00, None,5
None, None, None, None,10.87,104.3, None, None, None, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,21.34, None, None, None, None,2018-01-29 01:00:00, None,5
None, None, None, None,10.6,110.1, None, None, None, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,22.6, None, None, None, None,2018-01-29 03:00:00, None,5
None, None, None, None,8.22,93.9, None, None, None, None, None, None, None, None, None, None, None,-6.958, None, None, None, None,27.21, None, None, None, None,2018-01-29 04:00:00, None,5
None, None, None, None,7.55,111.8, None, None, None, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,21.23, None, None, None, None,2018-01-29 05:00:00, None,5
None, None, None, None,9.21,101.3, None, None, None, None, None, None, None, None, None, None, None,-6.841, None, None, None, None,18.87, None, None, None, None,2018-01-29 06:00:00, None,5
None, None, None, None,9.11,97.0, None, None, None, None, None, None, None, None, None, None, None,-6.939, None, None, None, None,23.33, None, None, None, None,2018-01-29 07:00:00, None,5
None, None, None, None,7.43,100.2, None, None, None, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,22.11, None, None, None, None,2018-01-29 08:00:00, None,5
None, None, None, None,8.43,102.9, None, None, None, None, None, None, None, None, None, None, None,-6.782, None, None, None, None,20.6, None, None, None, None,2018-01-29 09:00:00, None,5
None, None, None, None,7.32,110.5, None, None, None, None, None, None, None, None, None, None, None,-6.743, None, None, None, None,18.63, None, None, None, None,2018-01-29 10:00:00, None,5
None, None, None, None,8.05,103.6, None, None, None, None, None, None, None, None, None, None, None,-6.546, None, None, None, None,22.11, None, None, None, None,2018-01-29 11:00:00, None,5
None, None, None, None,8.61,108.0, None, None, None, None, None, None, None, None, None, None, None,-6.468, None, None, None, None,19.07, None, None, None, None,2018-01-29 12:00:00, None,5
None, None, None, None,7.79,107.1, None, None, None, None, None, None, None, None, None, None, None,-6.638, None, None, None, None,17.38, None, None, None, None,2018-01-29 13:00:00, None,5
None, None, None, None,10.49,103.6, None, None, None, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,18.05, None, None, None, None,2018-01-29 14:00:00, None,5
None, None, None, None,4.867,105.5, None, None, None, None, None, None, None, None, None, None, None,-6.522, None, None, None, None,25.12, None, None, None, None,2018-01-29 15:00:00, None,5
None, None, None, None,7.54,99.1, None, None, None, None, None, None, None, None, None, None, None,-6.296, None, None, None, None,19.01, None, None, None, None,2018-01-29 16:00:00, None,5
None, None, None, None,4.036,118.0, None, None, None, None, None, None, None, None, None, None, None,-6.391, None, None, None, None,25.01, None, None, None, None,2018-01-29 17:00:00, None,5
