RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.6, None, None, None, 10.34, 101.3, None, None,-18.0, 933.0, None, None, None, None, None, 97.6, None, None,-16.31, None, None, None, None, 16.0, None, None, None, None, None, None,2018-01-29 00:00:00, None,5
82.7, None, None, None, 7.403, 100.3, None, None,-18.0, 932.0, None, None, None, None, None, 97.7, None, None,-16.4, None, None, None, None, 21.51, None, None, None, None, None, None,2018-01-29 01:00:00, None,5
83.0, None, None, None, 9.06, 97.0, None, None,-19.0, 930.0, None, None, None, None, None, 99.5, None, None,-16.65, None, None, None, None, 19.11, None, None, None, None, None, None,2018-01-29 03:00:00, None,5
82.7, None, None, None, 8.73, 96.8, None, None,-19.0, 929.0, None, None, None, None, None, 100.5, None, None,-16.74, None, None, None, None, 21.73, None, None, None, None, None, None,2018-01-29 04:00:00, None,5
83.2, None, None, None, 7.94, 101.3, None, None,-19.0, 928.0, None, None, None, None, None, 101.4, None, None,-16.87, None, None, None, None, 19.47, None, None, None, None, None, None,2018-01-29 05:00:00, None,5
82.5, None, None, None, 8.11, 102.2, None, None,-19.0, 926.0, None, None, None, None, None, 101.4, None, None,-17.02, None, None, None, None, 21.25, None, None, None, None, None, None,2018-01-29 06:00:00, None,5
81.8, None, None, None, 8.46, 101.0, None, None,-19.0, 925.0, None, None, None, None, None, 101.6, None, None,-17.12, None, None, None, None, 28.64, None, None, None, None, None, None,2018-01-29 07:00:00, None,5
81.8, None, None, None, 8.76, 102.8, None, None,-19.0, 924.0, None, None, None, None, None, 101.7, None, None,-17.31, None, None, None, None, 27.51, None, None, None, None, None, None,2018-01-29 08:00:00, None,5
82.2, None, None, None, 8.73, 102.2, None, None,-19.0, 922.0, None, None, None, None, None, 101.1, None, None,-17.41, None, None, None, None, 24.07, None, None, None, None, None, None,2018-01-29 09:00:00, None,5
83.1, None, None, None, 7.906, 96.0, None, None,-19.0, 922.0, None, None, None, None, None, 103.0, None, None,-17.22, None, None, None, None, 26.49, None, None, None, None, None, None,2018-01-29 10:00:00, None,5
84.4, None, None, None, 4.022, 77.22, None, None,-18.0, 921.0, None, None, None, None, None, 103.6, None, None,-16.62, None, None, None, None, 54.2, None, None, None, None, None, None,2018-01-29 11:00:00, None,5
85.6, None, None, None, 2.791, 93.0, None, None,-18.0, 920.0, None, None, None, None, None, 104.1, None, None,-16.49, None, None, None, None, 20.97, None, None, None, None, None, None,2018-01-29 12:00:00, None,5
84.7, None, None, None, 2.962, 98.8, None, None,-18.0, 919.0, None, None, None, None, None, 105.7, None, None,-16.17, None, None, None, None, 22.26, None, None, None, None, None, None,2018-01-29 13:00:00, None,5
86.0, None, None, None, 3.953, 100.0, None, None,-17.0, 919.0, None, None, None, None, None, 107.8, None, None,-15.69, None, None, None, None, 30.41, None, None, None, None, None, None,2018-01-29 14:00:00, None,5
86.1, None, None, None, 3.194, 88.2, None, None,-17.0, 918.0, None, None, None, None, None, 108.6, None, None,-15.37, None, None, None, None, 42.22, None, None, None, None, None, None,2018-01-29 15:00:00, None,5
85.9, None, None, None, 1.765, 245.0, None, None,-16.0, 918.0, None, None, None, None, None, 108.6, None, None,-14.91, None, None, None, None, 69.46, None, None, None, None, None, None,2018-01-29 16:00:00, None,5
85.0, None, None, None, 1.382, 171.1, None, None,-17.0, 916.0, None, None, None, None, None, 108.1, None, None,-15.49, None, None, None, None, 72.96, None, None, None, None, None, None,2018-01-29 17:00:00, None,5
84.7, None, None, None, 0.84, 257.7, None, None,-18.0, 916.0, None, None, None, None, None, 107.7, None, None,-16.54, None, None, None, None, 48.61, None, None, None, None, None, None,2018-01-29 19:00:00, None,5
84.4, None, None, None, 1.887, 154.3, None, None,-19.0, 917.0, None, None, None, None, None, 107.6, None, None,-17.31, None, None, None, None, 37.25, None, None, None, None, None, None,2018-01-29 20:00:00, None,5
84.7, None, None, None, 2.915, 153.5, None, None,-18.0, 917.0, None, None, None, None, None, 107.7, None, None,-16.53, None, None, None, None, 27.73, None, None, None, None, None, None,2018-01-29 21:00:00, None,5
85.2, None, None, None, 7.122, 118.4, None, None,-17.0, 918.0, None, None, None, None, None, 107.4, None, None,-15.28, None, None, None, None, 26.04, None, None, None, None, None, None,2018-01-29 22:00:00, None,5
84.8, None, None, None, 9.6, 105.5, None, None,-17.0, 918.0, None, None, None, None, None, 107.4, None, None,-14.79, None, None, None, None, 18.15, None, None, None, None, None, None,2018-01-29 23:00:00, None,5
85.0, None, None, None, 9.45, 103.8, None, None,-16.0, 919.0, None, None, None, None, None, 107.1, None, None,-14.67, None, None, None, None, 18.21, None, None, None, None, None, None,2018-01-30 00:00:00, None,5
84.8, None, None, None, 10.02, 100.8, None, None,-17.0, 919.0, None, None, None, None, None, 107.1, None, None,-14.82, None, None, None, None, 18.87, None, None, None, None, None, None,2018-01-30 01:00:00, None,5
84.8, None, None, None, 10.38, 100.7, None, None,-17.0, 919.0, None, None, None, None, None, 107.8, None, None,-14.82, None, None, None, None, 18.06, None, None, None, None, None, None,2018-01-30 02:00:00, None,5
84.1, None, None, None, 11.23, 98.9, None, None,-17.0, 919.0, None, None, None, None, None, 107.9, None, None,-14.82, None, None, None, None, 19.3, None, None, None, None, None, None,2018-01-30 03:00:00, None,5
84.6, None, None, None, 11.8, 98.2, None, None,-17.0, 920.0, None, None, None, None, None, 108.8, None, None,-14.98, None, None, None, None, 19.31, None, None, None, None, None, None,2018-01-30 04:00:00, None,5
82.3, None, None, None, 12.94, 97.3, None, None,-17.0, 920.0, None, None, None, None, None, 109.1, None, None,-14.92, None, None, None, None, 21.45, None, None, None, None, None, None,2018-01-30 05:00:00, None,5
82.4, None, None, None, 12.74, 94.6, None, None,-17.0, 920.0, None, None, None, None, None, 108.9, None, None,-15.08, None, None, None, None, 20.63, None, None, None, None, None, None,2018-01-30 06:00:00, None,5
81.0, None, None, None, 13.38, 94.2, None, None,-17.0, 921.0, None, None, None, None, None, 108.4, None, None,-15.13, None, None, None, None, 21.22, None, None, None, None, None, None,2018-01-30 07:00:00, None,5
80.6, None, None, None, 13.26, 93.3, None, None,-18.0, 921.0, None, None, None, None, None, 108.7, None, None,-15.44, None, None, None, None, 22.83, None, None, None, None, None, None,2018-01-30 08:00:00, None,5
79.94, None, None, None, 12.03, 94.0, None, None,-18.0, 922.0, None, None, None, None, None, 108.3, None, None,-15.93, None, None, None, None, 22.28, None, None, None, None, None, None,2018-01-30 09:00:00, None,5
80.1, None, None, None, 12.6, 95.7, None, None,-19.0, 923.0, None, None, None, None, None, 108.4, None, None,-16.29, None, None, None, None, 22.93, None, None, None, None, None, None,2018-01-30 10:00:00, None,5
82.6, None, None, None, 11.53, 94.6, None, None,-19.0, 924.0, None, None, None, None, None, 108.5, None, None,-16.63, None, None, None, None, 20.9, None, None, None, None, None, None,2018-01-30 11:00:00, None,5
80.4, None, None, None, 12.76, 96.4, None, None,-19.0, 924.0, None, None, None, None, None, 109.1, None, None,-16.58, None, None, None, None, 22.47, None, None, None, None, None, None,2018-01-30 12:00:00, None,5
81.1, None, None, None, 12.42, 97.2, None, None,-19.0, 925.0, None, None, None, None, None, 109.4, None, None,-16.68, None, None, None, None, 23.51, None, None, None, None, None, None,2018-01-30 13:00:00, None,5
