wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
157.5, -0.1, None, -0.45, 2.0, 100.2, -0.6, None, None, 96.0,2021-10-12 01:00:00, None, None,41
45.0, 0.3, None, -0.42, 3.0, 100.1, -0.9, None, None, 92.0,2021-10-12 02:00:00, None, None,41
45.0, 2.7, None, -0.36, 4.0, 100.0, -2.0, None, None, 71.0,2021-10-12 03:00:00, None, None,41
0.0, 1.4, None, -0.29, 6.0, 99.9, -1.7, None, None, 80.0,2021-10-12 04:00:00, None, None,41
337.5, -0.1, None, -0.26, 6.0, 99.8, -1.3, None, None, 92.0,2021-10-12 05:00:00, None, None,41
0.0, 0.4, None, -0.23, 3.0, 99.8, -1.2, None, None, 89.0,2021-10-12 06:00:00, None, None,41
315.0, -0.2, None, -0.19, 2.0, 99.7, -1.5, None, None, 91.0,2021-10-12 07:00:00, None, None,41
202.5, 3.3, None, -0.14, 9.0, 99.6, -2.7, None, None, 65.0,2021-10-12 08:00:00, None, None,41
225.0, 3.2, None, -0.09, 8.0, 99.7, -2.8, None, None, 65.0,2021-10-12 09:00:00, None, None,41
225.0, 3.2, None, -0.09, 8.0, 99.7, -2.8, None, None, 65.0,2021-10-12 10:00:00, None, None,41
202.5, 4.9, 30.0, 0.1, 19.0, 99.8, -1.2, None, None, 65.0,2021-10-12 11:00:00, None, None,41
180.0, 3.6, None, 0.17, 10.0, 99.8, 0.5, None, None, 80.0,2021-10-12 12:00:00, None, None,41
202.5, 6.1, None, 0.11, 20.0, 99.8, -2.1, None, None, 56.0,2021-10-12 13:00:00, None, None,41
202.5, 6.7, 37.0, 0.08, 26.0, 99.8, -6.4, None, None, 39.0,2021-10-12 14:00:00, None, None,41
225.0, 6.9, 45.0, 0.03, 31.0, 99.8, -6.2, None, None, 39.0,2021-10-12 15:00:00, None, None,41
202.5, 6.2, 34.0, 0.05, 14.0, 99.8, -5.7, None, None, 42.0,2021-10-12 16:00:00, None, None,41
180.0, 5.4, None, 0.05, 10.0, 99.9, -4.7, None, None, 48.0,2021-10-12 17:00:00, None, None,41
225.0, 4.5, None, 0.05, 9.0, 99.9, -4.1, None, None, 54.0,2021-10-12 18:00:00, None, None,41
202.5, 4.0, None, 0.06, 7.0, 99.9, -4.0, None, None, 56.0,2021-10-12 19:00:00, None, None,41
225.0, 3.3, None, 0.06, 9.0, 99.9, -3.8, None, None, 59.0,2021-10-12 20:00:00, None, None,41
247.5, 1.7, None, 0.07, 4.0, 100.0, -3.6, None, None, 68.0,2021-10-12 21:00:00, None, None,41
225.0, 1.0, None, 0.09, 7.0, 100.0, -2.1, None, None, 80.0,2021-10-12 22:00:00, None, None,41
270.0, 0.4, 44.0, 0.09, 5.0, 100.1, -2.0, None, 7.3, 84.0,2021-10-12 23:00:00, -0.5, 0.2,41
225.0, -0.1, None, 0.11, 8.0, 100.1, -1.5, None, None, 90.0,2021-10-13 00:00:00, None, None,41
225.0, -0.4, None, 0.1, 11.0, 100.1, -1.2, None, None, 94.0,2021-10-13 01:00:00, None, None,41
292.5, -2.2, None, 0.12, 3.0, 100.2, -3.0, None, None, 95.0,2021-10-13 02:00:00, None, None,41
247.5, -2.0, None, 0.11, 3.0, 100.2, -2.5, None, None, 96.0,2021-10-13 03:00:00, None, None,41
None, -1.6, None, 0.11, 0.0, 100.3, -2.1, None, None, 97.0,2021-10-13 04:00:00, None, None,41
247.5, -2.1, None, 0.03, 3.0, 100.2, -2.6, None, None, 97.0,2021-10-13 05:00:00, None, None,41
225.0, -1.5, None, -0.02, 4.0, 100.2, -1.9, None, None, 97.0,2021-10-13 06:00:00, None, None,41
292.5, -1.4, None, -0.06, 1.0, 100.2, -2.0, None, None, 96.0,2021-10-13 07:00:00, None, None,41
180.0, -0.4, None, -0.07, 4.0, 100.2, -2.2, None, None, 87.0,2021-10-13 08:00:00, None, None,41
202.5, 3.0, None, -0.1, 15.0, 100.1, -4.2, None, None, 59.0,2021-10-13 09:00:00, None, None,41
180.0, 3.8, 31.0, -0.1, 17.0, 100.1, -4.5, None, None, 55.0,2021-10-13 10:00:00, None, None,41
180.0, 4.2, None, -0.1, 11.0, 100.0, -4.5, None, None, 53.0,2021-10-13 11:00:00, None, None,41
157.5, 5.1, 33.0, -0.08, 17.0, 100.0, -4.8, None, None, 49.0,2021-10-13 12:00:00, None, None,41
157.5, 5.5, 28.0, -0.07, 11.0, 100.0, -4.6, None, None, 48.0,2021-10-13 13:00:00, None, None,41
180.0, 5.8, None, -0.07, 16.0, 100.0, -4.2, None, None, 49.0,2021-10-13 14:00:00, None, None,41
157.5, 5.7, None, -0.05, 16.0, 100.0, -3.8, None, None, 51.0,2021-10-13 15:00:00, None, None,41
157.5, 6.3, None, -0.07, 19.0, 99.9, -3.5, None, None, 49.0,2021-10-13 16:00:00, None, None,41
157.5, 6.3, None, -0.05, 15.0, 99.9, -2.9, None, None, 52.0,2021-10-13 17:00:00, None, None,41
180.0, 6.1, 31.0, -0.07, 11.0, 99.9, -3.0, None, None, 52.0,2021-10-13 18:00:00, None, None,41
180.0, 5.3, None, -0.01, 10.0, 99.9, -2.9, None, None, 55.0,2021-10-13 19:00:00, None, None,41
247.5, 4.5, None, 0.05, 7.0, 100.0, -2.1, None, None, 62.0,2021-10-13 20:00:00, None, None,41
0.0, 2.1, None, 0.14, 3.0, 100.0, -2.5, None, None, 72.0,2021-10-13 21:00:00, None, None,41
180.0, 2.5, None, 0.16, 9.0, 100.1, -1.8, None, None, 73.0,2021-10-13 22:00:00, None, None,41
225.0, 1.2, 37.0, 0.19, 10.0, 100.2, -0.9, None, 6.8, 86.0,2021-10-13 23:00:00, -2.6, 0.0,41
247.5, 0.1, None, 0.16, 5.0, 100.2, -1.1, None, None, 92.0,2021-10-14 00:00:00, None, None,41
202.5, -0.4, None, 0.12, 10.0, 100.2, -1.1, None, None, 95.0,2021-10-14 01:00:00, None, None,41
270.0, -2.1, None, 0.13, 4.0, 100.3, -2.6, None, None, 96.0,2021-10-14 02:00:00, None, None,41
None, -2.0, None, 0.12, 0.0, 100.3, -2.3, None, None, 98.0,2021-10-14 03:00:00, None, None,41
22.5, -2.5, None, 0.13, 2.0, 100.4, -3.0, None, None, 97.0,2021-10-14 04:00:00, None, None,41
292.5, -1.7, None, 0.09, 3.0, 100.4, -2.1, None, None, 97.0,2021-10-14 05:00:00, None, None,41
337.5, -2.3, None, 0.09, 2.0, 100.4, -2.8, None, None, 96.0,2021-10-14 06:00:00, None, None,41
0.0, -2.2, None, 0.05, 1.0, 100.4, -2.6, None, None, 96.0,2021-10-14 07:00:00, None, None,41
90.0, -1.7, None, 0.0, 4.0, 100.4, -2.1, None, None, 97.0,2021-10-14 08:00:00, None, None,41
90.0, -1.7, None, 0.0, 4.0, 100.4, -2.1, None, None, 97.0,2021-10-14 09:00:00, None, None,41
180.0, None, 37.0, None, None, None, None, None, 6.8, None,2021-10-14 23:00:00, -2.6, 0.0,41
