pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,-5.0,362.0, None, None,2021-09-17 00:00:00,1.4, None,5.0, None,38
None, None, None,-5.0,361.0, None, None,2021-09-17 01:00:00,2.6, None,4.0, None,38
None, None, 0.0,-5.0,361.0, None, None,2021-09-17 02:00:00,2.6, None,72.0, None,38
None, None, 0.0,-5.0,361.0, None, None,2021-09-17 03:00:00,3.3, None,4.0, None,38
None, None, 0.0,-5.0,361.0, None, None,2021-09-17 04:00:00,3.4, None,3.0, None,38
None, None, 0.0,-5.0,361.0, None, None,2021-09-17 05:00:00,3.4, None,4.0, None,38
0.0, None, 1.0,-5.0,362.0, None, None,2021-09-17 06:00:00,3.7, None,-30.0, None,38
None, None, None,-5.0,361.0, None, None,2021-09-17 07:00:00,3.4, None,4.0, None,38
None, None, 0.0,-5.0,361.0, None, None,2021-09-17 08:00:00,3.0, None,4.0, None,38
3.0, None, 2.0,-4.0,363.0, None, None,2021-09-17 09:00:00,0.4, None,-4.0, None,38
4.0, None, 2.0,-2.0,365.0, None, None,2021-09-17 10:00:00,0.1, None,-14.0, None,38
6.0, None, 2.0,0.0,367.0, None, None,2021-09-17 11:00:00,0.3, None,-3.0, None,38
9.0, None, 3.0,1.0,370.0, None, None,2021-09-17 12:00:00,0.5, None,2.0, None,38
12.0, None, 3.0,5.0,373.0, None, None,2021-09-17 13:00:00,0.5, None,-23.0, None,38
16.0, None, 4.0,8.0,377.0, None, None,2021-09-17 14:00:00,0.7, None,5.0, None,38
20.0, None, 4.0,13.0,381.0, None, None,2021-09-17 15:00:00,0.7, None,112.0, None,38
25.0, None, 5.0,18.0,386.0, None, None,2021-09-17 16:00:00,0.3, None,75.0, None,38
28.0, None, 3.0,21.0,389.0, None, None,2021-09-17 17:00:00,0.3, None,33.0, None,38
29.0, None, 1.0,22.0,390.0, None, None,2021-09-17 18:00:00,0.6, None,68.0, None,38
30.0, None, 1.0,22.0,391.0, None, None,2021-09-17 19:00:00,0.7, None,70.0, None,38
30.0, None, 1.0,22.0,392.0, None, None,2021-09-17 20:00:00,1.3, None,70.0, None,38
32.0, None, 2.0,24.0,394.0, None, None,2021-09-17 21:00:00,2.0, None,110.0, None,38
33.0, None, 1.0,24.0,395.0, None, None,2021-09-17 22:00:00,2.8, None,68.0, None,38
35.0, None, 2.0,25.0,397.0, None, None,2021-09-17 23:00:00,3.6, None,69.0, None,38
37.0, None, 2.0,26.0,399.0, None, None,2021-09-18 00:00:00,4.1, None,68.0, None,38
43.0, None, 5.0,26.0,404.0, None, None,2021-09-18 01:00:00,4.2, None,68.0, None,38
48.0, None, 5.0,27.0,409.0, None, None,2021-09-18 02:00:00,4.4, None,108.0, None,38
52.0, None, 4.0,26.0,413.0, None, None,2021-09-18 03:00:00,4.3, None,108.0, None,38
56.0, None, 4.0,25.0,417.0, None, None,2021-09-18 04:00:00,3.9, None,109.0, None,38
59.0, None, 3.0,24.0,420.0, None, None,2021-09-18 05:00:00,3.7, None,108.0, None,38
