pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,383.0, None,0.5,0.2,-2.0, None, None, 0.0,-4.0, None,2021-09-17 00:00:00, None,38
0.0, None,383.0, None,1.4,1.3,-2.0, None, None, 0.0,-4.0, None,2021-09-17 01:00:00, None,38
0.0, None,383.0, None,1.5,1.5,-1.0, None, None, 0.0,-4.0, None,2021-09-17 02:00:00, None,38
0.0, None,383.0, None,1.9,2.0,-1.0, None, None, 0.0,-4.0, None,2021-09-17 03:00:00, None,38
0.0, None,383.0, None,2.0,2.0,-2.0, None, None, 0.0,-4.0, None,2021-09-17 04:00:00, None,38
0.0, None,383.0, None,2.3,2.4,-1.0, None, None, 0.0,-4.0, None,2021-09-17 05:00:00, None,38
None, None,382.0, None,2.0,2.0,-1.0, None, None, None,-4.0, None,2021-09-17 06:00:00, None,38
None, None,383.0, None,2.6,2.5,-1.0, None, None, 1.0,-4.0, None,2021-09-17 07:00:00, None,38
None, None,383.0, None,2.1,2.1,-1.0, None, None, 0.0,-4.0, None,2021-09-17 08:00:00, None,38
0.0, None,383.0, None,0.0,0.0,-1.0, None, None, 0.0,-4.0, None,2021-09-17 09:00:00, None,38
1.0, None,384.0, None,-0.4,-0.4,-2.0, None, None, 1.0,-4.0, None,2021-09-17 10:00:00, None,38
3.0, None,385.0, None,-0.3,-0.4,-2.0, None, None, 1.0,-3.0, None,2021-09-17 11:00:00, None,38
4.0, None,386.0, None,0.0,-0.2,-5.0, None, None, 1.0,-1.0, None,2021-09-17 12:00:00, None,38
6.0, None,388.0, None,0.2,0.0,-2.0, None, None, 2.0,0.0, None,2021-09-17 13:00:00, None,38
7.0, None,389.0, None,0.3,0.2,-2.0, None, None, 1.0,1.0, None,2021-09-17 14:00:00, None,38
7.0, None,389.0, None,0.4,0.4,-2.0, None, None, 0.0,1.0, None,2021-09-17 15:00:00, None,38
7.0, None,389.0, None,0.5,0.5,-2.0, None, None, 0.0,0.0, None,2021-09-17 16:00:00, None,38
8.0, None,390.0, None,0.7,0.7,-2.0, None, None, 1.0,0.0, None,2021-09-17 17:00:00, None,38
8.0, None,390.0, None,1.1,1.1,-2.0, None, None, 0.0,-1.0, None,2021-09-17 18:00:00, None,38
8.0, None,390.0, None,2.2,2.2,-2.0, None, None, 0.0,-2.0, None,2021-09-17 19:00:00, None,38
7.0, None,390.0, None,2.1,2.0,-2.0, None, None, 0.0,-2.0, None,2021-09-17 20:00:00, None,38
7.0, None,390.0, None,2.5,2.4,-2.0, None, None, 0.0,-3.0, None,2021-09-17 21:00:00, None,38
7.0, None,390.0, None,3.1,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-17 22:00:00, None,38
7.0, None,390.0, None,3.5,3.4,-2.0, None, None, 0.0,-3.0, None,2021-09-17 23:00:00, None,38
7.0, None,390.0, None,4.3,4.3,-1.0, None, None, 0.0,-3.0, None,2021-09-18 00:00:00, None,38
7.0, None,390.0, None,4.4,4.3,-2.0, None, None, 0.0,-3.0, None,2021-09-18 01:00:00, None,38
8.0, None,391.0, None,4.5,4.5,-2.0, None, None, 1.0,-3.0, None,2021-09-18 02:00:00, None,38
12.0, None,395.0, None,4.2,4.1,-2.0, None, None, 4.0,-2.0, None,2021-09-18 03:00:00, None,38
15.0, None,398.0, None,3.2,3.2,-2.0, None, None, 3.0,-2.0, None,2021-09-18 04:00:00, None,38
19.0, None,402.0, None,3.2,3.1,-2.0, None, None, 4.0,-2.0, None,2021-09-18 05:00:00, None,38
20.0, None,402.0, None,3.0,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-18 06:00:00, None,38
20.0, None,403.0, None,2.9,2.8,-2.0, None, None, 1.0,-3.0, None,2021-09-18 07:00:00, None,38
20.0, None,403.0, None,3.1,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-18 08:00:00, None,38
20.0, None,403.0, None,3.1,3.0,-2.0, None, None, 0.0,-3.0, None,2021-09-18 09:00:00, None,38
19.0, None,403.0, None,3.4,3.3,-2.0, None, None, 0.0,-3.0, None,2021-09-18 10:00:00, None,38
