pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
109.0, None,296.0, None, 5.0, 12.0, None, None, None,-2.0, None,2021-09-18 07:00:00, None,38
113.0, None,301.0, None, 4.6, 18.0, None, None, 5.0,-2.0, None,2021-09-18 08:00:00, None,38
113.0, None,303.0, None, 4.6, 18.0, None, None, 2.0,-2.0, None,2021-09-18 09:00:00, None,38
110.0, None,303.0, None, 5.0, 20.0, None, None, 0.0,-2.0, None,2021-09-18 10:00:00, None,38
106.0, None,303.0, None, 5.5, 20.0, None, None, 0.0,-2.0, None,2021-09-18 11:00:00, None,38
101.0, None,303.0, None, 5.5, 19.0, None, None, 0.0,-2.0, None,2021-09-18 12:00:00, None,38
97.0, None,303.0, None, 6.1, 20.0, None, None, 0.0,-2.0, None,2021-09-18 13:00:00, None,38
91.0, None,304.0, None, 6.4, 20.0, None, None, 1.0,-2.0, None,2021-09-18 14:00:00, None,38
82.0, None,303.0, None, 6.4, 8.0, None, None, None,-2.0, None,2021-09-18 15:00:00, None,38
75.0, None,304.0, None, 6.2, 19.0, None, None, 1.0,-2.0, None,2021-09-18 16:00:00, None,38
71.0, None,304.0, None, 6.3, 20.0, None, None, 0.0,-2.0, None,2021-09-18 17:00:00, None,38
65.0, None,304.0, None, 6.1, 20.0, None, None, 0.0,-2.0, None,2021-09-18 18:00:00, None,38
51.0, None,304.0, None, 5.2, 19.0, None, None, 0.0,-2.0, None,2021-09-18 19:00:00, None,38
42.0, None,304.0, None, 5.2, 20.0, None, None, 0.0,-2.0, None,2021-09-18 20:00:00, None,38
36.0, None,304.0, None, 5.3, 19.0, None, None, 0.0,-2.0, None,2021-09-18 21:00:00, None,38
30.0, None,305.0, None, 5.4, 20.0, None, None, 1.0,-2.0, None,2021-09-18 22:00:00, None,38
22.0, None,306.0, None, 5.4, 20.0, None, None, 1.0,-2.0, None,2021-09-18 23:00:00, None,38
21.0, None,309.0, None, 5.4, 9.0, None, None, 3.0,-2.0, None,2021-09-19 00:00:00, None,38
16.0, None,309.0, None, 5.2, 20.0, None, None, 0.0,-2.0, None,2021-09-19 01:00:00, None,38
16.0, None,311.0, None, 5.2, 20.0, None, None, 2.0,-2.0, None,2021-09-19 02:00:00, None,38
14.0, None,311.0, None, 5.2, -14.0, None, None, 0.0,-2.0, None,2021-09-19 03:00:00, None,38
13.0, None,312.0, None, 5.3, 19.0, None, None, 1.0,-2.0, None,2021-09-19 04:00:00, None,38
14.0, None,312.0, None, 5.3, 17.0, None, None, 0.0,-3.0, None,2021-09-19 05:00:00, None,38
15.0, None,313.0, None, 5.4, 20.0, None, None, 1.0,-3.0, None,2021-09-19 06:00:00, None,38
17.0, None,313.0, None, 5.2, -12.0, None, None, 0.0,-3.0, None,2021-09-19 07:00:00, None,38
13.0, None,314.0, None, 5.5, -14.0, None, None, 1.0,-3.0, None,2021-09-19 08:00:00, None,38
11.0, None,314.0, None, 5.8, -15.0, None, None, 0.0,-3.0, None,2021-09-19 09:00:00, None,38
11.0, None,314.0, None, 6.0, -16.0, None, None, 0.0,-3.0, None,2021-09-19 10:00:00, None,38
11.0, None,314.0, None, 6.2, 20.0, None, None, 0.0,-3.0, None,2021-09-19 11:00:00, None,38
12.0, None,315.0, None, 6.5, 20.0, None, None, 1.0,-3.0, None,2021-09-19 12:00:00, None,38
12.0, None,315.0, None, 6.6, -14.0, None, None, 0.0,-3.0, None,2021-09-19 13:00:00, None,38
11.0, None,315.0, None, 6.8, 20.0, None, None, 0.0,-3.0, None,2021-09-19 14:00:00, None,38
12.0, None,315.0, None, 7.0, -15.0, None, None, 0.0,-3.0, None,2021-09-19 15:00:00, None,38
11.0, None,315.0, None, 6.5, 20.0, None, None, 0.0,-3.0, None,2021-09-19 16:00:00, None,38
13.0, None,317.0, None, 6.5, 20.0, None, None, 2.0,-3.0, None,2021-09-19 17:00:00, None,38
16.0, None,320.0, None, 6.5, -19.0, None, None, 3.0,-3.0, None,2021-09-19 18:00:00, None,38
17.0, None,321.0, None, 6.1, -15.0, None, None, 1.0,-3.0, None,2021-09-19 19:00:00, None,38
18.0, None,322.0, None, 6.0, -15.0, None, None, 1.0,-3.0, None,2021-09-19 20:00:00, None,38
18.0, None,322.0, None, 5.9, -15.0, None, None, 0.0,-3.0, None,2021-09-19 21:00:00, None,38
18.0, None,323.0, None, 5.9, -15.0, None, None, 1.0,-3.0, None,2021-09-19 22:00:00, None,38
17.0, None,323.0, None, 5.7, 21.0, None, None, 0.0,-3.0, None,2021-09-19 23:00:00, None,38
14.0, None,323.0, None, 5.6, 20.0, None, None, 0.0,-3.0, None,2021-09-20 00:00:00, None,38
14.0, None,323.0, None, 5.5, 21.0, None, None, 0.0,-3.0, None,2021-09-20 01:00:00, None,38
12.0, None,323.0, None, 5.3, 20.0, None, None, 0.0,-3.0, None,2021-09-20 02:00:00, None,38
12.0, None,323.0, None, 4.8, 21.0, None, None, 0.0,-3.0, None,2021-09-20 03:00:00, None,38
10.0, None,322.0, None, 4.6, 21.0, None, None, None,-3.0, None,2021-09-20 04:00:00, None,38
10.0, None,322.0, None, 4.6, 22.0, None, None, 0.0,-3.0, None,2021-09-20 05:00:00, None,38
10.0, None,323.0, None, 4.7, 21.0, None, None, 1.0,-3.0, None,2021-09-20 06:00:00, None,38
10.0, None,323.0, None, 4.7, 22.0, None, None, 0.0,-3.0, None,2021-09-20 07:00:00, None,38
9.0, None,323.0, None, 4.5, 24.0, None, None, 0.0,-3.0, None,2021-09-20 08:00:00, None,38
9.0, None,323.0, None, 5.9, 20.0, None, None, 0.0,-3.0, None,2021-09-20 09:00:00, None,38
9.0, None,323.0, None, 6.5, -17.0, None, None, 0.0,-3.0, None,2021-09-20 10:00:00, None,38
9.0, None,323.0, None, 7.2, -15.0, None, None, 0.0,-3.0, None,2021-09-20 11:00:00, None,38
8.0, None,323.0, None, 6.8, 20.0, None, None, 0.0,-3.0, None,2021-09-20 12:00:00, None,38
8.0, None,323.0, None, 6.8, 20.0, None, None, 0.0,-3.0, None,2021-09-20 13:00:00, None,38
8.0, None,323.0, None, 6.8, 19.0, None, None, 0.0,-3.0, None,2021-09-20 14:00:00, None,38
8.0, None,323.0, None, 6.7, 20.0, None, None, 0.0,-3.0, None,2021-09-20 15:00:00, None,38
8.0, None,323.0, None, 7.1, 21.0, None, None, 0.0,-3.0, None,2021-09-20 16:00:00, None,38
6.0, None,323.0, None, 7.1, 20.0, None, None, 0.0,-4.0, None,2021-09-20 17:00:00, None,38
3.0, None,323.0, None, 6.9, 20.0, None, None, 0.0,-4.0, None,2021-09-20 18:00:00, None,38
2.0, None,323.0, None, 6.7, 20.0, None, None, 0.0,-3.0, None,2021-09-20 19:00:00, None,38
1.0, None,323.0, None, 6.6, 20.0, None, None, 0.0,-3.0, None,2021-09-20 20:00:00, None,38
1.0, None,323.0, None, 7.1, 20.0, None, None, 0.0,-4.0, None,2021-09-20 21:00:00, None,38
0.0, None,323.0, None, 6.6, 20.0, None, None, 0.0,-4.0, None,2021-09-20 22:00:00, None,38
0.0, None,323.0, None, 7.0, 20.0, None, None, 0.0,-4.0, None,2021-09-20 23:00:00, None,38
0.0, None,323.0, None, 7.1, 19.0, None, None, 0.0,-4.0, None,2021-09-21 00:00:00, None,38
0.0, None,323.0, None, 7.5, 19.0, None, None, 0.0,-4.0, None,2021-09-21 01:00:00, None,38
0.0, None,323.0, None, 7.3, 20.0, None, None, 0.0,-4.0, None,2021-09-21 02:00:00, None,38
0.0, None,323.0, None, 7.5, 19.0, None, None, 0.0,-4.0, None,2021-09-21 03:00:00, None,38
1.0, None,323.0, None, 7.1, 19.0, None, None, 0.0,-4.0, None,2021-09-21 04:00:00, None,38
1.0, None,323.0, None, 7.3, 20.0, None, None, 0.0,-4.0, None,2021-09-21 05:00:00, None,38
0.0, None,323.0, None, 7.0, 20.0, None, None, 0.0,-4.0, None,2021-09-21 06:00:00, None,38
0.0, None,323.0, None, 7.2, 20.0, None, None, 0.0,-4.0, None,2021-09-21 07:00:00, None,38
0.0, None,323.0, None, 7.8, 20.0, None, None, 0.0,-4.0, None,2021-09-21 08:00:00, None,38
0.0, None,323.0, None, 9.5, 20.0, None, None, 0.0,-4.0, None,2021-09-21 09:00:00, None,38
0.0, None,323.0, None, 10.6, 20.0, None, None, 0.0,-4.0, None,2021-09-21 10:00:00, None,38
0.0, None,323.0, None, 13.0, 21.0, None, None, 0.0,-4.0, None,2021-09-21 11:00:00, None,38
1.0, None,324.0, None, 13.5, 21.0, None, None, 1.0,-4.0, None,2021-09-21 12:00:00, None,38
0.0, None,323.0, None, 15.0, 21.0, None, None, None,-4.0, None,2021-09-21 13:00:00, None,38
0.0, None,323.0, None, 15.7, 21.0, None, None, 0.0,-3.0, None,2021-09-21 14:00:00, None,38
0.0, None,323.0, None, 15.2, 22.0, None, None, 0.0,-3.0, None,2021-09-21 15:00:00, None,38
0.0, None,323.0, None, 15.5, 21.0, None, None, 0.0,-3.0, None,2021-09-21 16:00:00, None,38
0.0, None,323.0, None, 15.0, 23.0, None, None, 0.0,-3.0, None,2021-09-21 17:00:00, None,38
0.0, None,323.0, None, 13.5, 21.0, None, None, 0.0,-3.0, None,2021-09-21 18:00:00, None,38
0.0, None,323.0, None, 12.6, 20.0, None, None, 0.0,-3.0, None,2021-09-21 19:00:00, None,38
0.0, None,323.0, None, 11.6, 20.0, None, None, 0.0,-3.0, None,2021-09-21 20:00:00, None,38
0.0, None,323.0, None, 12.0, 19.0, None, None, 0.0,-3.0, None,2021-09-21 21:00:00, None,38
0.0, None,323.0, None, 12.2, 20.0, None, None, 0.0,-4.0, None,2021-09-21 22:00:00, None,38
0.0, None,323.0, None, 12.5, 20.0, None, None, 0.0,-4.0, None,2021-09-21 23:00:00, None,38
None, None,322.0, None, 12.0, 20.0, None, None, None,-4.0, None,2021-09-22 00:00:00, None,38
0.0, None,323.0, None, 11.5, 21.0, None, None, 1.0,-4.0, None,2021-09-22 01:00:00, None,38
0.0, None,323.0, None, 11.0, 20.0, None, None, 0.0,-4.0, None,2021-09-22 02:00:00, None,38
0.0, None,323.0, None, 10.4, 21.0, None, None, 0.0,-4.0, None,2021-09-22 03:00:00, None,38
0.0, None,323.0, None, 10.5, 20.0, None, None, 0.0,-4.0, None,2021-09-22 04:00:00, None,38
0.0, None,323.0, None, 9.2, 19.0, None, None, 0.0,-4.0, None,2021-09-22 05:00:00, None,38
0.0, None,323.0, None, 9.1, 19.0, None, None, 0.0,-4.0, None,2021-09-22 06:00:00, None,38
1.0, None,324.0, None, 8.0, 19.0, None, None, 1.0,-4.0, None,2021-09-22 07:00:00, None,38
0.0, None,323.0, None, 8.5, 20.0, None, None, None,-4.0, None,2021-09-22 08:00:00, None,38
0.0, None,323.0, None, 9.5, 19.0, None, None, 0.0,-4.0, None,2021-09-22 09:00:00, None,38
1.0, None,324.0, None, 10.5, 20.0, None, None, 1.0,-4.0, None,2021-09-22 10:00:00, None,38
1.0, None,324.0, None, 11.3, 19.0, None, None, 0.0,-4.0, None,2021-09-22 11:00:00, None,38
0.0, None,324.0, None, 11.5, 17.0, None, None, 0.0,-4.0, None,2021-09-22 12:00:00, None,38
0.0, None,323.0, None, 12.7, 17.0, None, None, None,-4.0, None,2021-09-22 13:00:00, None,38
1.0, None,324.0, None, 13.1, -15.0, None, None, 1.0,-4.0, None,2021-09-22 14:00:00, None,38
0.0, None,323.0, None, 13.5, 24.0, None, None, None,-4.0, None,2021-09-22 15:00:00, None,38
1.0, None,324.0, None, 12.8, 23.0, None, None, 1.0,-4.0, None,2021-09-22 16:00:00, None,38
1.0, None,324.0, None, 13.2, 22.0, None, None, 0.0,-4.0, None,2021-09-22 17:00:00, None,38
1.0, None,324.0, None, 11.0, 21.0, None, None, 0.0,-4.0, None,2021-09-22 18:00:00, None,38
1.0, None,324.0, None, 9.8, 20.0, None, None, 0.0,-4.0, None,2021-09-22 19:00:00, None,38
1.0, None,324.0, None, 9.6, 20.0, None, None, 0.0,-4.0, None,2021-09-22 20:00:00, None,38
0.0, None,323.0, None, 9.3, 20.0, None, None, None,-4.0, None,2021-09-22 21:00:00, None,38
1.0, None,324.0, None, 8.9, 20.0, None, None, 1.0,-4.0, None,2021-09-22 22:00:00, None,38
0.0, None,323.0, None, 8.1, 20.0, None, None, None,-4.0, None,2021-09-22 23:00:00, None,38
1.0, None,323.0, None, 8.1, 20.0, None, None, 0.0,-5.0, None,2021-09-23 00:00:00, None,38
1.0, None,324.0, None, 8.1, 20.0, None, None, 1.0,-5.0, None,2021-09-23 01:00:00, None,38
1.0, None,324.0, None, 7.6, 20.0, None, None, 0.0,-5.0, None,2021-09-23 02:00:00, None,38
0.0, None,323.0, None, 7.2, 20.0, None, None, None,-5.0, None,2021-09-23 03:00:00, None,38
0.0, None,323.0, None, 7.2, 20.0, None, None, 0.0,-5.0, None,2021-09-23 04:00:00, None,38
0.0, None,323.0, None, 7.4, 20.0, None, None, 0.0,-5.0, None,2021-09-23 05:00:00, None,38
0.0, None,323.0, None, 7.3, 20.0, None, None, 0.0,-5.0, None,2021-09-23 06:00:00, None,38
None, None,323.0, None, 7.1, 20.0, None, None, 0.0,-5.0, None,2021-09-23 07:00:00, None,38
1.0, None,324.0, None, 7.1, 21.0, None, None, 1.0,-5.0, None,2021-09-23 08:00:00, None,38
1.0, None,324.0, None, 7.7, 21.0, None, None, 0.0,-5.0, None,2021-09-23 09:00:00, None,38
None, None,323.0, None, 9.0, 20.0, None, None, None,-5.0, None,2021-09-23 10:00:00, None,38
None, None,323.0, None, 10.7, 17.0, None, None, 0.0,-5.0, None,2021-09-23 11:00:00, None,38
None, None,323.0, None, 11.8, -14.0, None, None, 0.0,-5.0, None,2021-09-23 12:00:00, None,38
0.0, None,323.0, None, 12.4, -15.0, None, None, 0.0,-5.0, None,2021-09-23 13:00:00, None,38
0.0, None,324.0, None, 13.0, -15.0, None, None, 1.0,-5.0, None,2021-09-23 14:00:00, None,38
0.0, None,323.0, None, 13.0, 19.0, None, None, None,-4.0, None,2021-09-23 15:00:00, None,38
0.0, None,324.0, None, 13.7, 22.0, None, None, 1.0,-4.0, None,2021-09-23 16:00:00, None,38
0.0, None,324.0, None, 13.1, 22.0, None, None, 0.0,-4.0, None,2021-09-23 17:00:00, None,38
0.0, None,324.0, None, 10.9, 20.0, None, None, 0.0,-4.0, None,2021-09-23 18:00:00, None,38
0.0, None,324.0, None, 10.3, 21.0, None, None, 0.0,-5.0, None,2021-09-23 19:00:00, None,38
0.0, None,324.0, None, 10.9, 20.0, None, None, 0.0,-5.0, None,2021-09-23 20:00:00, None,38
0.0, None,323.0, None, 10.8, 23.0, None, None, None,-5.0, None,2021-09-23 21:00:00, None,38
0.0, None,324.0, None, 10.1, 24.0, None, None, 1.0,-5.0, None,2021-09-23 22:00:00, None,38
1.0, None,324.0, None, 11.3, 25.0, None, None, 0.0,-5.0, None,2021-09-23 23:00:00, None,38
