wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
206.0, 57.0, 3.8, 0.0, -41.2, 2.8, -35.7, -36.0, 231.0, 0.0, 0.0, 57.0,2021-02-12 00:00:00, None,7
227.0, 57.0, 2.8, 0.0, -41.5, 3.3, -36.0, -36.3, 206.0, 0.0, 0.0, 56.0,2021-02-12 01:00:00, None,7
236.0, 56.0, 3.3, 0.0, -42.0, 3.3, -36.3, -36.6, 227.0, 0.0, 0.0, 56.0,2021-02-12 02:00:00, None,7
206.0, 56.0, 3.3, 0.0, -42.2, 2.9, -36.6, -36.7, 236.0, 0.0, 0.0, 56.0,2021-02-12 03:00:00, None,7
195.0, 56.0, 2.9, 0.0, -42.3, 2.6, -36.7, -37.1, 206.0, 0.0, 0.0, 55.0,2021-02-12 04:00:00, None,7
233.0, 55.0, 2.6, 0.0, -42.9, 3.3, -37.1, -37.2, 195.0, 0.0, 0.0, 55.0,2021-02-12 05:00:00, None,7
224.0, 55.0, 3.3, 0.0, -43.0, 2.4, -37.2, -37.5, 233.0, 0.0, 0.0, 55.0,2021-02-12 06:00:00, None,7
227.0, 55.0, 2.4, 0.0, -43.3, 3.0, -37.5, -37.8, 224.0, 0.0, 0.0, 54.0,2021-02-12 07:00:00, None,7
186.0, 54.0, 3.0, 0.0, -43.7, 2.7, -37.8, -37.1, 227.0, 0.0, 0.0, 55.0,2021-02-12 08:00:00, None,7
91.0, 55.0, 2.7, 0.0, -42.9, 0.0, -37.1, -30.8, 186.0, 0.0, 0.0, 59.0,2021-02-12 09:00:00, None,7
53.0, 59.0, 0.0, 0.0, -36.2, 2.7, -30.8, -27.0, 91.0, 0.0, 0.0, 46.0,2021-02-12 10:00:00, None,7
89.0, 46.0, 2.7, 0.0, -35.2, 2.2, -27.0, -22.8, 53.0, 0.0, 0.0, 41.0,2021-02-12 11:00:00, None,7
61.0, 41.0, 2.2, 0.0, -32.5, 3.2, -22.8, -21.7, 89.0, 0.0, 0.0, 42.0,2021-02-12 12:00:00, None,7
48.0, 42.0, 3.2, 0.0, -31.2, 4.2, -21.7, -20.0, 61.0, 0.0, 0.0, 44.0,2021-02-12 13:00:00, None,7
54.0, 44.0, 4.2, 0.0, -29.2, 3.0, -20.0, -19.9, 48.0, 0.0, 0.0, 45.0,2021-02-12 14:00:00, None,7
6.0, 45.0, 3.0, 0.0, -28.8, 2.0, -19.9, -21.1, 54.0, 0.0, 0.0, 47.0,2021-02-12 15:00:00, None,7
250.0, 47.0, 2.0, 0.0, -29.5, 2.1, -21.1, -27.3, 6.0, 0.0, 0.0, 60.0,2021-02-12 16:00:00, None,7
216.0, 60.0, 2.1, 0.0, -32.7, 3.1, -27.3, -30.5, 250.0, 0.0, 0.0, 64.0,2021-02-12 17:00:00, None,7
213.0, 64.0, 3.1, 0.0, -35.1, 3.6, -30.5, -31.7, 216.0, 0.0, 0.0, 63.0,2021-02-12 18:00:00, None,7
208.0, 63.0, 3.6, 0.0, -36.4, 2.6, -31.7, -32.5, 213.0, 0.0, 0.0, 63.0,2021-02-12 19:00:00, None,7
