wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
333.0, 73.0, 2.7, 0.0, -28.3, 2.6, -24.9, -25.0, 275.0, 0.0, 0.0, 69.0,2021-02-12 00:00:00,7
221.0, 69.0, 2.6, 0.0, -29.0, 3.2, -25.0, -25.5, 333.0, 0.0, 0.0, 67.0,2021-02-12 01:00:00,7
292.0, 67.0, 3.2, 0.0, -29.8, 1.8, -25.5, -25.0, 221.0, 0.0, 0.0, 72.0,2021-02-12 02:00:00,7
331.0, 72.0, 1.8, 0.0, -28.6, 2.3, -25.0, -25.7, 292.0, 0.0, 0.0, 72.0,2021-02-12 03:00:00,7
305.0, 72.0, 2.3, 0.0, -29.3, 2.1, -25.7, -26.3, 331.0, 0.0, 0.0, 69.0,2021-02-12 04:00:00,7
348.0, 69.0, 2.1, 0.0, -30.3, 2.4, -26.3, -26.7, 305.0, 0.0, 0.0, 71.0,2021-02-12 05:00:00,7
249.0, 71.0, 2.4, 0.0, -30.4, 1.9, -26.7, -26.7, 348.0, 0.0, 0.0, 69.0,2021-02-12 06:00:00,7
316.0, 69.0, 1.9, 0.0, -30.7, 1.9, -26.7, -26.5, 249.0, 0.0, 0.0, 67.0,2021-02-12 07:00:00,7
87.0, 67.0, 1.9, 0.0, -30.8, 1.8, -26.5, -25.5, 316.0, 0.0, 0.0, 69.0,2021-02-12 08:00:00,7
32.0, 69.0, 1.8, 0.0, -29.5, 6.7, -25.5, -18.1, 87.0, 0.0, 0.0, 78.0,2021-02-12 09:00:00,7
51.0, 78.0, 6.7, 0.0, -21.0, 8.7, -18.1, -6.1, 32.0, 0.0, 0.0, 51.0,2021-02-12 10:00:00,7
11.0, 51.0, 8.7, 0.0, -14.6, 8.0, -6.1, 2.0, 51.0, 0.0, 0.0, 28.0,2021-02-12 11:00:00,7
19.0, 28.0, 8.0, 0.0, None, 6.1, 2.0, 5.8, 11.0, 0.0, 0.0, 35.0,2021-02-12 12:00:00,7
10.0, 35.0, 6.1, 0.0, None, 8.5, 5.8, 2.1, 19.0, 0.0, 0.0, 30.0,2021-02-12 13:00:00,7
260.0, 30.0, 8.5, 0.0, -13.7, 3.8, 2.1, -2.7, 10.0, 0.0, 0.0, 38.0,2021-02-12 14:00:00,7
7.0, 38.0, 3.8, 0.0, -15.1, 4.9, -2.7, -14.2, 260.0, 0.0, 0.0, 64.0,2021-02-12 15:00:00,7
312.0, 64.0, 4.9, 0.0, -19.5, 3.6, -14.2, -16.2, 7.0, 0.0, 0.0, 74.0,2021-02-12 16:00:00,7
267.0, 74.0, 3.6, 0.0, -19.8, 2.2, -16.2, -17.8, 312.0, 0.0, 0.0, 77.0,2021-02-12 17:00:00,7
254.0, 77.0, 2.2, 0.0, -20.9, 1.8, -17.8, -19.9, 267.0, 0.0, 0.0, 76.0,2021-02-12 18:00:00,7
313.0, 76.0, 1.8, 0.0, -23.0, 1.9, -19.9, -21.8, 254.0, 0.0, 0.0, 74.0,2021-02-12 19:00:00,7
3.0, 74.0, 1.9, 0.0, -25.2, 3.2, -21.8, -20.2, 313.0, 0.0, 0.0, 81.0,2021-02-12 20:00:00,7
331.0, 81.0, 3.2, 0.0, -22.6, 3.3, -20.2, -19.8, 3.0, 0.0, 0.0, 79.0,2021-02-12 21:00:00,7
355.0, 79.0, 3.3, 0.0, -22.5, 3.6, -19.8, -19.1, 331.0, 0.0, 0.0, 80.0,2021-02-12 22:00:00,7
6.0, 80.0, 3.6, 0.0, -21.7, 4.8, -19.1, -18.3, 355.0, 0.0, 0.0, 81.0,2021-02-12 23:00:00,7
334.0, 81.0, 4.8, 0.0, -20.8, 3.0, -18.3, -17.7, 6.0, 0.0, 0.0, 81.0,2021-02-13 00:00:00,7
18.0, 81.0, 3.0, 0.0, -20.2, 4.1, -17.7, -17.2, 334.0, 0.0, 0.0, 82.0,2021-02-13 01:00:00,7
21.0, 82.0, 4.1, 0.0, -19.5, 4.7, -17.2, -16.8, 18.0, 0.0, 0.0, 82.0,2021-02-13 02:00:00,7
357.0, 82.0, 4.7, 0.0, -19.1, 3.2, -16.8, -16.4, 21.0, 0.0, 0.0, 84.0,2021-02-13 03:00:00,7
10.0, 84.0, 3.2, 0.0, -18.5, 4.6, -16.4, -16.2, 357.0, 0.0, 0.0, 82.0,2021-02-13 04:00:00,7
31.0, 82.0, 4.6, 0.0, -18.6, 6.1, -16.2, -15.9, 10.0, 0.0, 0.0, 82.0,2021-02-13 05:00:00,7
19.0, 82.0, 6.1, 0.0, -18.3, 7.3, -15.9, -15.4, 31.0, 0.0, 0.0, 80.0,2021-02-13 06:00:00,7
12.0, 80.0, 7.3, 0.0, -18.1, 8.1, -15.4, -14.1, 19.0, 0.0, 0.0, 70.0,2021-02-13 07:00:00,7
352.0, 70.0, 8.1, 0.0, -18.4, 5.9, -14.1, -11.8, 12.0, 0.0, 0.0, 62.0,2021-02-13 08:00:00,7
14.0, 62.0, 5.9, 0.0, -17.6, 9.9, -11.8, -9.7, 352.0, 0.0, 0.0, 56.0,2021-02-13 09:00:00,7
18.0, 56.0, 9.9, 0.0, -16.8, 7.8, -9.7, -8.0, 14.0, 0.0, 0.0, 47.0,2021-02-13 10:00:00,7
18.0, 47.0, 7.8, 0.0, -17.3, 6.6, -8.0, -4.6, 18.0, 0.0, 0.0, 43.0,2021-02-13 11:00:00,7
359.0, 43.0, 6.6, 0.0, -15.3, 7.4, -4.6, -5.4, 18.0, 0.0, 0.0, 43.0,2021-02-13 12:00:00,7
15.0, 43.0, 7.4, 0.0, -16.0, 6.2, -5.4, -5.7, 359.0, 0.0, 0.0, 51.0,2021-02-13 13:00:00,7
26.0, 51.0, 6.2, 0.0, -14.2, 6.3, -5.7, -6.2, 15.0, 0.0, 0.0, 47.0,2021-02-13 14:00:00,7
65.0, 47.0, 6.3, 0.0, -15.7, 4.0, -6.2, -8.3, 26.0, 0.0, 0.0, 52.0,2021-02-13 15:00:00,7
311.0, 52.0, 4.0, 0.0, -16.4, 3.5, -8.3, -10.2, 65.0, 0.0, 0.0, 67.0,2021-02-13 16:00:00,7
267.0, 67.0, 3.5, 0.0, -15.2, 3.5, -10.2, -11.7, 311.0, 0.0, 0.0, 78.0,2021-02-13 17:00:00,7
256.0, 78.0, 3.5, 0.0, -14.8, 5.4, -11.7, -11.8, 267.0, 0.0, 0.0, 54.0,2021-02-13 18:00:00,7
220.0, 54.0, 5.4, 0.0, -19.2, 4.0, -11.8, -12.6, 256.0, 0.0, 0.0, 76.0,2021-02-13 19:00:00,7
241.0, 76.0, 4.0, 0.0, -15.9, 2.8, -12.6, -14.7, 220.0, 0.0, 0.0, 78.0,2021-02-13 20:00:00,7
227.0, 78.0, 2.8, 0.0, -17.7, 2.5, -14.7, -16.9, 241.0, 0.0, 0.0, 81.0,2021-02-13 21:00:00,7
235.0, 81.0, 2.5, 0.0, -19.4, 2.0, -16.9, -18.1, 227.0, 0.0, 0.0, 78.0,2021-02-13 22:00:00,7
247.0, 78.0, 2.0, 0.0, -21.0, 2.3, -18.1, -18.5, 235.0, 0.0, 0.0, 82.0,2021-02-13 23:00:00,7
217.0, 82.0, 2.3, 0.0, -20.8, 3.5, -18.5, -16.9, 247.0, 0.0, 0.0, 83.0,2021-02-14 00:00:00,7
23.0, 83.0, 3.5, 0.0, -19.1, 2.7, -16.9, -15.7, 217.0, 0.0, 0.0, 83.0,2021-02-14 01:00:00,7
352.0, 83.0, 2.7, 0.0, -17.9, 2.8, -15.7, -15.1, 23.0, 0.0, 0.0, 84.0,2021-02-14 02:00:00,7
