wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
70.0, 69.0, 4.8, 0.0, -30.6, 3.8, -26.6, -26.7, 92.0, 0.0, 0.0, 68.0,2021-02-12 00:00:00,7
86.0, 68.0, 3.8, 0.0, -30.8, 4.8, -26.7, -27.1, 70.0, 0.0, 0.0, 69.0,2021-02-12 01:00:00,7
79.0, 69.0, 4.8, 0.0, -31.1, 5.0, -27.1, -27.1, 86.0, 0.0, 0.0, 69.0,2021-02-12 02:00:00,7
62.0, 69.0, 5.0, 0.0, -31.1, 4.2, -27.1, -27.4, 79.0, 0.0, 0.0, 70.0,2021-02-12 03:00:00,7
109.0, 70.0, 4.2, 0.0, -31.2, 2.0, -27.4, -27.8, 62.0, 0.0, 0.0, 70.0,2021-02-12 04:00:00,7
31.0, 70.0, 2.0, 0.0, -31.6, 2.4, -27.8, -27.8, 109.0, 0.0, 0.0, 69.0,2021-02-12 05:00:00,7
95.0, 69.0, 2.4, 0.0, -31.7, 3.8, -27.8, -27.5, 31.0, 0.0, 0.0, 69.0,2021-02-12 06:00:00,7
58.0, 69.0, 3.8, 0.0, -31.5, 3.0, -27.5, -27.4, 95.0, 0.0, 0.0, 69.0,2021-02-12 07:00:00,7
79.0, 69.0, 3.0, 0.0, -31.4, 4.2, -27.4, -26.5, 58.0, 0.0, 0.0, 68.0,2021-02-12 08:00:00,7
249.0, 68.0, 4.2, 0.0, -30.6, 2.7, -26.5, -18.7, 79.0, 0.0, 0.0, 51.0,2021-02-12 09:00:00,7
207.0, 51.0, 2.7, 0.0, -26.3, 6.0, -18.7, -15.6, 249.0, 0.0, 0.0, 42.0,2021-02-12 10:00:00,7
206.0, 42.0, 6.0, 0.0, -25.6, 5.4, -15.6, -13.5, 207.0, 0.0, 0.0, 39.0,2021-02-12 11:00:00,7
209.0, 39.0, 5.4, 0.0, -24.5, 6.5, -13.5, -11.9, 206.0, 0.0, 0.0, 39.0,2021-02-12 12:00:00,7
187.0, 39.0, 6.5, 0.0, -23.1, 7.0, -11.9, -11.8, 209.0, 0.0, 0.0, 39.0,2021-02-12 13:00:00,7
198.0, 39.0, 7.0, 0.0, -23.0, 5.6, -11.8, -12.9, 187.0, 0.0, 0.0, 44.0,2021-02-12 14:00:00,7
164.0, 44.0, 5.6, 0.0, -22.6, 3.4, -12.9, -17.9, 198.0, 0.0, 0.0, 51.0,2021-02-12 15:00:00,7
70.0, 51.0, 3.4, 0.0, -25.6, 3.2, -17.9, -20.8, 164.0, 0.0, 0.0, 72.0,2021-02-12 16:00:00,7
80.0, 72.0, 3.2, 0.0, -24.5, 2.7, -20.8, -21.9, 70.0, 0.0, 0.0, 73.0,2021-02-12 17:00:00,7
71.0, 73.0, 2.7, 0.0, -25.4, 3.9, -21.9, -22.2, 80.0, 0.0, 0.0, 75.0,2021-02-12 18:00:00,7
102.0, 75.0, 3.9, 0.0, -25.4, 4.8, -22.2, -22.2, 71.0, 0.0, 0.0, 74.0,2021-02-12 19:00:00,7
87.0, 74.0, 4.8, 0.0, -25.6, 3.1, -22.2, -23.2, 102.0, 0.0, 0.0, 73.0,2021-02-12 20:00:00,7
87.0, 73.0, 3.1, 0.0, -26.7, 4.5, -23.2, -23.0, 87.0, 0.0, 0.0, 74.0,2021-02-12 21:00:00,7
64.0, 74.0, 4.5, 0.0, -26.4, 3.5, -23.0, -23.2, 87.0, 0.0, 0.0, 73.0,2021-02-12 22:00:00,7
65.0, 73.0, 3.5, 0.0, -26.7, 4.1, -23.2, -23.2, 64.0, 0.0, 0.0, 74.0,2021-02-12 23:00:00,7
77.0, 74.0, 4.1, 0.0, -26.5, 4.5, -23.2, -23.3, 65.0, 0.0, 0.0, 75.0,2021-02-13 00:00:00,7
91.0, 75.0, 4.5, 0.0, -26.5, 4.0, -23.3, -23.6, 77.0, 0.0, 0.0, 71.0,2021-02-13 01:00:00,7
103.0, 71.0, 4.0, 0.0, -27.4, 4.1, -23.6, -24.1, 91.0, 0.0, 0.0, 74.0,2021-02-13 02:00:00,7
80.0, 74.0, 4.1, 0.0, -27.4, 4.8, -24.1, -24.0, 103.0, 0.0, 0.0, 72.0,2021-02-13 03:00:00,7
100.0, 72.0, 4.8, 0.0, -27.6, 3.4, -24.0, -24.5, 80.0, 0.0, 0.0, 72.0,2021-02-13 04:00:00,7
101.0, 72.0, 3.4, 0.0, -28.1, 3.6, -24.5, -24.2, 100.0, 0.0, 0.0, 73.0,2021-02-13 05:00:00,7
40.0, 73.0, 3.6, 0.0, -27.7, 3.2, -24.2, -24.2, 101.0, 0.0, 0.0, 74.0,2021-02-13 06:00:00,7
113.0, 74.0, 3.2, 0.0, -27.5, 2.9, -24.2, -23.4, 40.0, 0.0, 0.0, 70.0,2021-02-13 07:00:00,7
218.0, 70.0, 2.9, 0.0, -27.3, 2.4, -23.4, -20.7, 113.0, 0.0, 0.0, 66.0,2021-02-13 08:00:00,7
223.0, 66.0, 2.4, 0.0, -25.4, 4.2, -20.7, -16.5, 218.0, 0.0, 0.0, 57.0,2021-02-13 09:00:00,7
268.0, 57.0, 4.2, 0.0, -23.0, 3.7, -16.5, -15.8, 223.0, 0.0, 0.0, 55.0,2021-02-13 10:00:00,7
237.0, 55.0, 3.7, 0.0, -22.8, 4.0, -15.8, -13.4, 268.0, 0.0, 0.0, 51.0,2021-02-13 11:00:00,7
220.0, 51.0, 4.0, 0.0, -21.4, 4.4, -13.4, -11.7, 237.0, 0.0, 0.0, 45.0,2021-02-13 12:00:00,7
235.0, 45.0, 4.4, 0.0, -21.3, 4.9, -11.7, -10.9, 220.0, 0.0, 0.0, 43.0,2021-02-13 13:00:00,7
193.0, 43.0, 4.9, 0.0, -21.0, 5.7, -10.9, -12.5, 235.0, 0.0, 0.0, 45.0,2021-02-13 14:00:00,7
160.0, 45.0, 5.7, 0.0, -22.0, 3.8, -12.5, -14.0, 193.0, 0.0, 0.0, 48.0,2021-02-13 15:00:00,7
86.0, 48.0, 3.8, 0.0, -22.6, 3.6, -14.0, -16.5, 160.0, 0.0, 0.0, 75.0,2021-02-13 16:00:00,7
79.0, 75.0, 3.6, 0.0, -19.9, 5.0, -16.5, -18.0, 86.0, 0.0, 0.0, 77.0,2021-02-13 17:00:00,7
64.0, 77.0, 5.0, 0.0, -21.0, 3.9, -18.0, -18.5, 79.0, 0.0, 0.0, 77.0,2021-02-13 18:00:00,7
90.0, 77.0, 3.9, 0.0, -21.5, 4.6, -18.5, -18.9, 64.0, 0.0, 0.0, 78.0,2021-02-13 19:00:00,7
84.0, 78.0, 4.6, 0.0, -21.8, 4.8, -18.9, -18.9, 90.0, 0.0, 0.0, 78.0,2021-02-13 20:00:00,7
92.0, 78.0, 4.8, 0.0, -21.8, 4.7, -18.9, -18.9, 84.0, 0.0, 0.0, 78.0,2021-02-13 21:00:00,7
99.0, 78.0, 4.7, 0.0, -21.8, 4.1, -18.9, -18.5, 92.0, 0.0, 0.0, 77.0,2021-02-13 22:00:00,7
101.0, 77.0, 4.1, 0.0, -21.5, 3.3, -18.5, -18.7, 99.0, 0.0, 0.0, 77.0,2021-02-13 23:00:00,7
68.0, 77.0, 3.3, 0.0, -21.7, 4.6, -18.7, -19.8, 101.0, 0.0, 0.0, 75.0,2021-02-14 00:00:00,7
43.0, 75.0, 4.6, 0.0, -23.1, 4.5, -19.8, -20.1, 68.0, 0.0, 0.0, 74.0,2021-02-14 01:00:00,7
66.0, 74.0, 4.5, 0.0, -23.5, 3.5, -20.1, -19.7, 43.0, 0.0, 0.0, 77.0,2021-02-14 02:00:00,7
61.0, 77.0, 3.5, 0.0, -22.7, 3.7, -19.7, -19.8, 66.0, 0.0, 0.0, 76.0,2021-02-14 03:00:00,7
84.0, 76.0, 3.7, 0.0, -22.9, 2.2, -19.8, -20.7, 61.0, 0.0, 0.0, 74.0,2021-02-14 04:00:00,7
32.0, 74.0, 2.2, 0.0, -24.1, 2.6, -20.7, -19.6, 84.0, 0.0, 0.0, 77.0,2021-02-14 05:00:00,7
16.0, 77.0, 2.6, 0.0, -22.6, 0.0, -19.6, -18.6, 32.0, 0.0, 0.0, 77.0,2021-02-14 06:00:00,7
318.0, 77.0, 0.0, 0.0, -21.6, 1.8, -18.6, -17.4, 16.0, 0.0, 0.0, 65.0,2021-02-14 07:00:00,7
251.0, 65.0, 1.8, 0.0, -22.4, 2.5, -17.4, -15.7, 318.0, 0.0, 0.0, 60.0,2021-02-14 08:00:00,7
230.0, 60.0, 2.5, 0.0, -21.7, 2.4, -15.7, -13.7, 251.0, 0.0, 0.0, 56.0,2021-02-14 09:00:00,7
236.0, 56.0, 2.4, 0.0, -20.6, 4.0, -13.7, -13.0, 230.0, 0.0, 0.0, 52.0,2021-02-14 10:00:00,7
229.0, 52.0, 4.0, 0.0, -20.8, 4.5, -13.0, -11.6, 236.0, 0.0, 0.0, 48.0,2021-02-14 11:00:00,7
239.0, 48.0, 4.5, 0.0, -20.4, 4.1, -11.6, -11.1, 229.0, 0.0, 0.0, 46.0,2021-02-14 12:00:00,7
206.0, 46.0, 4.1, 0.0, -20.5, 4.5, -11.1, -10.6, 239.0, 0.0, 0.0, 43.0,2021-02-14 13:00:00,7
203.0, 43.0, 4.5, 0.0, -20.8, 5.4, -10.6, -9.2, 206.0, 0.0, 0.0, 40.0,2021-02-14 14:00:00,7
149.0, 40.0, 5.4, 0.0, -20.3, 3.3, -9.2, -13.2, 203.0, 0.0, 0.0, 49.0,2021-02-14 15:00:00,7
71.0, 49.0, 3.3, 0.0, -21.7, 2.9, -13.2, -16.2, 149.0, 0.0, 0.0, 73.0,2021-02-14 16:00:00,7
81.0, 73.0, 2.9, 0.0, -19.9, 4.8, -16.2, -17.1, 71.0, 0.0, 0.0, 76.0,2021-02-14 17:00:00,7
71.0, 76.0, 4.8, 0.0, -20.3, 2.8, -17.1, -17.1, 81.0, 0.0, 0.0, 78.0,2021-02-14 18:00:00,7
128.0, 78.0, 2.8, 0.0, -20.0, 0.0, -17.1, -16.5, 71.0, 0.0, 0.0, 79.0,2021-02-14 19:00:00,7
104.0, 79.0, 0.0, 0.0, -19.3, 2.5, -16.5, -16.0, 128.0, 0.0, 0.0, 75.0,2021-02-14 20:00:00,7
53.0, 75.0, 2.5, 0.0, -19.4, 0.0, -16.0, -16.0, 104.0, 0.0, 0.0, 75.0,2021-02-14 21:00:00,7
94.0, 75.0, 0.0, 0.0, -19.4, 0.0, -16.0, -16.1, 53.0, 0.0, 0.0, 76.0,2021-02-14 22:00:00,7
126.0, 76.0, 0.0, 0.0, -19.4, 2.0, -16.1, -15.8, 94.0, 0.0, 0.0, 74.0,2021-02-14 23:00:00,7
123.0, 74.0, 2.0, 0.0, -19.4, 1.6, -15.8, -15.9, 126.0, 0.0, 0.0, 75.0,2021-02-15 00:00:00,7
88.0, 75.0, 1.6, 0.0, -19.3, 1.7, -15.9, -16.9, 123.0, 0.0, 0.0, 76.0,2021-02-15 01:00:00,7
28.0, 76.0, 1.7, 0.0, -20.1, 1.7, -16.9, -17.0, 88.0, 0.0, 0.0, 78.0,2021-02-15 02:00:00,7
113.0, 78.0, 1.7, 0.0, -19.9, 0.0, -17.0, -17.1, 28.0, 0.0, 0.0, 79.0,2021-02-15 03:00:00,7
141.0, 79.0, 0.0, 0.0, -19.9, 2.3, -17.1, -16.8, 113.0, 0.0, 0.0, 79.0,2021-02-15 04:00:00,7
316.0, 79.0, 2.3, 0.0, -19.6, 2.9, -16.8, -16.8, 141.0, 0.0, 0.0, 79.0,2021-02-15 05:00:00,7
24.0, 79.0, 2.9, 0.0, -19.6, 4.5, -16.8, -16.7, 316.0, 0.0, 0.0, 77.0,2021-02-15 06:00:00,7
229.0, 77.0, 4.5, 0.0, -19.8, 1.8, -16.7, -15.9, 24.0, 0.0, 0.0, 73.0,2021-02-15 07:00:00,7
