wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
89.0, 56.0, 5.6, 0.0, -21.9, 7.3, -15.1, -15.0, 88.0, 0.0, 0.0, 50.0,2021-02-12 00:00:00, None,7
77.0, 50.0, 7.3, 0.0, -23.1, 6.0, -15.0, -15.1, 89.0, 0.0, 0.0, 52.0,2021-02-12 01:00:00, None,7
72.0, 52.0, 6.0, 0.0, -22.8, 4.8, -15.1, -15.0, 77.0, 0.0, 0.0, 57.0,2021-02-12 02:00:00, None,7
79.0, 57.0, 4.8, 0.0, -21.6, 5.7, -15.0, -15.2, 72.0, 0.0, 0.0, 60.0,2021-02-12 03:00:00, None,7
67.0, 60.0, 5.7, 0.0, -21.2, 4.8, -15.2, -15.0, 79.0, 0.0, 0.0, 54.0,2021-02-12 04:00:00, None,7
79.0, 54.0, 4.8, 0.0, -22.2, 5.6, -15.0, -15.4, 67.0, 0.0, 0.0, 55.0,2021-02-12 05:00:00, None,7
81.0, 55.0, 5.6, 0.0, -22.4, 5.0, -15.4, -15.9, 79.0, 0.0, 0.0, 58.0,2021-02-12 06:00:00, None,7
69.0, 58.0, 5.0, 0.0, -22.3, 3.9, -15.9, -15.6, 81.0, 0.0, 0.0, 63.0,2021-02-12 07:00:00, None,7
20.0, 63.0, 3.9, 0.0, -21.0, 4.2, -15.6, -14.9, 69.0, 0.0, 0.0, 67.0,2021-02-12 08:00:00, None,7
309.0, 67.0, 4.2, 0.0, -19.7, 7.8, -14.9, -14.0, 20.0, 0.0, 0.0, 67.0,2021-02-12 09:00:00, None,7
353.0, 67.0, 7.8, 0.0, -18.8, 4.0, -14.0, -13.5, 309.0, 0.0, 0.0, 64.0,2021-02-12 10:00:00, None,7
356.0, 64.0, 4.0, 0.0, -18.9, 7.4, -13.5, -12.3, 353.0, 0.0, 0.0, 61.0,2021-02-12 11:00:00, None,7
296.0, 61.0, 7.4, 0.0, -18.3, 7.2, -12.3, -10.6, 356.0, 0.0, 0.0, 55.0,2021-02-12 12:00:00, None,7
296.0, 55.0, 7.2, 0.0, -17.9, 6.6, -10.6, -10.1, 296.0, 0.0, 0.0, 58.0,2021-02-12 13:00:00, None,7
307.0, 58.0, 6.6, 0.0, -16.8, 5.1, -10.1, -9.9, 296.0, 0.0, 0.0, 58.0,2021-02-12 14:00:00, None,7
300.0, 58.0, 5.1, 0.0, -16.6, 3.9, -9.9, -10.3, 307.0, 0.0, 0.0, 57.0,2021-02-12 15:00:00, None,7
341.0, 57.0, 3.9, 0.0, -17.2, 6.1, -10.3, -10.9, 300.0, 0.0, 0.0, 57.0,2021-02-12 16:00:00, None,7
84.0, 57.0, 6.1, 0.0, -17.8, 4.2, -10.9, -12.4, 341.0, 0.0, 0.0, 66.0,2021-02-12 17:00:00, None,7
76.0, 66.0, 4.2, 0.0, -17.4, 3.9, -12.4, -12.7, 84.0, 0.0, 0.0, 68.0,2021-02-12 18:00:00, None,7
62.0, 68.0, 3.9, 0.0, -17.4, 2.8, -12.7, -11.9, 76.0, 0.0, 0.0, 66.0,2021-02-12 19:00:00, None,7
60.0, 66.0, 2.8, 0.0, -17.0, 2.3, -11.9, -11.7, 62.0, 0.0, 0.0, 68.0,2021-02-12 20:00:00, None,7
82.0, 68.0, 2.3, 0.0, -16.4, 2.6, -11.7, -11.8, 60.0, 0.0, 0.0, 70.0,2021-02-12 21:00:00, None,7
65.0, 70.0, 2.6, 0.0, -16.2, 2.7, -11.8, -11.4, 82.0, 0.0, 0.0, 67.0,2021-02-12 22:00:00, None,7
38.0, 67.0, 2.7, 0.0, -16.3, 3.3, -11.4, -11.1, 65.0, 0.0, 0.0, 65.0,2021-02-12 23:00:00, None,7
33.0, 65.0, 3.3, 0.0, -16.4, 3.6, -11.1, -10.9, 38.0, 0.0, 0.0, 66.0,2021-02-13 00:00:00, None,7
35.0, 66.0, 3.6, 0.0, -16.0, 3.7, -10.9, -10.9, 33.0, 0.0, 0.0, 66.0,2021-02-13 01:00:00, None,7
11.0, 66.0, 3.7, 0.0, -16.0, 2.5, -10.9, -10.9, 35.0, 0.0, 0.0, 67.0,2021-02-13 02:00:00, None,7
357.0, 67.0, 2.5, 0.0, -15.8, 3.0, -10.9, -10.8, 11.0, 0.0, 0.0, 69.0,2021-02-13 03:00:00, None,7
314.0, 69.0, 3.0, 0.0, -15.4, 3.4, -10.8, -11.0, 357.0, 0.0, 0.0, 80.0,2021-02-13 04:00:00, None,7
26.0, 80.0, 3.4, 0.0, -13.8, 2.1, -11.0, -11.2, 314.0, 0.0, 0.0, 81.0,2021-02-13 05:00:00, None,7
14.0, 81.0, 2.1, 0.0, -13.8, 2.0, -11.2, -11.1, 26.0, 0.0, 0.0, 83.0,2021-02-13 06:00:00, None,7
340.0, 83.0, 2.0, 0.0, -13.4, 1.9, -11.1, -10.8, 14.0, 0.0, 0.0, 84.0,2021-02-13 07:00:00, None,7
321.0, 84.0, 1.9, 0.0, -13.0, 3.1, -10.8, -10.3, 340.0, 0.0, 0.0, 83.0,2021-02-13 08:00:00, None,7
274.0, 83.0, 3.1, 0.0, -12.6, 2.5, -10.3, -9.5, 321.0, 0.0, 0.0, 80.0,2021-02-13 09:00:00, None,7
324.0, 80.0, 2.5, 0.0, -12.3, 2.0, -9.5, -8.7, 274.0, 0.0, 0.0, 76.0,2021-02-13 10:00:00, None,7
304.0, 76.0, 2.0, 0.0, -12.2, 3.1, -8.7, -8.3, 324.0, 0.0, 0.0, 81.0,2021-02-13 11:00:00, None,7
288.0, 81.0, 3.1, 0.0, -11.0, 3.8, -8.3, -7.9, 304.0, 0.0, 0.0, 84.0,2021-02-13 12:00:00, None,7
290.0, 84.0, 3.8, 0.0, -10.1, 3.2, -7.9, -7.6, 288.0, 0.0, 0.0, 77.0,2021-02-13 13:00:00, None,7
99.0, 77.0, 3.2, 0.0, -10.9, 1.7, -7.6, -7.8, 290.0, 0.0, 0.0, 77.0,2021-02-13 14:00:00, None,7
214.0, 77.0, 1.7, 0.0, -11.1, 1.6, -7.8, -7.7, 99.0, 0.0, 0.0, 83.0,2021-02-13 15:00:00, None,7
172.0, 83.0, 1.6, 0.0, -10.1, 1.8, -7.7, -8.2, 214.0, 0.0, 0.0, 87.0,2021-02-13 16:00:00, None,7
205.0, 87.0, 1.8, 0.0, -10.0, 1.7, -8.2, -8.5, 172.0, 0.0, 0.0, 94.0,2021-02-13 17:00:00, None,7
65.0, 94.0, 1.7, 0.0, -9.3, 1.8, -8.5, -8.3, 205.0, 0.0, 0.0, 91.0,2021-02-13 18:00:00, None,7
33.0, 91.0, 1.8, 0.0, -9.5, 2.1, -8.3, -8.1, 65.0, 0.0, 0.0, 89.0,2021-02-13 19:00:00, None,7
99.0, 89.0, 2.1, 0.0, -9.6, 2.5, -8.1, -8.6, 33.0, 0.0, 0.0, 86.0,2021-02-13 20:00:00, None,7
104.0, 86.0, 2.5, 0.0, -10.5, 3.8, -8.6, -9.9, 99.0, 0.0, 0.0, 88.0,2021-02-13 21:00:00, None,7
91.0, 88.0, 3.8, 0.0, -11.5, 3.3, -9.9, -8.8, 104.0, 0.0, 0.0, 89.0,2021-02-13 22:00:00, None,7
76.0, 89.0, 3.3, 0.0, -10.3, 2.3, -8.8, -8.1, 91.0, 0.0, 0.0, 89.0,2021-02-13 23:00:00, None,7
79.0, 89.0, 2.3, 0.0, -9.6, 2.1, -8.1, -7.5, 76.0, 0.0, 0.0, 89.0,2021-02-14 00:00:00, None,7
158.0, 89.0, 2.1, 0.0, -9.0, 9.0, -7.5, -6.4, 79.0, 0.0, 0.0, 76.0,2021-02-14 01:00:00, None,7
145.0, 76.0, 9.0, 0.0, -9.9, 5.9, -6.4, -6.3, 158.0, 0.0, 0.0, 73.0,2021-02-14 02:00:00, None,7
116.0, 73.0, 5.9, 0.0, -10.3, 4.0, -6.3, -6.8, 145.0, 0.0, 0.0, 82.0,2021-02-14 03:00:00, None,7
104.0, 82.0, 4.0, 0.0, -9.4, 5.4, -6.8, -6.3, 116.0, 0.0, 0.0, 74.0,2021-02-14 04:00:00, None,7
124.0, 74.0, 5.4, 0.0, -10.2, 2.6, -6.3, -6.5, 104.0, 0.0, 0.0, 74.0,2021-02-14 05:00:00, None,7
98.0, 74.0, 2.6, 0.0, -10.4, 3.1, -6.5, -6.3, 124.0, 0.0, 0.0, 70.0,2021-02-14 06:00:00, None,7
114.0, 70.0, 3.1, 0.0, -10.9, 4.3, -6.3, -6.0, 98.0, 0.0, 0.0, 65.0,2021-02-14 07:00:00, None,7
151.0, 65.0, 4.3, 0.0, -11.5, 4.3, -6.0, -5.5, 114.0, 0.0, 0.0, 66.0,2021-02-14 08:00:00, None,7
153.0, 66.0, 4.3, 0.0, -10.8, 6.0, -5.5, -5.4, 151.0, 0.0, 0.0, 65.0,2021-02-14 09:00:00, None,7
166.0, 65.0, 6.0, 0.0, -10.9, 7.9, -5.4, -4.4, 153.0, 0.0, 0.0, 56.0,2021-02-14 10:00:00, None,7
159.0, 56.0, 7.9, 0.0, -11.9, 9.6, -4.4, -3.5, 166.0, 0.0, 0.0, 55.0,2021-02-14 11:00:00, None,7
186.0, 55.0, 9.6, 0.0, -11.2, 7.5, -3.5, -3.1, 159.0, 0.0, 0.0, 49.0,2021-02-14 12:00:00, None,7
200.0, 49.0, 7.5, 0.0, -12.3, 9.1, -3.1, -2.8, 186.0, 0.0, 0.0, 51.0,2021-02-14 13:00:00, None,7
194.0, 51.0, 9.1, 0.0, -11.5, 8.1, -2.8, -3.0, 200.0, 0.0, 0.0, 52.0,2021-02-14 14:00:00, None,7
178.0, 52.0, 8.1, 0.0, -11.5, 7.6, -3.0, -3.7, 194.0, 0.0, 0.0, 53.0,2021-02-14 15:00:00, None,7
157.0, 53.0, 7.6, 0.0, -11.9, 4.4, -3.7, -4.6, 178.0, 0.0, 0.0, 58.0,2021-02-14 16:00:00, None,7
