wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
269.0, 68.0, 20.1, 0.0, -28.4, 22.7, -24.2, -24.7, 275.0, 0.0, 0.0, 67.0,2021-02-12 00:00:00,7
271.0, 67.0, 22.7, 0.0, -29.1, 23.2, -24.7, -24.6, 269.0, 0.0, 0.0, 69.0,2021-02-12 01:00:00,7
264.0, 69.0, 23.2, 0.0, -28.7, 20.4, -24.6, -24.6, 271.0, 0.0, 0.0, 69.0,2021-02-12 02:00:00,7
274.0, 69.0, 20.4, 0.0, -28.7, 21.6, -24.6, -24.5, 264.0, 0.0, 0.0, 69.0,2021-02-12 03:00:00,7
267.0, 69.0, 21.6, 0.0, -28.6, 23.1, -24.5, -24.7, 274.0, 0.0, 0.0, 68.0,2021-02-12 04:00:00,7
275.0, 68.0, 23.1, 0.0, -28.9, 23.8, -24.7, -25.0, 267.0, 0.0, 0.0, 67.0,2021-02-12 05:00:00,7
272.0, 67.0, 23.8, 0.0, -29.4, 23.0, -25.0, -25.1, 275.0, 0.0, 0.0, 71.0,2021-02-12 06:00:00,7
274.0, 71.0, 23.0, 0.0, -28.8, 24.6, -25.1, -25.0, 272.0, 0.0, 0.0, 69.0,2021-02-12 07:00:00,7
279.0, 69.0, 24.6, 0.0, -29.0, 24.0, -25.0, -23.9, 274.0, 0.0, 0.0, 66.0,2021-02-12 08:00:00,7
288.0, 66.0, 24.0, 0.0, -28.5, 17.8, -23.9, -22.2, 279.0, 0.0, 0.0, 60.0,2021-02-12 09:00:00,7
281.0, 60.0, 17.8, 0.0, -27.9, 10.2, -22.2, -20.3, 288.0, 0.0, 0.0, 55.0,2021-02-12 10:00:00,7
275.0, 55.0, 10.2, 0.0, -27.0, 9.4, -20.3, -17.3, 281.0, 0.0, 0.0, 47.0,2021-02-12 11:00:00,7
250.0, None, None, 0.0, None, 8.0, None, -16.1, None, None, None, 45.0,2021-02-12 12:00:00,7
347.0, 45.0, 8.0, 0.0, -25.3, 5.1, -16.1, -14.3, 250.0, 0.0, 0.0, 40.0,2021-02-12 13:00:00,7
116.0, 40.0, 5.1, 0.0, -25.0, 2.8, -14.3, -15.9, 347.0, 0.0, 0.0, 45.0,2021-02-12 14:00:00,7
265.0, 45.0, 2.8, 0.0, -25.1, 6.0, -15.9, -16.6, 116.0, 0.0, 0.0, 48.0,2021-02-12 15:00:00,7
255.0, 48.0, 6.0, 0.0, -25.1, 4.3, -16.6, -18.3, 265.0, 0.0, 0.0, 54.0,2021-02-12 16:00:00,7
262.0, 54.0, 4.3, 0.0, -25.3, 6.5, -18.3, -19.2, 255.0, 0.0, 0.0, 56.0,2021-02-12 17:00:00,7
