RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
37.35, None, None, None, 1.278, 328.3, None, None,-6.0,841.0, None, None, None, None, None, None, None, None, 7.662, None, None, None, None, 30.09, None, None, None, None, None, None,2019-06-04 00:00:00, None,23
41.31, None, None, None, 1.355, 325.8, None, None,-5.0,841.0, None, None, None, None, None, None, None, None, 7.223, None, None, None, None, 29.43, None, None, None, None, None, None,2019-06-04 01:00:00, None,23
39.74, None, None, None, 1.444, 321.5, None, None,-5.0,841.0, None, None, None, None, None, None, None, None, 6.858, None, None, None, None, 18.74, None, None, None, None, None, None,2019-06-04 02:00:00, None,23
42.43, None, None, None, 1.741, 323.5, None, None,-6.0,841.0, None, None, None, None, None, None, None, None, 6.172, None, None, None, None, 16.49, None, None, None, None, None, None,2019-06-04 03:00:00, None,23
42.94, None, None, None, 0.79, 332.2, None, None,-5.0,841.0, None, None, None, None, None, None, None, None, 5.984, None, None, None, None, 16.48, None, None, None, None, None, None,2019-06-04 04:00:00, None,23
51.26, None, None, None, 1.375, 317.4, None, None,-4.0,841.0, None, None, None, None, None, None, None, None, 5.294, None, None, None, None, 22.33, None, None, None, None, None, None,2019-06-04 05:00:00, None,23
50.45, None, None, None, 2.127, 307.4, None, None,-5.0,841.0, None, None, None, None, None, None, None, None, 4.868, None, None, None, None, 23.0, None, None, None, None, None, None,2019-06-04 06:00:00, None,23
52.09, None, None, None, 0.741, 325.8, None, None,-3.0,842.0, None, None, None, None, None, None, None, None, 6.052, None, None, None, None, 36.2, None, None, None, None, None, None,2019-06-04 07:00:00, None,23
43.08, None, None, None, 1.065, 308.1, None, None,-4.0,842.0, None, None, None, None, None, None, None, None, 7.568, None, None, None, None, 62.53, None, None, None, None, None, None,2019-06-04 08:00:00, None,23
26.85, None, None, None, 2.667, 142.9, None, None,-7.0,842.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 51.29, None, None, None, None, None, None,2019-06-04 09:00:00, None,23
25.14, None, None, None, 5.406, 159.5, None, None,-8.0,842.0, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 41.16, None, None, None, None, None, None,2019-06-04 10:00:00, None,23
22.98, None, None, None, 8.9, 176.3, None, None,-8.0,842.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 24.05, None, None, None, None, None, None,2019-06-04 11:00:00, None,23
23.74, None, None, None, 9.53, 174.1, None, None,-8.0,843.0, None, None, None, None, None, None, None, None, 13.54, None, None, None, None, 25.04, None, None, None, None, None, None,2019-06-04 12:00:00, None,23
19.41, None, None, None, 9.42, 173.9, None, None,-8.0,843.0, None, None, None, None, None, None, None, None, 14.18, None, None, None, None, 30.4, None, None, None, None, None, None,2019-06-04 13:00:00, None,23
17.92, None, None, None, 11.52, 166.6, None, None,-9.0,843.0, None, None, None, None, None, None, None, None, 14.47, None, None, None, None, 27.61, None, None, None, None, None, None,2019-06-04 14:00:00, None,23
14.65, None, None, None, 11.48, 172.4, None, None,-12.0,843.0, None, None, None, None, None, None, None, None, 15.72, None, None, None, None, 26.62, None, None, None, None, None, None,2019-06-04 15:00:00, None,23
