CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.649, None, None, None,71.3,1.076,159.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 13:00:00, None, None, None, None,23
7.89, None, None, None,64.75,1.906,174.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 14:00:00, None, None, None, None,23
7.38, None, None, None,52.47,2.18,209.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 15:00:00, None, None, None, None,23
8.0, None, None, None,61.1,1.47,285.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 16:00:00, None, None, None, None,23
3.52, None, None, None,42.64,5.724,89.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 17:00:00, None, None, None, None,23
4.159, None, None, None,25.4,10.72,200.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 18:00:00, None, None, None, None,23
7.06, None, None, None,18.06,13.1,215.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 19:00:00, None, None, None, None,23
5.248, None, None, None,42.5,4.285,197.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 20:00:00, None, None, None, None,23
2.191, None, None, None,27.51,13.67,16.77, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 21:00:00, None, None, None, None,23
2.563, None, None, None,35.7,3.474,297.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 22:00:00, None, None, None, None,23
2.42, None, None, None,24.16,5.294,352.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-05 23:00:00, None, None, None, None,23
2.537, None, None, None,13.25,7.32,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 00:00:00, None, None, None, None,23
2.824, None, None, None,11.1,8.94,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 01:00:00, None, None, None, None,23
2.918, None, None, None,47.7,1.889,9.76, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 02:00:00, None, None, None, None,23
3.204, None, None, None,12.44,5.79,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 03:00:00, None, None, None, None,23
2.956, None, None, None,37.11,2.82,322.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 04:00:00, None, None, None, None,23
2.452, None, None, None,18.06,5.018,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 05:00:00, None, None, None, None,23
2.974, None, None, None,23.02,4.129,3.141, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 06:00:00, None, None, None, None,23
3.745, None, None, None,9.89,3.665,358.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 07:00:00, None, None, None, None,23
3.744, None, None, None,20.81,1.643,0.255, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 08:00:00, None, None, None, None,23
6.477, None, None, None,48.46,0.853,3.048, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 09:00:00, None, None, None, None,23
6.592, None, None, None,44.4,1.195,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 10:00:00, None, None, None, None,23
7.71, None, None, None,54.78,1.344,326.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 11:00:00, None, None, None, None,23
6.641, None, None, None,27.96,2.3,320.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 12:00:00, None, None, None, None,23
7.84, None, None, None,64.66,1.219,351.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 13:00:00, None, None, None, None,23
8.59, None, None, None,49.79,2.976,114.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 14:00:00, None, None, None, None,23
7.63, None, None, None,48.25,3.698,264.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 15:00:00, None, None, None, None,23
8.63, None, None, None,33.62,4.092,286.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 16:00:00, None, None, None, None,23
9.79, None, None, None,50.74,4.201,235.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 17:00:00, None, None, None, None,23
9.62, None, None, None,38.14,6.931,219.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 18:00:00, None, None, None, None,23
7.59, None, None, None,47.37,2.965,270.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 19:00:00, None, None, None, None,23
6.804, None, None, None,13.67,14.8,263.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 20:00:00, None, None, None, None,23
5.891, None, None, None,27.02,7.63,224.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 21:00:00, None, None, None, None,23
5.69, None, None, None,28.91,5.628,191.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 22:00:00, None, None, None, None,23
4.503, None, None, None,55.81,1.581,193.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None, None, None,23
3.891, None, None, None,65.22,2.18,163.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None, None, None,23
3.01, None, None, None,31.94,3.982,194.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None, None, None,23
2.506, None, None, None,21.79,6.298,196.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 02:00:00, None, None, None, None,23
2.251, None, None, None,13.12,9.57,199.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 03:00:00, None, None, None, None,23
2.224, None, None, None,13.56,9.47,199.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 04:00:00, None, None, None, None,23
2.291, None, None, None,10.26,8.62,212.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None, None, None,23
2.101, None, None, None,11.22,6.029,203.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None, None, None,23
2.49, None, None, None,11.83,4.559,207.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None, None, None,23
4.422, None, None, None,41.47,2.36,213.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None, None, None,23
4.522, None, None, None,58.5,0.887,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None, None, None,23
4.97, None, None, None,43.14,1.229,207.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None, None, None,23
5.786, None, None, None,30.85,1.955,194.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None, None, None,23
5.345, None, None, None,65.71,0.594,194.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None, None, None,23
5.767, None, None, None,44.03,2.002,176.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None, None, None,23
7.05, None, None, None,30.63,6.164,192.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 14:00:00, None, None, None, None,23
9.73, None, None, None,33.86,8.04,191.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None, None, None,23
5.995, None, None, None,29.59,12.07,187.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 16:00:00, None, None, None, None,23
5.22, None, None, None,27.32,13.55,302.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 17:00:00, None, None, None, None,23
5.803, None, None, None,29.13,7.22,251.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None, None, None,23
3.606, None, None, None,31.55,18.24,269.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None, None, None,23
4.888, None, None, None,10.22,24.99,230.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None, None, None,23
5.266, None, None, None,12.83,15.66,235.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None, None, None,23
4.922, None, None, None,10.55,18.99,241.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None, None, None,23
4.687, None, None, None,9.31,17.46,246.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None, None, None,23
4.124, None, None, None,16.03,12.94,252.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None, None, None,23
4.202, None, None, None,16.99,12.69,249.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None, None, None,23
3.973, None, None, None,15.76,11.5,256.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None, None, None,23
3.364, None, None, None,17.26,14.2,241.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None, None, None,23
3.63, None, None, None,12.79,16.25,252.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None, None, None,23
3.496, None, None, None,15.49,11.65,247.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None, None, None,23
3.232, None, None, None,18.86,10.8,234.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None, None, None,23
2.928, None, None, None,15.74,15.4,242.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None, None, None,23
2.69, None, None, None,9.9,18.66,235.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None, None, None,23
3.249, None, None, None,15.57,18.81,235.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None, None, None,23
4.149, None, None, None,19.83,16.05,224.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None, None, None,23
4.121, None, None, None,14.7,20.16,236.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None, None, None,23
4.225, None, None, None,20.28,14.45,233.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None, None, None,23
4.798, None, None, None,18.87,17.03,250.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None, None, None,23
5.028, None, None, None,23.55,17.13,238.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None, None, None,23
5.315, None, None, None,20.52,15.87,252.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None, None, None,23
6.083, None, None, None,16.7,19.83,263.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None, None, None,23
6.258, None, None, None,19.79,19.54,261.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 17:00:00, None, None, None, None,23
6.58, None, None, None,24.84,20.41,244.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None, None, None,23
5.869, None, None, None,18.93,22.59,239.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None, None, None,23
4.704, None, None, None,16.31,19.7,238.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None, None, None,23
4.626, None, None, None,12.13,20.61,238.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None, None, None,23
3.96, None, None, None,10.27,21.36,244.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None, None, None,23
2.5, None, None, None,44.13,2.083,264.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None, None, None,23
2.943, None, None, None,50.04,1.692,253.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None, None, None,23
3.36, None, None, None,33.13,5.352,186.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None, None, None,23
4.006, None, None, None,48.31,2.389,223.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None, None, None,23
5.394, None, None, None,28.71,6.631,190.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None, None, None,23
6.103, None, None, None,18.8,9.68,194.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None, None, None,23
6.928, None, None, None,19.52,8.28,191.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 16:00:00, None, None, None, None,23
8.07, None, None, None,19.01,6.676,197.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None, None, None,23
6.063, None, None, None,17.9,8.12,197.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None, None, None,23
6.074, None, None, None,15.3,8.33,191.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 19:00:00, None, None, None, None,23
5.44, None, None, None,44.25,2.606,228.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None, None, None,23
5.095, None, None, None,43.63,3.836,229.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None, None, None,23
4.644, None, None, None,45.71,3.878,234.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None, None, None,23
4.725, None, None, None,41.05,4.357,261.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None, None, None,23
