RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.58, None, None, None,17.2,267.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,5.188, None, None, None, None,14.24, None, None, None, None,2019-06-04 00:00:00,23
63.36, None, None, None,18.46,263.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,4.692, None, None, None, None,14.78, None, None, None, None,2019-06-04 01:00:00,23
66.69, None, None, None,16.5,269.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.792, None, None, None, None,13.36, None, None, None, None,2019-06-04 02:00:00,23
64.78, None, None, None,17.47,271.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.803, None, None, None, None,13.18, None, None, None, None,2019-06-04 03:00:00,23
55.23, None, None, None,21.61,266.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,3.746, None, None, None, None,14.16, None, None, None, None,2019-06-04 04:00:00,23
65.98, None, None, None,21.01,268.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.825, None, None, None, None,13.62, None, None, None, None,2019-06-04 05:00:00,23
70.13, None, None, None,18.02,276.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.577, None, None, None, None,13.97, None, None, None, None,2019-06-04 06:00:00,23
74.61, None, None, None,16.66,268.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.012, None, None, None, None,14.18, None, None, None, None,2019-06-04 07:00:00,23
70.36, None, None, None,15.35,274.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.882, None, None, None, None,15.21, None, None, None, None,2019-06-04 08:00:00,23
65.37, None, None, None,18.47,266.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.708, None, None, None, None,19.64, None, None, None, None,2019-06-04 09:00:00,23
57.84, None, None, None,12.57,264.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.094, None, None, None, None,30.07, None, None, None, None,2019-06-04 10:00:00,23
44.31, None, None, None,7.671,294.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,7.268, None, None, None, None,48.12, None, None, None, None,2019-06-04 11:00:00,23
41.52, None, None, None,9.27,275.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,47.79, None, None, None, None,2019-06-04 12:00:00,23
35.26, None, None, None,11.47,269.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,30.74, None, None, None, None,2019-06-04 13:00:00,23
29.81, None, None, None,13.99,237.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.67, None, None, None, None,28.66, None, None, None, None,2019-06-04 14:00:00,23
27.4, None, None, None,12.23,224.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,33.89, None, None, None, None,2019-06-04 15:00:00,23
24.98, None, None, None,11.45,244.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None,37.63, None, None, None, None,2019-06-04 16:00:00,23
24.33, None, None, None,9.33,260.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None,37.65, None, None, None, None,2019-06-04 17:00:00,23
27.99, None, None, None,7.661,279.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.61, None, None, None, None,42.4, None, None, None, None,2019-06-04 18:00:00,23
31.25, None, None, None,7.165,279.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,41.11, None, None, None, None,2019-06-04 19:00:00,23
32.0, None, None, None,6.548,284.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,44.72, None, None, None, None,2019-06-04 20:00:00,23
39.04, None, None, None,6.687,275.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,40.42, None, None, None, None,2019-06-04 21:00:00,23
50.53, None, None, None,5.953,271.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,24.55, None, None, None, None,2019-06-04 22:00:00,23
57.8, None, None, None,13.35,255.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.263, None, None, None, None,11.99, None, None, None, None,2019-06-04 23:00:00,23
56.63, None, None, None,14.39,259.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.842, None, None, None, None,13.62, None, None, None, None,2019-06-05 00:00:00,23
53.42, None, None, None,12.65,256.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.54, None, None, None, None,14.93, None, None, None, None,2019-06-05 01:00:00,23
53.92, None, None, None,17.39,259.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.005, None, None, None, None,13.78, None, None, None, None,2019-06-05 02:00:00,23
44.59, None, None, None,16.44,261.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,6.535, None, None, None, None,15.15, None, None, None, None,2019-06-05 03:00:00,23
48.44, None, None, None,19.35,259.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.484, None, None, None, None,15.63, None, None, None, None,2019-06-05 04:00:00,23
51.48, None, None, None,15.65,267.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.475, None, None, None, None,17.1, None, None, None, None,2019-06-05 05:00:00,23
52.79, None, None, None,6.472,258.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.183, None, None, None, None,35.5, None, None, None, None,2019-06-05 06:00:00,23
53.8, None, None, None,6.497,239.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.718, None, None, None, None,44.36, None, None, None, None,2019-06-05 07:00:00,23
51.56, None, None, None,10.07,253.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.267, None, None, None, None,39.16, None, None, None, None,2019-06-05 08:00:00,23
50.89, None, None, None,7.976,220.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.563, None, None, None, None,50.68, None, None, None, None,2019-06-05 09:00:00,23
