RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.82, None, None, None, 3.232, 312.0, None, None,4.0,929.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None, 40.99, None, None, None, None, None, None,2019-06-04 00:00:00, None,23
60.54, None, None, None, 4.694, 342.5, None, None,4.0,928.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None, 46.65, None, None, None, None, None, None,2019-06-04 01:00:00, None,23
70.3, None, None, None, 2.519, 215.5, None, None,5.0,929.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None, 66.65, None, None, None, None, None, None,2019-06-04 02:00:00, None,23
74.09, None, None, None, 3.868, 3.33, None, None,5.0,929.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 45.7, None, None, None, None, None, None,2019-06-04 03:00:00, None,23
79.1, None, None, None, 3.354, 351.1, None, None,4.0,930.0, None, None, None, None, None, None, None, None,7.685, None, None, None, None, 44.19, None, None, None, None, None, None,2019-06-04 04:00:00, None,23
83.5, None, None, None, 3.335, 358.6, None, None,4.0,930.0, None, None, None, None, None, None, None, None,6.743, None, None, None, None, 26.28, None, None, None, None, None, None,2019-06-04 05:00:00, None,23
86.2, None, None, None, 4.887, 0.438, None, None,4.0,930.0, None, None, None, None, None, None, None, None,6.092, None, None, None, None, 17.44, None, None, None, None, None, None,2019-06-04 06:00:00, None,23
86.2, None, None, None, 4.413, 3.981, None, None,4.0,930.0, None, None, None, None, None, None, None, None,6.043, None, None, None, None, 19.2, None, None, None, None, None, None,2019-06-04 07:00:00, None,23
83.0, None, None, None, 3.191, 1.633, None, None,5.0,930.0, None, None, None, None, None, None, None, None,7.214, None, None, None, None, 26.21, None, None, None, None, None, None,2019-06-04 08:00:00, None,23
73.23, None, None, None, 2.629, 351.3, None, None,4.0,930.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None, 28.4, None, None, None, None, None, None,2019-06-04 09:00:00, None,23
68.52, None, None, None, 1.448, 223.7, None, None,5.0,931.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None, 72.85, None, None, None, None, None, None,2019-06-04 10:00:00, None,23
67.02, None, None, None, 1.081, 167.5, None, None,5.0,930.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None, 59.38, None, None, None, None, None, None,2019-06-04 11:00:00, None,23
57.09, None, None, None, 1.658, 164.8, None, None,5.0,930.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None, 40.18, None, None, None, None, None, None,2019-06-04 12:00:00, None,23
38.78, None, None, None, 3.902, 199.1, None, None,2.0,929.0, None, None, None, None, None, None, None, None,17.16, None, None, None, None, 52.59, None, None, None, None, None, None,2019-06-04 13:00:00, None,23
34.07, None, None, None, 7.774, 191.8, None, None,1.0,929.0, None, None, None, None, None, None, None, None,17.21, None, None, None, None, 33.6, None, None, None, None, None, None,2019-06-04 14:00:00, None,23
