RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
39.55, None, None, None,4.676,310.0, None, None, -1.0,971.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,30.06, None, None, None, None, None,2019-06-04 00:00:00, None,23
46.31, None, None, None,3.753,319.4, None, None, 1.0,971.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,26.55, None, None, None, None, None,2019-06-04 01:00:00, None,23
46.59, None, None, None,3.123,327.0, None, None, 0.0,972.0, None, None, None, None, None, None, None, None,11.06, None, None, None, None,29.07, None, None, None, None, None,2019-06-04 02:00:00, None,23
48.37, None, None, None,2.264,333.9, None, None, -1.0,972.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,28.98, None, None, None, None, None,2019-06-04 03:00:00, None,23
63.84, None, None, None,0.917,324.7, None, None, 1.0,972.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None,33.36, None, None, None, None, None,2019-06-04 04:00:00, None,23
70.4, None, None, None,0.581,334.8, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,6.65, None, None, None, None,34.12, None, None, None, None, None,2019-06-04 05:00:00, None,23
71.7, None, None, None,0.824,11.64, None, None, 1.0,972.0, None, None, None, None, None, None, None, None,5.941, None, None, None, None,29.08, None, None, None, None, None,2019-06-04 06:00:00, None,23
71.4, None, None, None,0.528,0.676, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,6.764, None, None, None, None,33.43, None, None, None, None, None,2019-06-04 07:00:00, None,23
68.41, None, None, None,0.179,262.6, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,8.47, None, None, None, None,44.46, None, None, None, None, None,2019-06-04 08:00:00, None,23
63.6, None, None, None,2.952,268.3, None, None, 4.0,973.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,16.32, None, None, None, None, None,2019-06-04 09:00:00, None,23
