RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,17.51,256.6, None, None, None, None, None, None, None, None, None, None, None,-0.087, None, None, None, None,14.64, None, None, None, None,2019-06-04 00:00:00, None,23
None, None, None, None,16.83,256.3, None, None, None, None, None, None, None, None, None, None, None,-0.173, None, None, None, None,21.12, None, None, None, None,2019-06-04 01:00:00, None,23
None, None, None, None,20.82,255.2, None, None, None, None, None, None, None, None, None, None, None,-0.319, None, None, None, None,18.32, None, None, None, None,2019-06-04 02:00:00, None,23
None, None, None, None,16.21,258.3, None, None, None, None, None, None, None, None, None, None, None,-0.214, None, None, None, None,22.14, None, None, None, None,2019-06-04 03:00:00, None,23
None, None, None, None,15.17,250.5, None, None, None, None, None, None, None, None, None, None, None,-0.274, None, None, None, None,17.26, None, None, None, None,2019-06-04 04:00:00, None,23
None, None, None, None,12.72,250.3, None, None, None, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,17.55, None, None, None, None,2019-06-04 05:00:00, None,23
None, None, None, None,9.09,257.5, None, None, None, None, None, None, None, None, None, None, None,-0.218, None, None, None, None,18.75, None, None, None, None,2019-06-04 06:00:00, None,23
None, None, None, None,11.44,270.2, None, None, None, None, None, None, None, None, None, None, None,-0.409, None, None, None, None,14.51, None, None, None, None,2019-06-04 07:00:00, None,23
None, None, None, None,7.4,302.0, None, None, None, None, None, None, None, None, None, None, None,-0.274, None, None, None, None,20.9, None, None, None, None,2019-06-04 08:00:00, None,23
None, None, None, None,1.799,279.6, None, None, None, None, None, None, None, None, None, None, None,-0.006, None, None, None, None,29.12, None, None, None, None,2019-06-04 09:00:00, None,23
