pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.18, 95.7, 21.9, None, 2.062, 0.787, 50.46, 13.0, None, 13.2, 13.2, 1012.5, 0.3, 13.0, 1011.0, None, None, 96.0,2022-08-20 00:00:00, None, None, 1011.0,34
None, 12.77, 96.2, 21.9, None, 0.658, 0.387, 48.15, 12.0, None, 12.8, 12.7, 1012.5, 0.1, 12.0, 1011.0, None, None, 96.0,2022-08-20 01:00:00, None, None, 1011.0,34
None, 12.11, 96.2, 21.9, None, 3.295, 0.309, 48.51, 12.0, None, 12.1, 12.1, 1012.4, 0.2, 12.0, 1011.0, None, None, 96.0,2022-08-20 02:00:00, None, None, 1011.0,34
None, 11.82, 96.4, 21.9, None, 0.411, 0.399, 47.93, 11.0, None, 11.8, 11.8, 1012.4, 0.3, 11.0, 1011.0, None, None, 96.0,2022-08-20 03:00:00, None, None, 1011.0,34
None, 11.97, 96.8, 21.9, None, 5.81, 0.345, 47.76, 11.0, None, 12.0, 11.6, 1012.4, -0.1, 11.0, 1011.0, None, None, 97.0,2022-08-20 04:00:00, None, None, 1011.0,34
None, 12.95, 97.0, 21.9, None, 0.658, 0.64, 47.97, 12.0, None, 13.0, 11.6, 1012.4, 0.1, 12.0, 1011.0, None, None, 97.0,2022-08-20 05:00:00, None, None, 1011.0,34
None, 13.55, 97.1, 21.9, None, 2.321, 0.252, 50.18, 13.0, None, 13.6, 11.6, 1012.4, -0.1, 13.0, 1011.0, None, None, 97.0,2022-08-20 06:00:00, None, None, 1011.0,34
None, 13.89, 97.1, 13.9, None, 3.072, 0.492, 50.35, 13.0, None, 13.9, 13.5, 1012.5, 0.1, 13.0, 1011.0, None, None, 97.0,2022-08-20 07:00:00, None, None, 1011.0,34
None, 14.48, 97.3, 14.5, None, 1.747, 1.017, 49.3, 14.0, None, 14.5, 13.5, 1012.5, -0.1, 14.0, 1011.0, None, None, 97.0,2022-08-20 08:00:00, None, None, 1011.0,34
None, 14.76, 97.1, 14.8, None, 2.146, 1.634, 51.16, 14.0, None, 14.8, 13.5, 1013.5, 0.1, 14.0, 1012.0, None, None, 97.0,2022-08-20 09:00:00, None, None, 1012.0,34
