pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
1.6,18.3,18.4, None, 0.0, 0.0,26.6,72.0,2022-08-20 21:00:00,13.0, 711.0,34
1.6,16.9,16.9, None, 0.0, 0.0,26.6,79.0,2022-08-20 22:00:00,13.0, 712.0,34
1.6,15.7,15.8, None, 0.0, 0.0,26.6,82.0,2022-08-20 23:00:00,13.0, 712.0,34
1.6,14.9,14.9, None, 0.0, 0.0,26.6,85.0,2022-08-21 00:00:00,12.0, 712.0,34
1.6,13.8,13.8, None, 0.0, 0.0,26.6,88.0,2022-08-21 01:00:00,12.0, 712.0,34
1.6,12.9,12.8, None, 0.0, 0.0,26.6,91.0,2022-08-21 02:00:00,11.0, 712.0,34
1.6,12.4,12.3, None, 0.0, 0.0,26.6,92.0,2022-08-21 03:00:00,11.0, 712.0,34
0.2,11.7,11.7, None, 0.0, 0.0,26.6,93.0,2022-08-21 04:00:00,11.0, 712.0,34
0.0,11.1,11.1, None, 0.0, 0.0,26.6,94.0,2022-08-21 05:00:00,10.0, 712.0,34
0.0,10.9,10.8, None, 0.0, 0.0,26.6,94.0,2022-08-21 06:00:00,10.0, 712.0,34
0.0,11.2,10.9, None, 0.0, 0.0,11.2,93.0,2022-08-21 07:00:00,10.0, 712.0,34
0.0,13.4,10.9, None, 0.0, 0.0,13.4,89.0,2022-08-21 08:00:00,11.0, 712.0,34
0.0,16.4,10.9, None, 0.0, 0.0,16.3,79.0,2022-08-21 09:00:00,13.0, 713.0,34
0.0,19.3,10.9, None, 0.0, 0.0,19.3,70.0,2022-08-21 10:00:00,14.0, 713.0,34
0.0,22.7,10.9, None, 0.0, 0.0,22.8,57.0,2022-08-21 11:00:00,14.0, 713.0,34
0.0,24.7,10.9, None, 0.0, 0.0,24.9,50.0,2022-08-21 12:00:00,14.0, 712.0,34
0.0,26.5,10.9, None, 0.0, 0.0,27.3,41.0,2022-08-21 13:00:00,12.0, 712.0,34
0.0,28.7,10.9, None, 0.0, 0.0,28.6,33.0,2022-08-21 14:00:00,11.0, 712.0,34
0.0,27.8,10.9, None, 0.0, 0.0,28.7,36.0,2022-08-21 15:00:00,12.0, 712.0,34
0.0,27.9,10.9, None, 0.0, 0.0,28.8,37.0,2022-08-21 16:00:00,12.0, 712.0,34
0.0,28.4,10.9, None, 0.0, 0.0,29.7,36.0,2022-08-21 17:00:00,12.0, 711.0,34
0.0,27.6,10.9, None, 0.0, 0.0,29.7,38.0,2022-08-21 18:00:00,12.0, 711.0,34
0.0,26.2,25.0, None, 0.0, 0.0,27.6,47.0,2022-08-21 19:00:00,14.0, 711.0,34
0.0,23.1,23.2, None, 0.0, 0.0,27.6,62.0,2022-08-21 20:00:00,16.0, 711.0,34
0.0,20.9,20.9, None, 0.0, 0.0,27.6,68.0,2022-08-21 21:00:00,15.0, 712.0,34
0.0,19.0,19.0, None, 0.0, 0.0,27.6,75.0,2022-08-21 22:00:00,15.0, 712.0,34
0.0,18.4,18.4, None, 0.0, 0.0,27.6,76.0,2022-08-21 23:00:00,14.0, 712.0,34
0.0,17.4,17.5, None, 0.0, 0.0,27.6,81.0,2022-08-22 00:00:00,14.0, 712.0,34
0.0,16.0,16.1, None, 0.0, 0.0,27.6,85.0,2022-08-22 01:00:00,13.0, 712.0,34
0.0,15.1,15.2, None, 0.0, 0.0,27.6,86.0,2022-08-22 02:00:00,13.0, 712.0,34
0.0,14.5,14.6, None, 0.0, 0.0,27.6,88.0,2022-08-22 03:00:00,13.0, 712.0,34
0.0,14.3,14.2, None, 0.0, 0.0,27.6,89.0,2022-08-22 04:00:00,13.0, 712.0,34
0.0,13.6,13.6, None, 0.0, 0.0,27.6,90.0,2022-08-22 05:00:00,12.0, 712.0,34
0.0,13.1,13.1, None, 0.0, 0.0,27.6,92.0,2022-08-22 06:00:00,12.0, 712.0,34
0.0,13.0,12.9, None, 0.0, 0.0,13.2,91.0,2022-08-22 07:00:00,12.0, 713.0,34
0.0,15.8,12.9, None, 0.0, 0.0,15.6,87.0,2022-08-22 08:00:00,14.0, 713.0,34
0.0,19.4,12.9, None, 0.0, 0.0,19.5,75.0,2022-08-22 09:00:00,15.0, 713.0,34
0.0,22.5,12.9, None, 0.0, 0.0,22.4,59.0,2022-08-22 10:00:00,14.0, 713.0,34
0.0,24.6,12.9, None, 0.0, 0.0,24.5,52.0,2022-08-22 11:00:00,14.0, 713.0,34
0.0,25.3,12.9, None, 0.0, 0.0,25.8,49.0,2022-08-22 12:00:00,14.0, 713.0,34
0.0,27.2,12.9, None, 0.0, 0.0,27.3,45.0,2022-08-22 13:00:00,15.0, 713.0,34
0.0,27.9,12.9, None, 0.0, 0.0,27.9,43.0,2022-08-22 14:00:00,14.0, 713.0,34
0.0,28.3,12.9, None, 0.0, 0.0,28.2,41.0,2022-08-22 15:00:00,14.0, 713.0,34
0.0,28.8,12.9, None, 0.0, 0.0,28.9,37.0,2022-08-22 16:00:00,13.0, 712.0,34
0.0,28.3,12.9, None, 0.0, 0.0,29.2,40.0,2022-08-22 17:00:00,13.0, 712.0,34
1.3,19.4,12.9, None, 1.3, 0.0,29.2,86.0,2022-08-22 18:00:00,17.0, 713.0,34
1.3,19.4,17.5, None, 0.1, 0.0,19.6,78.0,2022-08-22 19:00:00,16.0, 713.0,34
1.3,16.6,16.7, None, 0.0, 0.0,20.1,94.0,2022-08-22 20:00:00,16.0, 713.0,34
1.3,16.1,16.1, None, 0.0, 0.0,20.1,95.0,2022-08-22 21:00:00,15.0, 713.0,34
1.3,15.9,15.9, None, 0.0, 0.0,20.1,95.0,2022-08-22 22:00:00,15.0, 714.0,34
1.3,15.2,15.1, None, 0.0, 0.0,20.1,94.0,2022-08-22 23:00:00,15.0, 714.0,34
1.3,14.9,14.8, None, 0.0, 0.0,20.1,94.0,2022-08-23 00:00:00,14.0, 714.0,34
1.3,14.1,14.1, None, 0.0, 0.0,20.1,93.0,2022-08-23 01:00:00,13.0, 714.0,34
1.3,14.2,14.0, None, 0.0, 0.0,20.1,94.0,2022-08-23 02:00:00,13.0, 714.0,34
1.3,14.4,14.0, None, 0.0, 0.0,20.1,93.0,2022-08-23 03:00:00,13.0, 714.0,34
1.3,14.6,14.0, None, 0.0, 0.0,20.1,95.0,2022-08-23 04:00:00,14.0, 714.0,34
1.3,14.4,14.0, None, 0.0, 0.0,20.1,94.0,2022-08-23 05:00:00,14.0, 714.0,34
1.3,14.0,14.0, None, 0.0, 0.0,20.1,93.0,2022-08-23 06:00:00,13.0, 714.0,34
1.3,13.6,13.4, None, 0.0, 0.0,14.1,95.0,2022-08-23 07:00:00,13.0, 714.0,34
1.3,14.5,13.4, None, 0.0, 0.0,14.5,94.0,2022-08-23 08:00:00,14.0, 714.0,34
1.3,15.9,13.4, None, 0.0, 0.0,15.9,86.0,2022-08-23 09:00:00,14.0, 714.0,34
1.3,17.3,13.4, None, 0.0, 0.0,17.4,79.0,2022-08-23 10:00:00,14.0, 714.0,34
1.3,18.8,13.4, None, 0.0, 0.0,18.8,74.0,2022-08-23 11:00:00,14.0, 714.0,34
1.3,21.6,13.4, None, 0.0, 0.0,21.5,63.0,2022-08-23 12:00:00,14.0, 714.0,34
1.3,22.8,13.4, None, 0.0, 0.0,23.3,56.0,2022-08-23 13:00:00,13.0, 714.0,34
1.3,24.7,13.4, None, 0.0, 0.0,25.1,50.0,2022-08-23 14:00:00,14.0, 713.0,34
1.3,25.8,13.4, None, 0.0, 0.0,25.9,47.0,2022-08-23 15:00:00,14.0, 713.0,34
1.3,26.8,13.4, None, 0.0, 0.0,26.8,44.0,2022-08-23 16:00:00,13.0, 713.0,34
1.3,26.0,13.4, None, 0.0, 0.0,26.8,45.0,2022-08-23 17:00:00,13.0, 713.0,34
0.0,23.5,13.4, None, 0.0, 0.0,26.8,66.0,2022-08-23 18:00:00,17.0, 713.0,34
0.0,22.4,21.9, None, 0.0, 0.0,23.6,68.0,2022-08-23 19:00:00,16.0, 713.0,34
0.0,20.6,20.6, None, 0.0, 0.0,23.6,77.0,2022-08-23 20:00:00,16.0, 713.0,34
0.0,18.9,18.9, None, 0.0, 0.0,23.6,83.0,2022-08-23 21:00:00,16.0, 713.0,34
0.0,17.4,17.5, None, 0.0, 0.0,23.6,88.0,2022-08-23 22:00:00,16.0, 714.0,34
0.0,16.6,16.6, None, 0.0, 0.0,23.6,90.0,2022-08-23 23:00:00,15.0, 714.0,34
0.0,15.8,15.8, None, 0.0, 0.0,23.6,92.0,2022-08-24 00:00:00,14.0, 714.0,34
0.0,14.9,14.9, None, 0.0, 0.0,23.6,93.0,2022-08-24 01:00:00,14.0, 713.0,34
0.0,14.1,14.0, None, 0.0, 0.0,23.6,94.0,2022-08-24 02:00:00,13.0, 713.0,34
0.0,13.3,13.4, None, 0.0, 0.0,23.6,94.0,2022-08-24 03:00:00,12.0, 714.0,34
0.0,12.7,12.7, None, 0.0, 0.0,23.6,95.0,2022-08-24 04:00:00,12.0, 714.0,34
0.0,12.3,12.3, None, 0.0, 0.0,23.6,95.0,2022-08-24 05:00:00,12.0, 714.0,34
0.0,12.0,11.8, None, 0.0, 0.0,23.6,95.0,2022-08-24 06:00:00,11.0, 714.0,34
0.0,11.8,11.6, None, 0.0, 0.0,12.1,95.0,2022-08-24 07:00:00,11.0, 714.0,34
0.0,14.1,11.6, None, 0.0, 0.0,14.0,92.0,2022-08-24 08:00:00,13.0, 714.0,34
0.0,17.6,11.6, None, 0.0, 0.0,17.9,84.0,2022-08-24 09:00:00,15.0, 714.0,34
0.0,20.2,11.6, None, 0.0, 0.0,20.1,75.0,2022-08-24 10:00:00,16.0, 714.0,34
0.0,22.7,11.6, None, 0.0, 0.0,22.6,63.0,2022-08-24 11:00:00,15.0, 714.0,34
0.0,24.1,11.6, None, 0.0, 0.0,23.9,56.0,2022-08-24 12:00:00,15.0, 713.0,34
0.0,26.8,11.6, None, 0.0, 0.0,26.8,45.0,2022-08-24 13:00:00,14.0, 713.0,34
0.0,26.9,11.6, None, 0.0, 0.0,27.3,42.0,2022-08-24 14:00:00,13.0, 713.0,34
0.0,27.6,11.6, None, 0.0, 0.0,27.9,38.0,2022-08-24 15:00:00,12.0, 713.0,34
0.0,28.3,11.6, None, 0.0, 0.0,28.9,36.0,2022-08-24 16:00:00,12.0, 712.0,34
0.0,25.5,11.6, None, 0.0, 0.0,28.9,48.0,2022-08-24 17:00:00,15.0, 712.0,34
0.0,27.2,11.6, None, 0.0, 0.0,28.9,37.0,2022-08-24 18:00:00,11.0, 712.0,34
0.0,23.1,23.1, None, 0.0, 0.0,27.5,55.0,2022-08-24 19:00:00,14.0, 712.0,34
0.0,20.6,20.6, None, 0.0, 0.0,27.5,67.0,2022-08-24 20:00:00,14.0, 712.0,34
0.0,18.3,18.3, None, 0.0, 0.0,27.5,70.0,2022-08-24 21:00:00,13.0, 712.0,34
0.0,16.7,16.8, None, 0.0, 0.0,27.5,73.0,2022-08-24 22:00:00,12.0, 712.0,34
0.0,15.4,15.4, None, 0.0, 0.0,27.5,76.0,2022-08-24 23:00:00,11.0, 712.0,34
0.0,14.5,14.5, None, 0.0, 0.0,27.5,79.0,2022-08-25 00:00:00,11.0, 712.0,34
0.0,13.8,13.8, None, 0.0, 0.0,27.5,81.0,2022-08-25 01:00:00,11.0, 712.0,34
0.0,13.0,13.0, None, 0.0, 0.0,27.5,85.0,2022-08-25 02:00:00,10.0, 712.0,34
0.0,12.6,12.5, None, 0.0, 0.0,27.5,86.0,2022-08-25 03:00:00,10.0, 712.0,34
0.0,12.2,12.1, None, 0.0, 0.0,27.5,88.0,2022-08-25 04:00:00,10.0, 712.0,34
0.0,11.7,11.7, None, 0.0, 0.0,27.5,90.0,2022-08-25 05:00:00,10.0, 713.0,34
0.0,11.3,11.3, None, 0.0, 0.0,27.5,91.0,2022-08-25 06:00:00,10.0, 712.0,34
0.0,11.3,11.1, None, 0.0, 0.0,11.4,91.0,2022-08-25 07:00:00,10.0, 713.0,34
0.0,14.0,11.1, None, 0.0, 0.0,14.0,84.0,2022-08-25 08:00:00,11.0, 713.0,34
0.0,18.2,11.1, None, 0.0, 0.0,18.1,71.0,2022-08-25 09:00:00,13.0, 713.0,34
0.0,21.7,11.1, None, 0.0, 0.0,21.7,59.0,2022-08-25 10:00:00,14.0, 712.0,34
0.0,24.8,11.1, None, 0.0, 0.0,24.7,51.0,2022-08-25 11:00:00,14.0, 712.0,34
0.0,27.8,11.1, None, 0.0, 0.0,27.8,41.0,2022-08-25 12:00:00,13.0, 712.0,34
0.0,28.7,11.1, None, 0.0, 0.0,28.8,40.0,2022-08-25 13:00:00,14.0, 712.0,34
0.0,29.3,11.1, None, 0.0, 0.0,29.7,35.0,2022-08-25 14:00:00,12.0, 711.0,34
0.0,29.8,11.1, None, 0.0, 0.0,30.1,31.0,2022-08-25 15:00:00,11.0, 711.0,34
0.0,30.2,11.1, None, 0.0, 0.0,30.7,25.0,2022-08-25 16:00:00,7.0, 711.0,34
0.0,30.7,11.1, None, 0.0, 0.0,31.1,26.0,2022-08-25 17:00:00,9.0, 710.0,34
0.0,29.2,11.1, None, 0.0, 0.0,31.1,32.0,2022-08-25 18:00:00,10.0, 710.0,34
0.0,24.3,24.4, None, 0.0, 0.0,29.3,50.0,2022-08-25 19:00:00,13.0, 710.0,34
0.0,22.5,22.5, None, 0.0, 0.0,29.3,58.0,2022-08-25 20:00:00,14.0, 710.0,34
0.0,20.2,20.3, None, 0.0, 0.0,29.3,63.0,2022-08-25 21:00:00,13.0, 710.0,34
0.0,19.2,19.1, None, 0.0, 0.0,29.3,66.0,2022-08-25 22:00:00,13.0, 710.0,34
0.0,17.9,18.0, None, 0.0, 0.0,29.3,71.0,2022-08-25 23:00:00,13.0, 710.0,34
0.0,17.9,17.8, None, 0.0, 0.0,29.3,71.0,2022-08-26 00:00:00,13.0, 710.0,34
0.0,16.9,16.8, None, 0.0, 0.0,29.3,77.0,2022-08-26 01:00:00,13.0, 710.0,34
0.0,17.3,16.8, None, 0.0, 0.0,29.3,76.0,2022-08-26 02:00:00,13.0, 710.0,34
0.0,17.3,16.8, None, 0.0, 0.0,29.3,76.0,2022-08-26 03:00:00,13.0, 710.0,34
0.0,17.4,16.8, None, 0.0, 0.0,29.3,76.0,2022-08-26 04:00:00,13.0, 710.0,34
0.0,15.9,15.8, None, 0.0, 0.0,29.3,81.0,2022-08-26 05:00:00,13.0, 710.0,34
0.0,14.8,14.7, None, 0.0, 0.0,29.3,83.0,2022-08-26 06:00:00,12.0, 710.0,34
0.0,14.4,14.0, None, 0.0, 0.0,14.8,83.0,2022-08-26 07:00:00,12.0, 710.0,34
0.0,16.2,14.0, None, 0.0, 0.0,16.3,79.0,2022-08-26 08:00:00,13.0, 710.0,34
0.0,17.9,14.0, None, 0.0, 0.0,17.8,74.0,2022-08-26 09:00:00,13.0, 710.0,34
0.0,20.3,14.0, None, 0.0, 0.0,20.3,63.0,2022-08-26 10:00:00,13.0, 710.0,34
0.0,22.0,14.0, None, 0.0, 0.0,22.1,53.0,2022-08-26 11:00:00,12.0, 710.0,34
0.0,24.0,14.0, None, 0.0, 0.0,24.3,45.0,2022-08-26 12:00:00,12.0, 709.0,34
0.0,25.5,14.0, None, 0.0, 0.0,25.6,34.0,2022-08-26 13:00:00,8.0, 709.0,34
0.0,24.8,14.0, None, 0.0, 0.0,25.9,38.0,2022-08-26 14:00:00,10.0, 708.0,34
0.7,18.5,14.0, None, 0.7, 0.0,25.9,92.0,2022-08-26 15:00:00,17.0, 708.0,34
0.7,19.7,14.0, None, 0.0, 0.0,25.9,80.0,2022-08-26 16:00:00,16.0, 708.0,34
0.7,19.2,14.0, None, 0.0, 0.0,25.9,71.0,2022-08-26 17:00:00,14.0, 708.0,34
0.7,19.7,14.0, None, 0.0, 0.0,25.9,64.0,2022-08-26 18:00:00,13.0, 708.0,34
0.7,19.1,19.1, None, 0.0, 0.0,20.2,67.0,2022-08-26 19:00:00,13.0, 708.0,34
0.7,17.7,17.7, None, 0.0, 0.0,20.2,72.0,2022-08-26 20:00:00,13.0, 708.0,34
0.7,16.9,16.9, None, 0.0, 0.0,20.2,76.0,2022-08-26 21:00:00,13.0, 709.0,34
0.7,16.7,16.4, None, 0.0, 0.0,20.2,61.0,2022-08-26 22:00:00,9.0, 709.0,34
0.7,15.9,15.9, None, 0.0, 0.0,20.2,50.0,2022-08-26 23:00:00,5.0, 709.0,34
