RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.4, None, None, None, None, None, 6.0, 9.0, None, 907.0, None, None, None, None, None, None, None, None, 9.01, None, 20.1, 82.0, None, None, None, 9.0, 1015.3, -0.2, None,2022-08-20 00:00:00, 907.0,34
84.4, None, None, None, None, None, 5.0, 7.7, None, 907.0, None, None, None, None, None, None, None, None, 7.66, None, 20.1, 84.0, None, None, None, 7.7, 1015.3, 0.1, None,2022-08-20 01:00:00, 907.0,34
88.2, None, None, None, None, None, 5.0, 6.7, None, 907.0, None, None, None, None, None, None, None, None, 6.715, None, 20.1, 88.0, None, None, None, 6.7, 1015.4, 0.0, None,2022-08-20 02:00:00, 907.0,34
90.3, None, None, None, None, None, 4.0, 5.8, None, 908.0, None, None, None, None, None, None, None, None, 5.799, None, 20.1, 90.0, None, None, None, 5.8, 1016.6, 0.0, None,2022-08-20 03:00:00, 908.0,34
92.1, None, None, None, None, None, 4.0, 5.3, None, 908.0, None, None, None, None, None, None, None, None, 5.316, None, 20.1, 92.0, None, None, None, 5.3, 1016.5, 0.1, None,2022-08-20 04:00:00, 908.0,34
92.2, None, None, None, None, None, 4.0, 4.9, None, 908.0, None, None, None, None, None, None, None, None, 4.925, None, 20.1, 92.0, None, None, None, 4.9, 1016.5, 0.0, None,2022-08-20 05:00:00, 908.0,34
94.3, None, None, None, None, None, 4.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 4.5, None, 20.1, 94.0, None, None, None, 4.5, 1016.7, 0.1, None,2022-08-20 06:00:00, 908.0,34
93.8, None, None, None, None, None, 4.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 4.741, None, 4.9, 94.0, None, None, None, 4.7, 1016.8, 0.0, None,2022-08-20 07:00:00, 908.0,34
94.7, None, None, None, None, None, 5.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 6.038, None, 6.0, 95.0, None, None, None, 6.0, 1016.9, 0.1, None,2022-08-20 08:00:00, 908.0,34
88.0, None, None, None, None, None, 8.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 9.61, None, 9.6, 88.0, None, None, None, 9.6, 1016.7, 0.0, None,2022-08-20 09:00:00, 908.0,34
67.76, None, None, None, None, None, 9.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 14.7, None, 14.7, 68.0, None, None, None, 14.7, 1016.4, 0.3, None,2022-08-20 10:00:00, 908.0,34
62.51, None, None, None, None, None, 9.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 16.03, None, 16.2, 63.0, None, None, None, 16.0, 1016.5, 0.0, None,2022-08-20 11:00:00, 908.0,34
57.7, None, None, None, None, None, 9.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 17.37, None, 17.6, 58.0, None, None, None, 17.4, 1016.4, -0.2, None,2022-08-20 12:00:00, 908.0,34
49.42, None, None, None, None, None, 10.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 19.1, None, 19.1, 49.0, None, None, None, 19.1, 1016.4, 0.1, None,2022-08-20 13:00:00, 908.0,34
41.72, None, None, None, None, None, 8.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 20.9, None, 20.9, 42.0, None, None, None, 20.9, 1016.3, 0.1, None,2022-08-20 14:00:00, 908.0,34
40.44, None, None, None, None, None, 7.0, 4.5, None, 908.0, None, None, None, None, None, None, None, None, 21.38, None, 21.7, 40.0, None, None, None, 21.4, 1016.3, 0.0, None,2022-08-20 15:00:00, 908.0,34
36.48, None, None, None, None, None, 6.0, 4.5, None, 907.0, None, None, None, None, None, None, None, None, 21.56, None, 22.2, 36.0, None, None, None, 21.6, 1015.3, -0.1, None,2022-08-20 16:00:00, 907.0,34
34.89, None, None, None, None, None, 6.0, 4.5, None, 907.0, None, None, None, None, None, None, None, None, 21.74, None, 22.2, 35.0, None, None, None, 21.7, 1015.3, 0.1, None,2022-08-20 17:00:00, 907.0,34
45.26, None, None, None, None, None, 8.0, 4.5, None, 907.0, None, None, None, None, None, None, None, None, 20.3, None, 22.2, 45.0, None, None, None, 20.3, 1015.5, 0.0, None,2022-08-20 18:00:00, 907.0,34
59.27, None, None, None, None, None, 11.0, 19.0, None, 907.0, None, None, None, None, None, None, None, None, 18.98, None, 20.8, 59.0, None, None, None, 19.0, 1015.6, -0.1, None,2022-08-20 19:00:00, 907.0,34
63.87, None, None, None, None, None, 10.0, 17.1, None, 907.0, None, None, None, None, None, None, None, None, 17.1, None, 20.8, 64.0, None, None, None, 17.1, 1015.7, -0.2, None,2022-08-20 20:00:00, 907.0,34
