pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.1, None, 26.8, None, 38.15, 9.44, 205.4, -41.0, None, 21.1, 21.1, 1011.0, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-20 00:00:00, -1.0, -0.828, 892.0,34
None, 19.26, None, 26.8, None, 36.7, 5.378, 275.7, -42.0, None, 19.3, 19.3, 1012.2, -0.1, None, 893.0, None, 0.0, 0.0,2022-08-20 01:00:00, -1.0, -0.967, 893.0,34
None, 18.43, None, 26.8, None, 67.88, 2.459, 273.0, -42.0, None, 18.4, 18.2, 1012.1, -0.1, None, 893.0, None, 0.0, 0.0,2022-08-20 02:00:00, -1.0, -0.824, 893.0,34
None, 18.0, None, 26.8, None, 77.6, 0.45, 233.4, -42.0, None, 18.0, 18.0, 1012.3, -0.1, None, 893.0, None, 0.0, 0.0,2022-08-20 03:00:00, -1.0, -0.578, 893.0,34
None, 16.96, None, 26.8, None, 30.47, 5.263, 137.7, -43.0, None, 17.0, 16.9, 1013.6, -0.2, None, 894.0, None, 0.0, 0.0,2022-08-20 04:00:00, -1.0, -0.711, 894.0,34
None, 16.79, None, 26.8, None, 57.38, 1.391, 348.6, -43.0, None, 16.8, 16.7, 1013.3, 0.0, None, 894.0, None, 0.0, 0.0,2022-08-20 05:00:00, -1.0, -0.798, 894.0,34
None, 16.08, None, 26.8, None, 59.93, 1.432, 313.6, -44.0, None, 16.1, 16.1, 1013.5, 0.0, None, 894.0, None, 0.0, 0.0,2022-08-20 06:00:00, -1.0, -0.805, 894.0,34
None, 15.28, None, 16.1, None, 70.2, 1.244, 286.1, -44.0, None, 15.3, 15.3, 1013.8, -0.2, None, 894.0, None, 0.0, 0.0,2022-08-20 07:00:00, -1.0, -0.799, 894.0,34
None, 15.87, None, 16.4, None, 47.91, 3.449, 166.2, -44.0, None, 15.9, 15.1, 1013.8, -0.1, None, 894.0, None, 0.0, 0.0,2022-08-20 08:00:00, 0.0, -0.452, 894.0,34
None, 17.94, None, 17.9, None, 25.03, 4.672, 139.0, -26.0, None, 17.9, 15.1, 1013.6, 0.0, None, 894.0, None, 0.0, 3.0,2022-08-20 09:00:00, -1.0, -0.623, 894.0,34
None, None, None, 19.6, None, 37.18, 3.621, 136.3, -42.0, None, 19.1, 15.1, None, 0.0, None, 894.0, None, -5.0, 0.0,2022-08-20 10:00:00, -5.0, None, 894.0,34
None, None, None, 21.6, None, 33.43, 4.989, 130.1, -41.0, None, 20.7, 15.1, None, 0.0, None, 894.0, None, 0.0, 0.0,2022-08-20 11:00:00, -5.0, None, 894.0,34
None, 23.13, None, 23.6, None, 34.25, 4.967, 136.5, -40.0, None, 23.1, 15.1, 1012.1, 0.1, None, 893.0, None, 5.0, 0.0,2022-08-20 12:00:00, 0.0, -0.265, 893.0,34
None, 26.22, None, 27.3, None, 57.07, 1.875, 147.6, -38.0, None, 26.2, 15.1, 1012.0, 0.0, None, 893.0, None, -1.0, 0.0,2022-08-20 13:00:00, -1.0, -0.857, 893.0,34
None, 28.09, None, 28.5, None, 38.47, 4.66, 141.6, -37.0, None, 28.1, 15.1, 1011.9, 0.3, None, 893.0, None, 1.0, 0.0,2022-08-20 14:00:00, 0.0, 0.078, 893.0,34
None, 29.02, None, 29.7, None, 25.12, 11.13, 141.7, -36.0, None, 29.0, 15.1, 1010.7, 0.0, None, 892.0, None, -1.0, 0.0,2022-08-20 15:00:00, -1.0, -0.634, 892.0,34
None, 29.38, None, 29.9, None, 36.31, 7.97, 134.0, -36.0, None, 29.4, 15.1, 1010.7, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-20 16:00:00, -1.0, -0.573, 892.0,34
None, 26.88, None, 29.9, None, 23.36, 12.04, 204.7, -37.0, None, 26.9, 15.1, 1011.0, -0.6, None, 892.0, None, 0.0, 0.0,2022-08-20 17:00:00, 0.0, -0.321, 892.0,34
None, 26.67, None, 29.9, None, 21.17, 14.31, 199.8, -37.0, None, 26.7, 15.1, 1011.1, 0.4, None, 892.0, None, 0.0, 0.0,2022-08-20 18:00:00, 0.0, -0.482, 892.0,34
None, 26.15, None, 26.9, None, 24.15, 12.31, 192.5, -38.0, None, 26.2, 26.2, 1010.2, -0.3, None, 891.0, None, 0.0, 0.0,2022-08-20 19:00:00, -1.0, -0.613, 891.0,34
None, 24.94, None, 26.9, None, 47.48, 10.66, 210.8, -38.0, None, 24.9, 24.9, 1011.4, -0.3, None, 892.0, None, 0.0, 0.0,2022-08-20 20:00:00, -1.0, -0.735, 892.0,34
None, 23.81, None, 26.9, None, 14.4, 21.07, 354.1, -20.0, None, 23.8, 23.8, 1012.4, 0.0, None, 893.0, None, 0.0, 4.0,2022-08-20 21:00:00, -1.0, -0.875, 893.0,34
None, 23.45, None, 26.9, None, 12.58, 11.49, 349.4, -21.0, None, 23.5, 23.4, 1012.2, 0.0, None, 893.0, None, 0.0, 4.0,2022-08-20 22:00:00, -1.0, -0.64, 893.0,34
None, 22.52, None, 26.9, None, 65.19, 1.546, 151.0, -40.0, None, 22.5, 22.5, 1013.3, 0.0, None, 894.0, None, 0.0, 1.0,2022-08-20 23:00:00, -1.0, -0.831, 894.0,34
None, 21.76, None, 26.9, None, 9.42, 8.76, 171.7, -40.0, None, 21.8, 21.8, 1013.2, -0.2, None, 894.0, None, 0.0, 1.0,2022-08-21 00:00:00, -1.0, -0.77, 894.0,34
