pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 404.0, None, 10.6,10.3, -7.0, None, None, 0.0, -1.0, None,2020-09-09 00:00:00, None,37
0.0, 404.0, None, 11.0,11.0, -5.0, None, None, 0.0, -1.0, None,2020-09-09 01:00:00, None,37
None, 404.0, None, 10.9,10.7, -7.0, None, None, 0.0, -1.0, None,2020-09-09 02:00:00, None,37
None, 404.0, None, 10.6,10.1, -6.0, None, None, 0.0, -2.0, None,2020-09-09 03:00:00, None,37
None, 404.0, None, 9.7,9.5, -7.0, None, None, 0.0, -2.0, None,2020-09-09 04:00:00, None,37
None, 404.0, None, 12.1,11.8, -6.0, None, None, 0.0, -2.0, None,2020-09-09 05:00:00, None,37
0.0, 404.0, None, 11.9,11.6, -7.0, None, None, 0.0, -2.0, None,2020-09-09 06:00:00, None,37
0.0, 404.0, None, 13.3,12.5, -6.0, None, None, 0.0, -2.0, None,2020-09-09 07:00:00, None,37
0.0, 404.0, None, 12.9,12.2, -6.0, None, None, 0.0, -2.0, None,2020-09-09 08:00:00, None,37
0.0, 404.0, None, 13.5,12.8, -6.0, None, None, 0.0, -2.0, None,2020-09-09 09:00:00, None,37
None, 403.0, None, 16.1,15.3, -7.0, None, None, 404.0, -1.0, None,2020-09-09 10:00:00, None,37
None, 402.0, None, 19.8,18.6, -10.0, None, None, 404.0, -1.0, None,2020-09-09 11:00:00, None,37
None, 402.0, None, 20.7,21.8, -7.0, None, None, 0.0, -2.0, None,2020-09-09 12:00:00, None,37
None, 401.0, None, 22.0,23.5, -9.0, None, None, 404.0, -2.0, None,2020-09-09 13:00:00, None,37
None, 401.0, None, 23.1,24.6, -7.0, None, None, 0.0, -2.0, None,2020-09-09 14:00:00, None,37
None, 401.0, None, 23.7,24.7, -7.0, None, None, 0.0, -2.0, None,2020-09-09 15:00:00, None,37
None, 401.0, None, 24.4,26.0, -8.0, None, None, 0.0, -2.0, None,2020-09-09 16:00:00, None,37
None, 401.0, None, 24.2,24.9, -10.0, None, None, 0.0, -2.0, None,2020-09-09 17:00:00, None,37
0.0, 402.0, None, 18.8,18.4, -9.0, None, None, 1.0, -1.0, None,2020-09-09 18:00:00, None,37
0.0, 403.0, None, 15.9,15.7, -6.0, None, None, 1.0, -1.0, None,2020-09-09 19:00:00, None,37
0.0, 403.0, None, 14.8,14.4, -6.0, None, None, 0.0, 0.0, None,2020-09-09 20:00:00, None,37
None, 403.0, None, 14.1,13.6, -5.0, None, None, 0.0, 0.0, None,2020-09-09 21:00:00, None,37
0.0, 404.0, None, 13.8,13.4, -8.0, None, None, 1.0, 0.0, None,2020-09-09 22:00:00, None,37
